L0,L1,L2,Graph
0.8463035,-0.5103642,0.088873014,4
0.524495,1.0,0.11337601,4
-1.0,-0.48984882,0.92916065,6
-0.5440304,-0.60262394,-0.18942565,5
0.26238537,0.6860609,0.5611666,5
-0.9190396,0.24679434,0.5369887,7
0.16226405,0.3221305,0.63923025,7
-0.35119012,0.3567148,0.56366616,7
0.5780685,0.15391839,0.06380694,7
0.8761635,-0.24387555,1.0,7
0.06530078,-0.7052543,0.5799802,8
0.11719195,0.26027435,0.03700599,8
-1.0,-0.6273015,-0.1498201,8
0.7602561,-0.4539409,-0.4017671,12
0.56226295,0.32062715,0.50558805,21
-0.10279985,0.08623639,1.0,23
-0.40048122,0.45818114,0.64469266,23
0.5068664,0.6280428,-0.2845733,40
-0.7698071,-0.66952217,0.01683931,40
0.63986903,-0.7722634,1.0,45
0.542485,0.8845004,-1.0,45
-0.26749775,0.5599288,-0.06207022,65
-0.3112597,0.5771172,-1.0,71
-0.010772318,-0.7632911,1.0,71
0.39008328,-0.40235153,-0.66287434,79
0.8601738,0.35911906,-0.9141059,76
1.0,-1.0,-0.23986447,84
-0.07758135,0.088109136,0.8584189,84
1.0,0.34017283,-0.5215689,84
0.365204,-0.14474128,-0.103118025,84
-1.0,0.32694358,0.7217646,84
0.8499621,0.5262765,0.33669612,84
0.22824803,-0.49648345,-0.57791495,91
-0.8593974,0.30986166,0.5247135,83
-0.94022584,-1.0,0.60998386,91
-0.66460097,0.63347423,0.7649604,94
0.9020676,0.36285943,,94
-0.47192043,-0.2787994,,94
-0.6234328,0.21860147,,94
-0.6060896,-1.0,,94
-0.027067393,-0.5170661,,94
-0.026701331,0.002180688,,94
-0.31517226,-0.74986553,,94
0.14177637,-0.61680835,,94
-0.35505274,0.6639689,,94
-0.7107975,0.87384534,,94
-1.0,0.24525215,,94
-0.27665615,0.5643671,,94
-1.0,0.4437545,,96
1.0,-0.864923,,96
-0.122438096,-0.0022204984,,
-0.688401,-0.039946705,,
-0.8063384,0.7124282,,
-0.7783159,0.2549047,,
0.34959757,0.32865646,,
0.7588769,1.0,,
0.29619327,-0.17179468,,
-0.6753226,-1.0,,
1.0,0.090090916,,
-0.49878013,0.36570337,,
-0.11545846,-0.614605,,
-0.9019668,0.2299765,,
-0.05144091,-0.48720768,,
0.23407403,-1.0,,
0.6151126,0.015730776,,
0.45464465,-0.65024686,,
-0.69477206,-0.60876834,,
0.101596415,-0.54952186,,
-0.24441719,-0.770419,,
0.28771168,-0.26197743,,
0.9771061,-0.34437072,,
-0.5100976,-0.07544527,,
0.0733664,,,
-0.94363886,,,
-0.58801395,,,
0.40030777,,,
0.25961646,,,
0.44743028,,,
0.92099893,,,
0.68700135,,,
0.56191784,,,
0.13432077,,,
-0.22190292,,,
-0.68130255,,,
0.885682,,,
-0.6749354,,,
0.15467775,,,
0.057934184,,,
0.105746,,,
-0.8176562,,,
0.52425706,,,
0.709515,,,
1.0,,,
0.5694072,,,
0.15577409,,,
-0.085910745,,,
0.43435603,,,
-0.3398149,,,
0.6315968,,,
0.18120918,,,
-0.4144437,,,
0.3696184,,,
-0.21047878,,,
0.13164288,,,
0.3784059,,,
0.5697504,,,
0.11563597,,,
-0.67696565,,,
-0.3028037,,,
0.6196652,,,
0.37438223,,,
0.099271044,,,
1.0,,,
-0.3215273,,,
-0.047619388,,,
0.8826707,,,
0.70617986,,,
0.29082578,,,
0.6007496,,,
0.07357761,,,
-1.0,,,
1.0,,,
0.08313334,,,
0.043742605,,,
1.0,,,
-0.7607839,,,
-0.3886863,,,
-0.2402256,,,
1.0,,,
-1.0,,,
-1.0,,,
0.5482798,,,
-1.0,,,
-1.0,,,
0.18626225,,,
0.38425195,,,
0.08926739,,,
-0.6395285,,,
-1.0,,,
0.6105298,,,
0.31312445,,,
-0.60982144,,,
-0.22410777,,,
1.0,,,
0.36541533,,,
-0.14384797,,,
0.05856587,,,
-0.7387115,,,
-1.0,,,
-0.58074,,,
-0.22106421,,,
-0.42565858,,,
-0.13718082,,,
1.0,,,
0.4507392,,,
-0.1366798,,,
0.39646238,,,
0.5735766,,,
0.24459743,,,
1.0,,,
0.24460888,,,
-0.96014607,,,
-0.03009598,,,
1.0,,,
0.07998866,,,
1.0,,,
0.3338307,,,
-0.7635545,,,
-0.7840845,,,
-1.0,,,
-0.09781754,,,
-0.20849222,,,
-0.8650892,,,
-1.0,,,
0.5313302,,,
-0.78988457,,,
0.19391401,,,
0.7056242,,,
-0.55867505,,,
1.0,,,
0.14786398,,,
-0.09435266,,,
-0.3058149,,,
-0.15471682,,,
0.37759244,,,
0.50053906,,,
1.0,,,
-1.0,,,
-0.225986,,,
0.29614586,,,
-1.0,,,
0.13125856,,,
0.8962738,,,
-0.16840994,,,
-0.65077215,,,
-0.06682494,,,
0.6919479,,,
-0.5299792,,,
0.8717717,,,
0.30828655,,,
