L0,L1,Graph
-0.89103806,0.73349845,4
-0.9265111,0.44987607,4
-1.0,-0.8874683,4
-0.36363265,0.4586922,4
-0.22820848,-1.0,5
-0.90484506,-1.0,5
0.69518465,0.95259386,6
0.19769481,0.4770666,6
-0.54114604,0.8380433,10
0.37652865,-0.55549127,20
0.0060528144,0.19310345,25
0.31558388,0.18203945,31
0.1182751,-0.11500111,31
-0.7131806,-0.76334995,29
1.0,1.0,29
-0.7463255,0.38801718,34
-0.51773024,-0.89499676,37
0.5207631,-0.10133222,41
-0.76883113,-0.24731869,53
-0.17899285,-0.94070774,53
1.0,-0.4185802,60
1.0,0.58108175,79
0.07591772,1.0,79
-0.18397549,0.7869113,79
0.24140087,1.0,95
-0.14330149,0.46866584,95
0.37105173,-0.2397662,95
0.5509883,0.29741862,88
1.0,1.0,88
0.70968384,0.30167913,88
0.71599764,-0.15322186,98
1.0,0.79903316,99
-0.30774766,-0.52975327,99
-0.10293697,0.21332923,99
-0.11192406,-1.0,99
0.22919005,0.22836253,99
0.01414305,,99
-0.8732287,,99
-0.4229703,,99
-1.0,,99
-0.36727566,,99
0.44822967,,99
0.97518045,,100
-0.8999412,,100
-0.4683059,,100
0.03549774,,109
-0.6223065,,109
0.8869738,,109
0.99865085,,109
-0.37597898,,109
0.30473825,,
0.35339385,,
-0.047501698,,
-0.6789489,,
-0.39442652,,
-0.4450333,,
-0.45717052,,
0.6028966,,
-0.4632678,,
0.15072687,,
-0.80698764,,
-1.0,,
1.0,,
-0.51968384,,
-0.16265875,,
-0.29160982,,
-0.30778748,,
-0.88949144,,
0.5047865,,
-0.84777105,,
0.14259376,,
-0.5942716,,
-0.6368867,,
0.26501033,,
1.0,,
-0.4353969,,
-1.0,,
-0.15163854,,
0.84701455,,
0.19850755,,
-0.8563859,,
-0.9219323,,
0.15314263,,
0.71887743,,
-0.16524403,,
-0.5071943,,
-0.84144974,,
0.16301131,,
0.74212366,,
0.41007766,,
0.3607043,,
0.6185573,,
-0.38004935,,
0.15571778,,
-0.959592,,
-0.24378936,,
-0.03810811,,
0.15546885,,
0.51960003,,
-0.75270545,,
1.0,,
-0.8698237,,
-0.22489883,,
-0.49784544,,
-0.9767072,,
0.6521455,,
-1.0,,
-0.47674266,,
0.57258654,,
1.0,,
-0.7950096,,
0.14201072,,
0.13316427,,
0.15526617,,
-0.016755506,,
0.22475961,,
-0.02469337,,
0.296214,,
0.82413226,,
0.65749,,
0.60732126,,
0.6219559,,
0.4245074,,
-0.5127555,,
-0.37032384,,
0.93636787,,
-0.24073902,,
0.7440624,,
-0.047415964,,
0.6047303,,
0.65189046,,
-0.79733956,,
0.5861561,,
0.48840266,,
-0.87870234,,
-0.5387589,,
-0.09670751,,
-0.9177099,,
0.49342856,,
0.50245965,,
-0.04221964,,
-0.6951052,,
-0.7705697,,
0.46602905,,
0.4365407,,
-0.814239,,
0.33671272,,
0.6523819,,
0.54136366,,
0.2618482,,
0.49616104,,
0.8363809,,
0.74167234,,
-0.8984449,,
-0.6139517,,
-0.845279,,
-1.0,,
0.05300182,,
0.25190926,,
-0.13088074,,
-0.67489254,,
-0.5084381,,
0.6089909,,
0.8185332,,
-0.7451161,,
0.9703302,,
0.8972114,,
-0.41502678,,
0.89734626,,
-0.25703102,,
0.9683676,,
-0.3857488,,
0.52081716,,
-1.0,,
0.027655125,,
0.39378536,,
-1.0,,
-0.559443,,
0.84660965,,
0.058562648,,
-0.25170386,,
0.645265,,
-0.19832686,,
-0.26093912,,
0.52762187,,
-0.5866087,,
0.70294154,,
-0.16622691,,
0.46377638,,
0.62319094,,
0.11343347,,
-0.4350956,,
0.3590125,,
0.7251624,,
0.73341143,,
0.28926408,,
1.0,,
0.82719284,,
-0.7192063,,
0.3839063,,
