L0,L1,Graph
-0.24179558,-0.8362266,6
0.7098637,-0.40778986,7
-0.9546832,0.15836978,7
-0.413116,-1.0,6
0.5652442,0.59846586,6
0.5241568,-0.441822,8
-1.0,-0.62973803,20
0.7294264,0.30999494,18
0.15215304,0.32055274,37
-0.008928925,-0.29369417,37
-0.74235773,-0.54240054,37
0.9200742,0.9429244,44
-1.0,1.0,61
-0.59595335,-0.60312784,61
1.0,-0.71029687,61
0.87711215,0.10084969,61
0.54571605,0.3421994,61
-0.48959386,0.55705327,68
0.036393374,-0.042110175,75
0.7210146,-0.7245862,75
0.8096759,0.71320206,75
-0.29874408,1.0,75
-1.0,-0.00946036,80
-0.14826505,1.0,87
-0.57203084,0.020200163,87
0.64158374,1.0,90
0.82408524,0.23863742,90
-0.105974555,-0.7534951,90
-0.57103395,0.47052968,100
-0.8494456,-0.099797875,100
-0.32301116,-0.5162436,100
-0.7440983,0.9368118,100
0.5393721,0.70185775,100
1.0,0.4583581,100
0.78496677,-0.22920746,100
0.6529521,0.72984856,100
0.44388026,0.6739846,100
0.32101786,-0.24263963,103
-0.29759422,-0.101779416,103
0.102499686,0.24151714,103
0.9032732,-0.40902448,103
0.25868863,-0.66345847,103
0.59567285,0.4142081,103
-0.3785109,-0.14840083,103
0.3416201,-0.89625233,103
0.83741033,0.23187615,103
-0.6690551,-0.99835765,103
-0.625048,0.093289904,103
-0.49834675,0.18529984,103
0.98262393,0.40437764,103
-0.9273662,0.44444418,
0.8184766,0.6898065,
0.64789337,0.52642083,
0.15794197,0.47919288,
0.9834555,-0.997837,
-0.57860285,0.90168345,
1.0,-0.9160283,
-0.8268058,1.0,
1.0,0.40375048,
-0.2517082,0.15244159,
-0.8005536,-1.0,
0.12753925,-0.19805816,
0.16403338,0.8338951,
-0.8374325,0.24749245,
-0.0734532,-0.9108642,
0.24605872,-1.0,
0.05285221,-0.53191197,
0.34900188,0.73379666,
0.21717647,-0.5122678,
-0.039332137,0.8586931,
-0.25778347,-0.80656755,
0.6700412,-1.0,
0.34483898,0.9131815,
-0.23731278,-0.11100251,
0.5736493,0.46029514,
0.26811415,-0.844984,
-0.52432066,0.87632143,
-1.0,0.6595839,
-0.7445538,-0.6662299,
1.0,0.46543634,
-1.0,1.0,
-0.8315405,0.64238995,
-0.012376368,0.10476649,
1.0,0.36999682,
-0.5332296,0.912222,
-0.32945746,-0.43548727,
-0.37300044,0.9942949,
-0.67534214,0.63193053,
0.46555418,-0.78026825,
0.46412596,-0.5374116,
0.89625883,0.3055116,
-0.54040426,-0.9112028,
-0.24396898,0.78865576,
-0.11780617,0.44014135,
-0.29994053,-0.79250747,
-0.65756094,-0.124026634,
-0.8028001,0.84212613,
0.8231504,0.8594505,
-1.0,-0.68645734,
0.546868,-0.018369325,
-0.26731476,1.0,
0.17626663,0.86655605,
-0.6316998,0.8008887,
0.5304864,0.97022283,
-0.51236534,0.64070463,
0.6490742,-0.12621146,
-0.37656015,-0.43046477,
-0.037831344,0.7379196,
-0.97762775,-0.6677681,
-1.0,-0.35591972,
-1.0,0.59672606,
-0.6960665,0.25094816,
-0.13116835,-0.037604075,
-0.5674907,0.82299376,
0.34764233,0.90407705,
-0.46126065,-1.0,
-0.72087145,-0.019889176,
0.15902546,0.26413217,
0.481223,0.8177641,
-5.59181E-4,0.7568255,
0.41308045,0.17029792,
0.36392468,0.45211634,
0.54615235,0.5651308,
-0.20855233,-1.0,
-1.0,-0.5371007,
-0.7362323,0.7201862,
-0.16526362,-0.7456933,
-0.2647121,-0.46052045,
0.2192932,-0.73979807,
-0.4496095,-0.76890165,
0.55304503,1.0,
1.0,0.4922949,
0.81853724,,
0.4325851,,
-1.0,,
-0.3133478,,
-0.9911439,,
1.0,,
0.40137908,,
-0.97041845,,
0.029756695,,
-1.0,,
-0.17462225,,
0.6022281,,
0.25315705,,
