L0,L1,L2,L3,Graph
-0.25680754,0.49106646,-0.883688,-0.8867921,4
0.33823338,-1.0,-0.67435414,-0.7371174,4
0.8496445,-0.01835695,-0.7995666,0.6403483,5
0.08906105,-0.87243885,0.39351064,0.70010144,5
-0.29198885,-0.921201,-0.7199657,1.0,11
0.28868222,1.0,0.5345358,0.85467213,14
0.15886468,-0.7323565,-0.9378419,-0.20146102,24
-0.12558791,0.7467743,-0.7057049,-0.0048819557,24
-0.4978779,-1.0,0.2816088,1.0,32
-0.26551622,-0.73664534,0.33788335,1.0,32
-0.45157602,0.5236229,0.13318294,0.7132413,33
-0.26206636,1.0,0.6152287,0.35408854,29
0.5893606,-0.32830682,0.23092443,-0.086175054,35
-0.51939756,-0.3510418,0.8263795,-0.78637147,56
0.7973577,-0.43812102,-1.0,0.20537437,64
-0.5706972,0.56087697,0.64088255,0.6130502,64
-0.69973636,-0.8368936,-0.88095254,-0.14283493,64
-0.55776227,0.26138464,0.17071146,1.0,64
-0.6885649,-0.72801197,-0.8004606,0.0050114244,66
0.45341003,-0.34156317,-0.42515528,0.18823588,63
0.58954155,0.25332034,-0.0937442,0.7464295,72
-0.030272096,0.4643743,0.47418317,0.9037394,72
0.8054928,0.8874441,0.29597032,0.09855442,71
-0.043372612,0.9079361,0.69731224,-1.0,71
-0.7428855,0.04020764,-0.2685383,-0.024227023,72
-1.0,-0.018923938,0.20484582,-0.055418327,72
-0.8657341,1.0,-0.8434987,-0.24642299,78
-0.69793135,0.9379909,-0.15355211,0.5253642,75
-0.14259647,-1.0,-1.0,-0.09521751,75
-0.3532248,0.7363364,0.360117,-0.6191855,75
0.50075555,-0.24296978,1.0,0.0681458,78
-0.035259537,-0.9874996,0.68349886,1.0,78
-0.8619437,-0.87542033,0.9372392,0.106282845,78
0.5966797,0.88259244,-0.3738858,-0.123844385,83
0.4531057,-0.3145308,-1.0,-0.03966573,83
0.75074935,0.91776675,-0.7916669,0.06858039,83
0.12184965,0.7022905,-1.0,-0.2292968,85
0.5034932,-1.0,0.5756688,-0.6179656,85
-0.46049204,-0.54151386,-0.99765,-0.4361634,85
-1.0,0.06960761,-0.2941143,0.876216,87
0.23495626,-0.21040237,-1.0,-0.69166595,91
-0.5604136,0.92209077,0.7052637,0.07795939,91
1.0,0.087321684,0.13937655,-0.4318339,100
0.36646158,0.13969326,0.18647447,-0.1966639,96
0.50976646,-0.12211007,-0.28528434,0.77737087,96
0.11464438,-0.2588811,0.85163623,0.27993816,96
0.16623284,-0.2146934,-0.53504187,-0.050278008,96
-0.27780205,1.0,-0.46460465,0.26462907,96
0.4505241,-0.064239874,-0.5415039,1.0,97
-0.68047965,-0.46362707,-0.41306096,-0.55420935,97
-0.46333772,-0.2612643,-0.039742485,-0.29956242,
0.66321564,0.6985769,0.0094337985,-0.63536,
-1.0,0.14570026,1.0,-0.8476778,
0.8168071,0.8843945,-0.47440696,0.30942565,
0.10320371,-0.07581365,-0.4563606,0.82544744,
-0.79012626,-0.7380699,-1.0,0.6882243,
0.017429003,-0.16330779,0.48412883,-0.45001042,
0.9458851,0.36551034,0.48980957,0.54200226,
-0.1741229,0.7620026,-0.74669033,0.6091003,
0.29663357,-0.11708802,-0.069359004,-0.42952597,
-0.8141047,0.23436913,0.26340625,0.45339993,
-0.67208564,0.8648259,-0.03846574,1.0,
-0.17636815,-0.26073864,-0.9664215,0.08184159,
-0.21521899,0.07620543,0.39305183,0.8148726,
-0.2266474,-0.55124664,0.8390552,1.0,
0.72646767,1.0,0.025547452,-0.64283323,
-1.0,-0.36630931,0.18483174,-0.47246495,
0.7259407,-0.31197497,0.09403698,0.6617435,
0.020980693,-0.3285121,0.4935674,,
-0.39688462,0.37151736,0.46707582,,
-0.19734678,-0.22493735,0.51882803,,
0.019151747,0.9468701,0.55657345,,
0.20212513,-0.1858674,0.9046292,,
-0.9402104,-0.84376156,-0.93549865,,
0.36522081,-0.88501966,-0.52339214,,
0.50042284,-0.49206024,-0.3830074,,
0.70292634,-0.43081334,-0.4289117,,
-0.7922009,0.030011386,-0.99120766,,
0.45394576,0.6560832,-0.28450316,,
-0.58633584,0.44140077,-0.19826055,,
0.22416812,0.7926338,0.42864487,,
0.197998,0.8510653,0.9683721,,
0.80813926,0.7186539,0.8700659,,
1.0,0.7011936,-0.6991745,,
-0.6930556,-0.9800748,0.1359163,,
0.46818468,-0.43679175,0.6672111,,
0.12940858,-0.8171598,0.21621162,,
0.21745457,-0.18840083,0.9570102,,
0.6357678,0.3900343,-0.72859025,,
-0.37369126,-0.019746179,-0.26760992,,
-0.0050566643,-0.07688993,0.82661396,,
-0.16033521,0.9788939,-0.37256426,,
-1.0,0.9476874,0.63920546,,
-0.64836794,-0.51978004,0.10940902,,
-0.4369955,0.31991887,0.2765743,,
0.82953453,0.9665232,0.5325865,,
0.0858233,0.8607689,-0.14057586,,
0.16269614,0.29700053,-0.3562187,,
-1.0,1.0,0.8588687,,
0.48075837,0.27421045,-0.7617708,,
0.8698547,-0.80432117,0.76874447,,
0.16068782,-0.61298066,-0.16695952,,
0.8332044,-0.8756969,0.3585572,,
-0.57006425,-0.017426133,0.5653551,,
-0.14554548,0.43671605,-0.078575596,,
-0.1703179,-0.44747755,0.7091265,,
0.9505966,5.8841705E-4,-0.6181507,,
0.8006269,1.0,-0.19949609,,
0.25423208,0.6841165,0.6971872,,
0.31720528,1.0,0.33337528,,
0.9003893,0.67572016,0.25503957,,
-0.27736264,-0.6439589,0.85082644,,
0.21825716,-1.0,-0.36860394,,
-0.11957899,-0.10571028,0.5954749,,
0.2372536,-1.0,0.80962867,,
0.8431652,-0.12454585,-0.17369035,,
-0.3020633,1.0,0.61073875,,
-1.0,0.4295257,-0.19226488,,
0.47269133,-0.75752836,-0.7437904,,
1.0,0.6982207,0.68035764,,
-0.3363159,0.5573897,0.58868086,,
-0.18749803,-0.49860227,1.0,,
-0.38937792,0.68972206,-0.34672374,,
0.5592424,-0.03359513,-0.15444213,,
0.35970587,-0.9442635,-0.68408716,,
-1.0,1.0,-0.70692253,,
-0.058578108,0.576313,0.86509335,,
1.0,-0.8322611,-0.5607942,,
-0.28042868,0.086241305,-0.95315063,,
-0.8198066,0.22152886,0.7677599,,
0.27888712,0.018969571,1.0,,
0.014733493,0.75561553,0.17687441,,
-0.9109812,-0.5947273,-0.7417412,,
1.0,-0.5621972,0.74056065,,
0.0241528,0.93434983,-0.7229384,,
1.0,0.87962633,0.31373024,,
-0.7450292,0.4688385,-0.7380611,,
-0.80526114,0.8780048,-0.8852294,,
-0.3125852,-0.4354909,-0.0681358,,
0.627998,0.040319018,0.041666746,,
-0.51900077,-0.70487547,0.9208492,,
-0.07769148,-0.84825104,-0.5829765,,
-1.0,0.9164135,0.09069239,,
0.32855135,-0.41073644,0.07355631,,
-0.6959634,-1.0,-0.20649372,,
-0.574741,0.8359517,-0.004307002,,
-0.20090063,0.7283282,-1.0,,
0.7486977,-0.032925494,-0.6204958,,
-0.45148706,-0.40040797,-1.0,,
-0.09695554,-0.72800785,-1.0,,
0.18303892,0.8426312,0.668857,,
