L0,L1,Graph
0.81132066,0.9201267,4
-0.43868512,0.54648125,4
-0.3434091,0.6081753,4
0.12964511,0.5852579,8
1.0,-0.60824,11
-0.14356238,-0.9316195,12
1.0,0.85118973,12
-0.95752484,-0.34996852,12
-0.48452303,-0.40926045,15
-0.8464634,-0.29152817,15
0.32069623,-1.0,16
0.009825483,-0.4345428,16
-0.3756032,-0.13989016,16
-0.016078766,-0.91185325,16
-0.52008474,-0.729173,19
-0.45166862,-0.63229495,19
0.6560614,-0.72565293,19
0.2608647,0.59474826,19
0.38521743,0.00526312,19
0.6459617,0.083399445,19
-1.0,-0.93806005,23
1.0,-0.25139472,31
-1.0,-0.004557021,31
0.5933612,0.68405867,31
0.7935439,0.45250407,31
0.08513555,-0.7084365,34
-0.34282887,-0.2551517,34
-0.9501915,0.63431865,40
-0.45605043,-0.91585636,42
0.9590243,-0.23503925,42
-0.6343588,-0.21463293,42
-1.0,0.25706857,56
0.19588463,-0.31649217,56
1.0,0.4386335,56
-0.9425776,-0.74154556,56
-0.9259097,0.8757519,61
-0.9930412,-0.12750775,61
0.4818483,-1.0,61
-0.52232933,0.6152159,59
0.20805141,0.13917321,59
-0.50979584,-0.8492345,59
-0.34473658,1.0,76
0.5147251,-1.0,76
0.6070945,-0.37756968,66
0.38900778,0.21964441,76
0.0649907,-0.86344886,76
0.2786268,-0.66118944,76
0.01666677,1.0,76
-0.038243383,0.8064043,76
-1.0,-0.17539592,76
1.0,-0.5117654,
-0.71339893,-0.54383063,
-0.8023531,-0.7775777,
-0.9417603,-0.47770983,
0.87451756,0.17850924,
-1.0,-0.21591109,
1.0,0.89882886,
-0.95138705,0.4705522,
-0.23968521,-0.69276834,
0.5598271,-0.8717639,
-1.0,-0.2570113,
-0.98086727,0.167849,
0.9477064,1.0,
-0.91239685,-0.6541909,
-1.0,0.4612686,
0.5184636,-0.92889625,
0.37388426,-0.61578643,
-0.56668514,1.0,
-0.6352394,-0.18048924,
0.5791066,0.21856812,
0.025319837,-0.1397717,
-0.048654094,0.3350497,
0.29331315,0.18675902,
-1.0,-0.539514,
-0.06380017,-0.5124088,
-0.5210436,-0.060244054,
0.62652826,-0.88303685,
-0.5990701,-0.07231425,
1.0,0.5671865,
0.16933206,-0.2420424,
-0.82059616,-0.8452122,
-0.096541665,0.60833406,
0.24859893,-0.22011033,
0.1223543,0.38305607,
0.44155526,-0.68714964,
-0.2714345,-0.5508794,
0.19050157,-0.11708841,
0.36558288,0.23082179,
1.0,0.36475998,
0.10782892,0.55026674,
0.48244256,-0.27235183,
-0.64495385,0.28403288,
-0.16273813,0.06739804,
-1.0,0.2549209,
-0.046827264,0.1358978,
-0.13969651,-0.41954947,
0.92092246,0.016912505,
-0.67164385,0.9573212,
-0.22636937,-0.24738902,
0.42914054,0.7765439,
-0.11705655,,
-0.7832966,,
-1.0,,
0.33421093,,
0.39638442,,
-0.7398736,,
0.49825785,,
-0.60457873,,
0.3395799,,
0.83653766,,
-0.20992559,,
-0.6151136,,
0.2069063,,
-0.95399666,,
0.7566725,,
1.0,,
0.31860447,,
