L0,L1,L2,Graph
0.6967113,0.5620053,0.97385,5
0.9637916,-0.06288636,-0.018463735,5
-0.16152114,0.35496697,0.12951699,5
0.07605085,0.36905134,-0.79111093,6
-0.28479373,0.6697713,0.07361218,6
0.6769408,0.07898922,0.039935086,7
-0.24185242,0.76251674,-0.27317515,7
0.015261024,0.3391562,-0.6963459,7
0.5822522,0.27693158,-1.0,7
-0.8135922,-0.36753064,-1.0,7
1.0,-0.906224,0.9655177,7
0.8895365,-0.019686904,0.07052613,7
0.94543123,0.08111021,-0.05728142,8
1.0,-0.2833285,0.99613565,10
0.4282307,-0.38879466,0.15131271,8
-0.88064533,-0.32076782,0.76280034,8
1.0,0.56338006,-0.65037704,8
-0.30008808,-0.8215645,0.18993452,8
0.70132065,-0.04841045,0.3969647,11
-0.89251864,-0.038514495,-0.36934605,14
0.49004617,-0.45666385,0.8432641,14
0.39993086,-0.347482,0.64276624,14
0.7646847,0.3777864,-0.18888566,18
0.442882,1.0,0.69206554,21
-0.37738144,0.75240874,0.77295935,21
1.0,-0.5959508,1.0,21
0.17498815,0.107984185,0.8456613,21
0.029013246,0.18997356,-0.53526664,21
-0.7079908,0.33236212,0.24278343,21
-0.6229715,0.58842385,-0.8895998,19
0.23641866,0.01020157,-0.50278014,19
-0.9207479,-0.010176122,-1.0,19
-1.0,-0.1189881,0.82091117,19
-1.0,-1.0,-0.8486644,19
-0.69629145,-0.323459,-0.40397787,19
-0.7601195,-1.0,-0.15294206,19
-0.7026097,-0.18636237,1.0,19
0.76741976,-0.6020534,1.0,19
-0.95237994,1.0,0.7437163,19
-0.7376423,-1.0,0.22842574,19
0.52190423,-0.79686695,-0.018852621,19
-0.7809824,-0.31346932,-0.7830079,19
0.6792761,-0.7743945,-0.029581025,19
0.8322062,-0.052820303,-0.57194674,25
-0.5718827,-0.6136569,-0.27853328,25
0.83061904,-0.46610963,-0.11821817,25
-0.54339564,0.5994133,-0.1893164,25
-0.7838358,-0.023020625,-0.9973592,25
-0.5811463,0.4524002,-0.4292267,25
0.81021535,-0.25339115,0.7478551,30
0.53712606,0.7573465,0.96145475,
0.22421597,-1.0,0.9080891,
0.7092906,-0.8176289,0.98041326,
0.89451337,0.8552927,0.6660826,
1.0,-0.06814009,0.71527684,
-0.7749305,1.0,-0.7226347,
0.55721885,0.122489065,1.0,
-0.84442616,0.37985742,0.4516968,
-0.04930529,1.0,0.663098,
0.91589206,-0.22862422,-0.42104983,
0.047042012,0.17472056,-0.6843515,
0.7082748,0.8669055,0.41942525,
0.8680949,-0.23309124,-1.0,
-1.0,-0.16153097,-0.27458203,
-0.9650901,-0.38460743,0.9572326,
0.33512962,-0.22214906,0.1286488,
0.561394,-0.6966145,-0.54617804,
0.22962645,0.4197919,-0.10844608,
0.26565537,-1.0,,
1.0,-0.64022624,,
0.5662143,1.0,,
0.43537045,0.609455,,
-0.74149805,0.69491076,,
-0.5957089,0.5086296,,
0.37840804,0.47820616,,
-0.12810299,-0.9264754,,
-0.8207838,-0.1496328,,
0.215764,0.14658053,,
0.58113307,0.5208969,,
0.6690768,0.37154874,,
-0.14228135,0.42096454,,
-0.16612482,-0.2934085,,
0.47136995,-0.59529054,,
-0.3909933,1.0,,
-0.30417335,-0.6174635,,
-0.8708409,-0.090373024,,
0.47455007,-0.7434365,,
0.073643014,-0.7764703,,
-1.0,-0.3033708,,
-1.0,0.5545819,,
0.61536694,0.40650162,,
-0.35714144,0.0015654713,,
0.8378038,0.8084356,,
-0.77369463,0.27509093,,
-0.79924715,1.0,,
0.28104204,0.07599835,,
0.30620256,0.7756571,,
-0.94012475,0.6872678,,
0.79337406,0.9222865,,
0.4321587,-0.03653507,,
0.9246262,-0.2351492,,
-0.23548262,-0.90798426,,
-0.41648686,-0.7372519,,
0.2638464,0.6689588,,
-0.33526054,-0.9919049,,
1.0,-1.0,,
0.32070673,0.52678925,,
-0.43600497,0.13196269,,
1.0,0.054837517,,
0.32440665,-1.0,,
0.7345605,0.3527251,,
-0.9423887,0.78935355,,
-0.59332484,-0.83255947,,
0.26882002,-0.4298271,,
0.7387699,0.200413,,
-0.50452507,-0.29938343,,
-1.0,-1.0,,
-0.82685196,0.31489247,,
0.51569414,0.5224015,,
0.1625179,0.8216694,,
-1.0,0.37108344,,
0.50382036,-0.061650418,,
0.15708739,-0.53650784,,
-1.0,-0.42775252,,
-0.38935637,0.74839455,,
0.62320167,-0.11284408,,
-0.15016943,0.3921039,,
-0.13813108,0.62922895,,
-0.47691607,-0.27897462,,
-1.0,0.32663488,,
-0.6097027,0.6390721,,
0.89876294,0.44705936,,
1.0,0.7834532,,
-0.11266607,0.8044498,,
-0.44259566,-0.4908481,,
0.0417642,-0.86643434,,
0.7574064,-0.26393694,,
0.07317287,-0.7505963,,
-0.9744251,0.5001947,,
