L0,L1,L2,L3,Graph
-0.85536766,-1.0,0.7736356,-0.3307525,4
-0.28232178,-0.25215155,0.1943827,0.3725912,4
0.72872764,-0.06077066,-0.78389955,0.15566742,4
-0.121548966,0.9533597,-0.505516,-0.43135643,4
0.87821835,0.7091819,0.43100837,-0.27601296,4
-0.19724324,-1.0,0.04241173,-0.7055808,5
-0.16786373,-0.55584764,1.0,0.27817738,5
-0.98132086,0.6633139,0.47886515,0.4456664,7
-0.17248672,-0.98054177,-0.9209701,-0.08507949,7
0.6776247,0.06920436,0.4779805,-0.12420282,7
0.9641894,0.05381012,0.6060734,-0.9172503,7
0.50845146,0.3473379,1.0,-0.67764133,7
1.0,-1.0,0.58835673,0.48570058,9
-0.087310545,-1.0,0.45200843,0.114038914,10
0.82708186,-0.3538052,0.05298005,0.82887024,12
0.38818777,-0.27775502,-0.1721107,-0.08972968,21
-0.95548177,0.32292882,0.19770145,0.67642987,51
-0.7214021,0.3307764,0.028358221,1.0,54
0.122508705,0.06751597,-0.19449408,-0.54590297,62
0.5894475,0.8448548,-0.30300733,0.2195281,69
-0.5233568,-0.5063784,0.6405126,-0.4359389,69
-0.88103443,-1.0,-0.7201053,0.83281153,67
-0.32084048,-0.61550313,-0.7075015,0.103866704,75
-1.0,-0.60254365,0.1960572,-0.5129836,79
0.30803248,1.0,-0.9603708,-0.32836503,90
-0.4922755,-0.0051281364,0.2362738,0.07119477,90
0.8976946,1.0,-0.17250542,0.5516815,90
0.36428413,0.40568203,-0.10906255,-0.26067746,92
0.497025,-0.6449275,-0.21772903,-0.9991154,94
-0.0830538,0.4213261,-0.20514853,-0.33096802,94
0.53312993,0.028571777,0.012212753,0.6286571,94
0.96193224,-0.07218689,0.01513768,1.0,94
0.74705803,-0.30191416,-0.8854736,-0.6954708,94
0.5773057,-0.4539333,0.44062877,0.7122015,94
0.33122587,-0.5974296,0.7901727,0.91032004,94
0.46656126,-1.0,0.28299272,-0.03153702,94
0.63421685,-0.2405564,0.62885433,-0.20371579,94
0.8640528,0.49028847,0.100992486,0.3700713,94
-0.2733372,-0.79712033,-0.9967364,-0.8155035,94
-1.0,0.7065357,0.117700994,-0.9961382,94
-0.088655435,-0.16224547,-0.6633662,0.65779763,94
0.43007904,-0.8949737,-0.5796995,0.13979657,94
0.7539779,-0.15722609,-0.91478693,-0.4913116,94
0.84260815,-1.0,-0.22612506,-1.0,94
-0.36029318,-0.22092637,0.031135915,0.5693028,94
-1.0,-0.53791887,-0.4176615,1.0,94
-0.403805,0.22133318,0.7487397,0.24950965,94
0.6609814,0.08762911,-1.0,-0.74991024,94
0.91830444,0.91055346,-0.2232113,-0.2100738,94
-0.7994126,0.6485807,0.21232024,-0.13433352,94
0.043101475,0.41780144,1.0,0.3234626,
-0.531912,-0.3647244,-0.55861074,0.31592682,
-0.60407895,-1.0,0.018210452,-0.93407893,
-0.4237837,-0.6172357,-0.6377797,0.44227323,
-0.2706938,0.18449707,0.04298833,-0.24450168,
-0.6433735,-0.54165447,-0.62636,0.118902594,
-1.0,1.0,0.5218023,0.15337986,
-0.6232665,0.41183323,1.0,0.08300948,
0.361382,1.0,0.96718925,1.0,
-0.58887285,-0.40111566,1.0,0.39987922,
0.7016647,0.34777847,0.1280492,-1.0,
0.8034568,0.7824334,0.38925016,0.1285395,
-0.28917122,-0.6887631,0.5849161,-0.71924144,
-0.59271854,-0.096358344,-0.51313823,-0.30574575,
0.28686458,0.6022833,-0.29233918,0.20168492,
0.24779007,0.6830846,0.3215352,-0.7471224,
0.81880414,0.7951117,0.20830864,0.39210182,
0.37711552,-0.058790028,0.9893733,-0.52812284,
-0.1796368,-0.05743497,-0.46222234,-0.41463727,
0.51926,0.031643093,0.03288792,-0.21893813,
-1.0,0.6140128,0.17181262,-0.2918947,
0.17008325,0.28126663,0.017554104,0.34066918,
-0.7964623,-0.542884,0.504758,-0.07055191,
-0.03316094,0.10034028,-0.9044584,0.56005836,
-0.97654533,-0.6275711,1.0,-0.81874543,
-0.5660227,0.25178194,-0.3616643,0.53048545,
-0.33328342,0.7848068,-0.8111572,1.0,
-1.0,0.21905532,0.63673997,0.23667867,
1.0,-0.8638535,-0.3409565,0.016503304,
-0.7399089,0.5619438,0.27546573,-0.035022616,
-0.3263936,-0.28479573,1.0,0.3268975,
-0.477875,0.06571877,0.83681786,-0.48283836,
-0.33291057,0.0048590414,0.9555846,0.80472565,
-0.034011852,-0.7282818,0.76586497,-0.88027734,
0.7099107,0.20278494,-0.004889518,-0.5904989,
-0.56717265,0.85342413,0.9689622,-0.89402854,
0.051385075,0.4719674,-0.011341214,0.90944296,
-0.8024546,0.7368702,-0.010036215,0.23837455,
-0.2283245,-0.41180235,-0.6576825,0.12069696,
0.10413359,0.34561378,-1.0,-0.06908648,
0.8816335,-0.7801461,-0.41428944,-0.38842106,
-0.79843515,-0.8501519,0.470595,1.0,
0.12486009,0.65058774,-0.8433849,-0.024005748,
0.33807874,-0.8893228,0.19362323,0.09135459,
-0.53584623,-1.0,1.0,-0.7469181,
0.8610246,-0.56103766,-0.29805487,0.7991454,
1.0,-0.6036647,-0.22461535,0.9361315,
-0.83281386,1.0,-0.83992255,-0.34737682,
-0.5591796,0.64029396,-0.15907939,0.1584678,
-0.41498727,-0.8690851,-1.0,-0.75183165,
0.15472475,0.6697876,0.27167475,-1.0,
