L0,L1,L2,Graph
-0.22587249,-0.03723187,-0.75486434,4
0.1394939,-0.5405674,-0.20347898,7
0.011152804,-0.46095657,-0.4006574,11
0.29037046,0.096095756,-0.45564747,15
0.67686355,-0.23789503,0.48281425,18
-1.0,-0.68809897,-0.44313446,18
-0.84505635,0.86082846,-0.7251991,22
-0.2838814,0.3205852,0.56675637,22
-0.29165548,1.0,-0.33435056,22
0.759636,-0.6008487,0.38776472,22
0.7860759,0.8657993,-0.73793185,22
0.091821074,-0.5213031,1.0,22
-0.71054703,0.7355397,-0.30314803,22
0.08099469,-0.3322186,-0.3459037,23
-0.010913283,0.60679346,0.8964977,23
-0.4529406,-0.8853401,-0.33556777,23
-0.6306238,-0.1317434,0.16874497,32
-0.46553046,-1.0,1.0,32
-1.0,-1.0,-0.34087175,32
-0.14525464,0.63811165,-0.141157,32
-0.3367927,-0.01261976,-0.1625066,42
-1.0,0.66145545,0.894027,52
0.49070132,-0.19980957,1.0,52
-0.38176128,0.53956574,-0.35020414,52
0.011688292,-0.23800352,0.7756595,52
0.2944113,-0.059542295,0.08154519,69
-0.7952851,-0.68174064,-0.5442666,69
-0.89241123,-0.9043479,-0.46400416,69
-0.57586634,0.55125856,-0.21016856,69
-0.41837475,-0.27008322,-0.6234535,69
0.15744194,1.0,-1.0,69
-0.9501157,0.19933105,-0.7267281,82
0.33398995,0.781319,-0.12612048,82
1.0,-0.0033974499,0.7412243,82
-0.10202895,-0.19933021,-0.9420447,82
-0.11319646,-0.22625856,0.10218552,86
0.7327075,-0.13861641,-0.699509,83
0.8438143,-0.39345002,-0.97189546,85
0.27081236,-0.8772216,0.22769092,85
0.21598762,0.90836334,0.5533298,85
-0.30147392,0.5785587,0.044388056,85
-0.8224702,-0.52160895,0.5830746,85
1.0,-0.54171103,0.16406439,89
0.5799944,-1.0,-0.51640856,89
-0.33924198,0.71094394,-0.5432807,89
1.0,-0.72069746,-0.76797265,89
0.9118302,0.71813595,1.0,89
0.19663382,0.13285553,0.18709303,89
-0.6141787,-0.7550739,-0.27995008,89
0.36282855,-0.36440888,-0.8970145,92
0.9908712,1.0,-0.14093521,
1.0,0.097768374,0.15595317,
0.17507058,-0.7453327,-0.8288265,
0.29138887,-0.14487472,-0.030435156,
-0.735304,-0.7235995,0.21576893,
-0.78945756,0.95769656,-0.92750275,
-0.2871402,1.0,0.31209743,
1.0,-0.8302279,0.45166886,
0.6901333,0.57625407,1.0,
0.24847598,-0.32334077,-0.55706,
0.45535913,-0.70397925,0.14666528,
-0.38174206,-0.53582734,-0.02998741,
0.42343053,0.01953584,-0.47987255,
0.7786276,0.39741966,-0.87230694,
0.25215492,0.41634363,0.07700137,
-0.17978343,-0.8659323,0.15072405,
0.836668,-0.30329335,-0.29444987,
-0.96814895,-0.48893732,1.0,
0.20994407,-0.8196169,,
0.27734026,0.31623662,,
-0.8653384,-0.8898658,,
-0.14112766,-0.7278089,,
0.04618627,0.01534009,,
-0.9247787,-0.84971416,,
0.18865085,0.52434564,,
-0.6290472,0.5551535,,
-0.553045,-0.2656269,,
0.23319595,0.15100992,,
-0.5831554,-0.5372094,,
-0.59050333,-0.6080606,,
-0.27259156,0.7285284,,
-0.5445734,-0.66374946,,
-1.0,-0.7739595,,
-0.57136786,-0.3030934,,
-0.6262751,0.75735366,,
-1.0,-0.3206411,,
-0.6533483,-0.46932313,,
0.3083365,-0.5536115,,
0.4378475,-0.16873536,,
0.17663532,0.9289383,,
1.0,0.2716859,,
0.53949416,-0.40491945,,
-0.4721093,-0.5682901,,
-0.5162991,-0.48400766,,
-0.60118353,0.6438733,,
0.5285441,0.4282732,,
-1.0,0.5708816,,
-0.5257841,0.8054217,,
-0.9401445,-0.76220393,,
-0.0672977,-0.67512095,,
-0.35633177,-0.44342217,,
-0.9368551,-0.57785606,,
0.5067864,0.5446617,,
-0.22613233,-0.29259315,,
-0.53171104,-0.2241477,,
0.10287237,-0.35504442,,
-0.45500502,-0.4118161,,
0.44196808,0.385625,,
0.15542072,-0.8687724,,
-1.0,-1.0,,
0.27907872,0.33073184,,
-0.31916514,-0.1333225,,
-0.36465693,0.32650864,,
0.99992484,-1.0,,
-0.034714118,-0.21142632,,
0.6431385,-0.6176246,,
0.27485988,0.013605297,,
-0.68193245,-0.034698926,,
0.25958607,-0.81905514,,
-0.6958393,-0.2836861,,
-1.0,1.0,,
0.08082639,0.36573488,,
-0.5362733,0.57358336,,
-0.30220655,0.8314953,,
1.0,-0.57271993,,
-0.73595786,-0.91516054,,
0.50454336,-0.109873265,,
-0.711631,-0.2214129,,
-0.26744813,-0.7653408,,
-0.45793694,1.0,,
0.39611098,0.8167681,,
-0.2571391,0.24483053,,
0.25648907,-0.3462488,,
-0.7564013,-0.77085054,,
0.18423612,0.64044267,,
0.69587684,1.0,,
0.889208,-0.143045,,
-0.80243504,0.8637451,,
-0.39771882,-0.35828552,,
0.0821355,0.5014343,,
0.94963896,0.7415457,,
1.0,0.18009558,,
-0.50278735,-0.6501454,,
0.31252545,-0.03237012,,
-1.0,0.9244468,,
0.92661804,-1.0,,
-0.6605025,-0.40378475,,
-0.1998925,0.8057632,,
-0.47658038,-0.9198659,,
-0.5959807,0.41386962,,
-0.26646745,-0.29410243,,
0.9304946,-0.64391655,,
0.50582576,0.91781414,,
-0.68043303,1.0,,
-0.1808973,0.19710438,,
-0.66172767,-0.29728442,,
-0.27139905,0.57105505,,
0.6666053,-0.21890806,,
-0.8307473,0.6882178,,
0.3241572,0.81320316,,
0.22837019,0.83273256,,
0.85402066,0.28409266,,
-0.6851997,-0.41161966,,
0.18223327,-0.86101884,,
1.0,0.49834096,,
-0.9399769,-0.9822542,,
