L0,L1,Graph
0.5919469,0.69345766,4
0.6964087,0.13793671,4
0.5772363,-0.96171105,5
0.31886783,0.37777853,5
-0.47516984,-0.7073673,5
-0.097456485,-0.08259076,5
0.892056,-1.0,5
0.548067,-0.9491472,10
-0.07937087,0.34129268,10
-1.0,-0.44049564,10
0.4352526,-0.28260648,11
-0.64085186,-0.7228692,12
0.26062357,-0.0747053,16
-0.6245324,0.3240086,19
-0.21636641,0.6799904,19
-0.8358409,-0.6757089,32
-0.37069404,-0.6257075,36
0.42567447,-0.57924014,49
0.18156174,-0.2610316,49
-0.6411687,-0.2883968,49
0.96897614,-1.0,49
-0.858678,0.8849228,69
0.04411362,-0.83616805,69
0.50604975,0.34492373,74
0.011719946,0.46635175,74
-0.46780086,0.38591507,74
-0.62210524,0.32520473,73
-0.5378898,1.0,82
-0.97470576,-1.0,82
-1.0,0.3804153,85
-0.14188153,-1.0,85
-0.719684,-1.0,92
-0.80780125,0.8389233,92
0.089930706,0.8354331,100
-0.6331709,1.0,101
-0.1803131,-0.3660365,101
-0.3553295,,101
-0.11627713,,101
0.5260248,,101
-0.01608098,,101
-1.0,,101
0.09662989,,101
0.8431581,,100
0.59596014,,110
0.39027986,,110
-0.6357373,,110
-0.66124696,,110
-0.36985567,,110
-0.69524074,,110
-0.471348,,110
-0.22695637,,
0.7400346,,
-0.6787089,,
0.88676083,,
-0.83374524,,
-1.0,,
-1.0,,
-0.37442246,,
-0.2390996,,
-0.14631021,,
-1.0,,
-0.0516816,,
0.5189054,,
-0.198916,,
-0.87435347,,
-0.5622858,,
0.90049636,,
0.28453165,,
-0.16218954,,
-0.78864187,,
-0.5897212,,
0.4462918,,
1.0,,
-0.2173298,,
0.9374034,,
0.6891504,,
0.061073784,,
0.30403805,,
-0.7139982,,
-0.05642627,,
0.64061236,,
-0.83639455,,
1.0,,
1.0,,
-0.23875228,,
-0.43803644,,
-0.33474502,,
-0.8539953,,
1.0,,
0.26265755,,
-0.18527156,,
-0.596189,,
0.44682267,,
0.34118718,,
0.8953879,,
-0.9178703,,
-0.31153134,,
-0.45977575,,
-0.8054839,,
-0.5643691,,
-0.37737697,,
0.06193853,,
1.0,,
1.0,,
0.16685377,,
0.82299364,,
-0.025130704,,
0.76550925,,
-0.7081008,,
1.0,,
0.9061618,,
1.0,,
-0.30282184,,
-0.38906288,,
0.9612497,,
1.0,,
-0.46714467,,
0.7307468,,
9.882152E-4,,
-0.2990521,,
-0.43214357,,
-0.6293782,,
0.1257888,,
1.0,,
-0.017419398,,
-0.24221209,,
0.61681855,,
0.41051334,,
-1.0,,
0.08300847,,
0.44226548,,
-1.0,,
1.0,,
0.954876,,
-0.010900456,,
0.41472837,,
-0.7416092,,
1.0,,
0.61753005,,
-0.61914575,,
1.0,,
-0.62727785,,
-0.39255622,,
0.80759436,,
0.3089451,,
0.78499424,,
0.15945086,,
0.32743508,,
0.1333988,,
0.37827104,,
-0.4761321,,
0.8275306,,
-0.6202513,,
0.5921796,,
-0.550093,,
1.0,,
0.3195349,,
-0.25694546,,
-0.28849846,,
-1.0,,
0.055391334,,
0.74003226,,
0.7465079,,
0.28345793,,
-1.0,,
-0.5798788,,
0.4304341,,
-0.37226218,,
-1.0,,
0.22855142,,
0.07640202,,
-0.23291771,,
0.4308631,,
-0.53104866,,
-0.5108926,,
-0.12854117,,
-0.922266,,
-0.42268258,,
-0.4132099,,
1.0,,
1.0,,
-0.022066198,,
-0.118477404,,
-0.36430854,,
-1.0,,
0.28534728,,
0.33733994,,
1.0,,
-0.6779225,,
-0.7175185,,
-0.8678399,,
-0.494564,,
0.6645442,,
-0.3350605,,
0.9406025,,
0.35758108,,
-0.5245277,,
-0.090363614,,
-0.9090659,,
1.0,,
