L0,L1,Graph
-0.9796718,-0.23736224,4
0.17403468,-0.88796103,4
-0.72771966,-0.8826747,6
0.10083253,-0.8077351,6
0.30693284,-0.48754388,7
0.3448645,-0.29526865,11
0.63590556,-0.83326024,20
0.2888958,0.47218162,23
-0.7653486,-0.33266473,28
0.8571604,0.1483072,30
-0.25295132,-0.9021953,30
0.00909254,-8.16891E-5,38
0.21861528,-0.84642553,41
-0.33270437,-0.30879807,41
-0.5188733,0.9585366,47
0.5813765,0.18113136,50
-0.58035797,-0.74210775,46
1.0,0.82493544,46
-0.85863316,0.2799457,50
0.8213572,-0.9045683,55
0.49911803,,59
-0.25338,,59
0.08648305,,59
0.27219516,,66
-0.122756734,,66
0.77350086,,67
-0.038541578,,67
-0.25949576,,70
-0.772538,,73
-0.10152519,,73
-0.54145765,,73
0.14721833,,73
-0.6949867,,82
-0.70695466,,79
-0.013824701,,79
0.2643724,,79
-0.120444894,,79
-0.51405424,,79
0.41883785,,86
-1.0,,86
-0.8919852,,86
-1.0,,93
-0.19773862,,93
0.45680338,,93
0.04212697,,93
-0.81001234,,93
-0.36199448,,93
1.0,,97
0.97844905,,100
-0.82081455,,100
-0.21076155,,
0.9816053,,
0.25506905,,
0.06473184,,
-0.1363666,,
0.99874175,,
0.09956165,,
0.2925479,,
0.45185542,,
-0.105257094,,
0.49444437,,
-1.0,,
0.34476328,,
-0.35479817,,
-0.7244553,,
0.62775624,,
-0.3228846,,
-1.0,,
0.33168048,,
-0.1384694,,
0.85467356,,
-0.012883678,,
-0.70171916,,
0.6141067,,
0.2821461,,
-0.7322723,,
-0.4947055,,
-0.8216585,,
-0.45181853,,
-0.47635344,,
0.36972326,,
-0.48013586,,
0.6364917,,
-0.9382556,,
-0.6236266,,
-0.50412434,,
0.34944472,,
-0.3604876,,
-0.8784828,,
-1.0,,
0.77964085,,
1.0,,
0.8076328,,
-0.76295537,,
0.96322536,,
0.9602964,,
1.0,,
-0.29029065,,
-0.2028876,,
0.2790814,,
