L0,L1,Graph
1.0,0.18616602,9
0.75716925,0.075849354,13
-1.0,-0.17912212,13
-1.0,-1.0,21
-0.2954312,-0.27320015,21
0.5990739,-0.81394154,21
-0.27482584,-0.47778243,21
0.008565269,-0.62300164,21
-0.29247874,-1.0,23
-0.2341422,-0.5292448,23
-0.27843255,-0.11710775,33
-0.22022212,-0.6093961,35
-0.085363805,0.18721469,42
-0.5361453,-0.17750216,42
0.19433104,-0.16851512,74
0.41064775,0.42277786,74
-0.14153385,-0.54299164,74
-0.47114182,-0.47658017,74
-0.44464427,0.17185876,74
-1.0,-0.82426333,74
0.8200892,-0.9029173,74
-0.06644982,-0.9137145,74
-0.6004285,-0.018962938,74
1.0,-0.18897423,74
0.34017867,-1.0,74
1.0,0.512431,74
0.308476,-0.8707437,74
-0.17902753,0.11738694,74
1.0,0.103884146,74
0.15112385,-0.76716185,74
-1.0,-0.8415118,74
-0.08645983,0.8995253,74
0.733587,-0.7927367,74
0.44368428,0.57707125,74
-0.27169794,0.2060684,74
0.84599227,0.5532819,74
-0.1566682,1.0,74
-0.713618,0.8991227,74
-0.75302523,-0.46484864,74
-0.29248047,-0.8062323,74
1.0,-0.46289334,74
-0.4532832,-1.0,74
0.29780698,-0.564518,74
0.52052593,-1.0,75
-0.50084066,-0.18279563,75
-0.24894464,-0.5923282,75
0.47718084,1.0,75
-0.881395,1.0,77
-0.6293037,0.9328549,86
0.56447524,-0.34752995,89
1.0,-0.9205418,
0.7359761,0.9343161,
0.898762,-0.54407215,
0.042045474,-0.80279636,
0.16837329,0.76663095,
-0.7813172,-0.85319084,
0.11655155,0.7833242,
-0.054667413,-1.0,
-0.06470661,-0.46055606,
-1.0,-1.0,
-0.07380274,-0.2693058,
-0.2965083,0.4854883,
0.19795772,0.76439315,
-0.29120338,0.121805444,
-0.8342962,0.19222885,
0.25671953,0.08698724,
-0.4261084,1.0,
-0.251741,-1.0,
-0.14039159,,
-0.5330602,,
0.67076707,,
0.02852185,,
-0.4100109,,
0.288558,,
0.83931524,,
-0.96067595,,
-0.78352,,
0.28655767,,
-0.49373734,,
0.08095509,,
-0.44358844,,
0.43957502,,
-0.13286728,,
-0.18740258,,
1.0,,
0.73706496,,
-0.63930017,,
-0.12176937,,
-0.5711929,,
0.094744086,,
-0.8055355,,
0.63792306,,
-0.32278484,,
0.2853581,,
-0.18841058,,
0.17574815,,
0.5463413,,
0.042567134,,
0.95398486,,
-0.12264775,,
-0.08170654,,
-0.24390826,,
0.843801,,
-0.7727615,,
1.0,,
-0.8037782,,
-0.19619772,,
-1.0,,
0.53800625,,
0.3593464,,
-1.0,,
-0.19638777,,
-0.7937039,,
-0.038039446,,
0.36996397,,
-0.11207332,,
1.0,,
-0.80377877,,
0.10253187,,
-0.759583,,
0.20268483,,
-0.56903243,,
1.0,,
-0.08205049,,
-0.7483028,,
-0.4344586,,
0.7788902,,
0.9919646,,
-0.7082035,,
0.28739482,,
0.42799857,,
1.0,,
0.29975933,,
-1.0,,
-0.02996172,,
0.028022185,,
0.97762066,,
-0.19786434,,
-0.48114106,,
-0.69852936,,
-0.67269635,,
0.58693206,,
-1.0,,
-0.1347355,,
-0.9780431,,
-1.0,,
0.39267665,,
-0.1172093,,
