L0,L1,L2,L3,Graph
0.22905569,0.4250566,0.32947147,-0.6825287,4
0.5070492,-0.3735008,-0.62306166,-0.13592106,4
-1.0,0.674929,-0.4584272,-1.0,4
-1.0,-0.37373197,0.5431446,-0.71429956,4
-0.6449268,0.20728901,-0.67713463,-0.26082355,4
-0.55234575,-0.7854583,0.20501763,-0.459795,6
-0.28399768,-0.13250372,-0.48728853,0.1574299,5
0.51273054,0.8242936,0.33429006,0.92522573,5
0.8797945,0.6127415,0.41328365,0.44501382,5
0.0900815,-1.0,-0.8006432,0.23233002,6
0.3496082,0.87585485,-0.014312163,0.31920415,6
0.010894194,-0.01814498,0.7293334,-0.7252234,6
0.4885723,-0.44125316,-0.89195,0.54694283,6
-0.6826048,-0.6671212,-0.58073926,0.6946479,6
-0.34071186,0.2644445,1.0,0.19767308,6
-0.97443527,0.86437845,0.32891154,-0.99583215,8
0.5786277,-0.6884657,0.46940607,0.29162177,8
0.59547347,0.34223068,0.43050966,-0.91978085,8
0.24571216,0.40311053,0.6453449,0.31547803,7
0.61406165,-0.46109608,0.840905,-0.7503993,8
1.0,-0.47810817,1.0,0.1814266,12
-0.44626492,-0.58649325,0.1936739,-0.34345055,17
-0.45922017,1.0,-0.0660886,0.5254573,17
-1.0,-0.1471554,-0.54478955,0.29005793,17
-0.44482428,0.68084407,0.1587548,0.36204797,25
0.7056277,-0.6149285,0.43468702,0.46489665,25
0.690169,-0.21159375,0.36035216,-0.827327,26
-0.454899,-0.86070544,-0.010577045,-0.49734658,22
-0.5340126,0.53037804,-0.29273713,-0.16711405,29
-0.42412457,1.0,0.97399926,0.31027812,36
0.64476705,-0.600914,0.37517288,0.69990396,36
-0.01987449,-0.21966502,-0.1903741,0.13860139,36
-0.41120452,0.34718883,-0.90055734,0.4525439,36
-0.90940785,-0.7898445,0.27444053,0.7254649,36
0.44551402,0.78139925,-0.35420334,-0.5906882,41
-1.0,0.5765462,-0.19617885,0.7868856,41
-0.591601,-0.37046325,-0.9501537,0.7016988,41
0.28692424,-0.39722794,-0.28988105,0.36614782,41
0.021935284,0.07726157,-0.3829405,0.44234887,41
0.079083055,-1.0,0.37247512,-0.897496,47
-0.0129556805,0.82875186,0.61830634,0.28271306,50
-0.745881,-0.6619848,0.68866026,-0.34937507,53
0.8993305,0.19800144,-0.67680717,-0.21619792,72
-0.16837145,-0.65233797,-0.41875148,-0.71137744,72
-0.2972832,-0.3909602,-0.57880646,0.815216,72
0.015205577,0.33822662,0.099161215,-0.3073253,72
0.9956688,-0.14887908,0.58023775,-0.7946321,84
-1.0,0.43068975,-0.7406359,0.8542377,81
-0.17564893,-0.054804366,0.1680852,0.54518133,81
0.6726557,-0.72309303,0.1579217,-0.71491224,81
0.23718189,-0.17043826,0.5663766,0.99594975,
-0.75471175,-0.43342373,0.2995201,0.8404124,
-0.4056618,1.0,-0.33339718,-0.076623105,
-0.8764834,-0.23197271,0.3047666,0.7848327,
1.0,-0.088382915,0.8254902,-0.9196056,
0.99260694,-0.64550644,-1.0,1.0,
0.47358114,-0.86603713,-0.5273037,0.11528732,
-0.23119351,0.43090302,-0.18670802,-0.33110607,
1.0,-0.24090493,0.57513666,-0.3934121,
1.0,0.8678562,1.0,0.12755994,
0.65099764,-0.62007564,-0.4396633,-0.5206794,
0.9416466,-0.40585822,0.48694068,0.37748194,
0.33797866,-0.32359824,-0.46007228,-0.87868905,
-0.22545493,-0.0037969798,0.6708113,0.83385205,
-0.39300522,-0.32184744,-0.1341513,-0.1867161,
0.17623498,-1.0,0.29569072,0.36254227,
-0.06753698,-0.41150954,-0.64974463,1.0,
-0.3974937,0.3505687,-0.6510085,0.16373274,
-0.46029502,-0.6633838,-0.21046694,-0.26331204,
-0.3481953,-1.0,0.51118875,0.7993554,
0.5860216,-0.2256848,0.5152489,0.6456839,
-0.94773895,0.33613664,0.8988032,-0.6262146,
1.0,-0.79299974,-0.31533545,0.20945305,
0.5855031,-0.88877237,-1.0,0.82896924,
-0.15419212,0.27525675,-0.7262899,0.27338773,
0.7795366,0.27502805,1.0,-0.55014783,
-0.21195847,-0.4327393,-0.73535943,-0.05681044,
-0.22713599,0.15180403,-0.71168214,0.46031386,
-0.8376938,-0.11009068,0.13153033,0.24778348,
0.5827393,-0.4309408,-0.91025484,-0.717883,
-0.024425581,-0.23521492,-0.14788592,0.8228971,
0.53654796,-0.9077299,0.30359614,0.29847118,
-1.0,1.0,-0.8260553,-0.3154095,
-0.13832965,-0.11256243,0.6869411,0.50942075,
-0.6979706,-0.9159686,0.5756824,1.0,
-0.10625908,-1.0,0.512427,0.52329993,
0.83686703,1.0,1.0,-0.088650085,
0.3094358,-0.15324578,-0.9928916,1.0,
0.2801751,0.18129534,0.5205815,-0.105711356,
0.80238456,0.5403714,-1.0,0.11493908,
-0.14172508,-0.34257662,0.24680212,0.57100844,
0.49526483,-0.36543047,0.7941568,-0.9142697,
0.114076935,0.077187344,-0.7545379,-0.43802738,
0.6617841,0.1206806,0.6700468,-1.0,
0.94501555,0.23324989,1.0,0.894574,
0.21761793,-0.31573364,-0.26912224,0.6281446,
-0.015382603,-0.7183123,0.3939382,-1.0,
1.0,-1.0,0.91437316,0.43927056,
-1.0,0.06996109,0.13829905,-0.07945037,
0.98681957,0.5797151,-0.19177863,0.12066367,
-0.89679986,-1.0,0.6754858,,
0.7783322,0.31714258,-0.28420818,,
0.62525535,0.8480521,-0.8739624,,
0.0035097804,0.7998185,-1.0,,
-0.87542784,-0.24128342,-0.6230711,,
-0.6010455,-0.35380813,-0.0789597,,
1.0,0.42531177,-0.73878765,,
-1.0,1.0,-0.20675118,,
-0.14910147,-0.7647764,0.5289179,,
0.41318545,-0.6099872,0.7879659,,
-1.0,-0.039115332,0.6509657,,
-0.76086646,-0.80521953,0.82985723,,
-0.08113973,0.7568597,0.49365333,,
-0.6991317,-1.0,-0.36777824,,
0.7470701,0.6778244,1.0,,
-0.8113693,-1.0,-0.87710345,,
-0.24339564,-0.27093172,-0.689715,,
0.4295618,1.0,-0.69931924,,
0.611189,0.45119128,0.62182236,,
0.39553437,-0.47958517,0.37277132,,
0.9080473,0.8215514,0.8710166,,
0.8641483,0.65661436,0.68593913,,
-0.38393304,0.10263041,-0.4382317,,
0.5520866,0.44228253,0.11281788,,
0.85736823,-0.33590952,0.16689976,,
0.7778675,-0.69032264,-0.3473747,,
0.060176343,-1.0,-0.31891578,,
-0.83423465,1.0,0.18807891,,
0.56148434,-0.92920804,-0.27900815,,
0.31624883,1.0,0.5795568,,
-0.65217817,-0.6192594,1.0,,
-0.6341133,0.80298996,0.87096304,,
-0.2013686,-0.5047245,0.513635,,
-0.69510937,0.13217244,0.67582494,,
1.0,0.037313342,-0.118682414,,
0.422108,-1.0,-0.5546362,,
-0.08061342,-0.45618048,-0.26307413,,
-0.7375629,0.87883055,0.14451693,,
0.8405933,-0.8693017,-1.0,,
-0.75297225,0.54757375,-0.35916236,,
0.8800308,0.49323714,0.8240296,,
-1.0,0.7097194,-0.3454458,,
-0.08592749,0.021536067,-0.23730148,,
0.5744939,1.0,0.97924685,,
0.17257023,-0.29072946,-0.3384644,,
0.8037081,0.65600264,-0.8789162,,
0.07214158,0.9058165,0.47900808,,
-0.14472845,-0.5918828,-0.7935643,,
-1.0,0.45139349,-0.83338135,,
-0.42088208,0.55794936,-0.6656558,,
0.95786047,-0.7251395,0.8202901,,
0.58615327,1.0,-0.17928979,,
-0.921999,0.6733932,-0.09976463,,
-1.0,1.0,0.82605374,,
-1.0,-0.56110424,0.18007395,,
0.3224631,0.39702886,0.7132895,,
0.4627254,0.7569907,-0.6205361,,
0.4193353,0.64878404,-0.7211347,,
0.3159954,-0.84773785,-1.0,,
-0.6786821,-0.07073258,-0.9729498,,
1.0,-0.19805405,0.54281944,,
0.3501697,0.23998514,0.027453214,,
0.71370554,0.20553045,-0.32388955,,
-0.13116898,0.82495856,0.56720906,,
-0.53979194,0.38452145,0.2634269,,
1.0,-0.6308515,-0.85953,,
-0.38726515,-0.24041429,-0.2027963,,
-0.1480704,-0.42818508,-0.8646455,,
-0.7917296,0.7871431,0.062583014,,
-0.7571378,-0.294425,-0.2980662,,
-1.0,0.24878182,0.6844517,,
-0.96943325,-0.17665897,0.9378259,,
0.016913861,0.9401624,-1.0,,
0.91778886,-0.46065164,-0.34376818,,
0.56229925,0.16201705,-0.5233812,,
0.5281049,0.61031914,0.795415,,
0.92911804,-1.0,0.877571,,
-0.50622296,-0.2273818,-0.79582596,,
-0.606936,-0.4053739,0.6035682,,
-0.14773792,-0.6915407,-1.0,,
0.18474552,0.6110753,0.73753583,,
0.91693497,0.358593,0.59719175,,
0.023172796,0.12238258,-0.9146526,,
-0.5606565,-0.7288638,-0.61781156,,
0.7973842,1.0,-0.72777975,,
-0.287995,-0.33334285,0.19597028,,
0.11864751,0.12123422,-0.315471,,
-0.63599825,0.38700828,0.5719483,,
-1.0,0.19634137,-0.2043325,,
-0.80076385,-0.4085263,0.6042077,,
-0.17374349,0.7132755,0.41660962,,
-0.9799186,-1.0,-0.04485017,,
0.54234874,1.0,0.9583863,,
0.51240903,0.56784916,0.8272213,,
0.93229276,0.5494793,0.104877576,,
1.0,0.7973763,-1.0,,
0.82135415,-0.9651596,0.9954433,,
-0.68316734,0.017145257,0.62436754,,
0.71591455,-0.15625516,0.7342832,,
0.5708005,0.5894821,0.9904508,,
-0.46503773,-1.0,-0.72122455,,
0.6182001,-0.315063,-0.8538567,,
1.0,-0.58047295,-0.023974806,,
0.19563109,0.93079644,0.7496528,,
-0.8751614,0.07255674,0.28648657,,
0.20658268,-0.29459938,0.4603191,,
0.5150217,0.47768056,-0.20355442,,
0.12502459,-0.15113088,-0.81315196,,
-0.56630766,0.99420214,0.36118504,,
0.09076044,-0.30350775,-0.9898592,,
-0.4427584,0.37679297,0.4720453,,
0.06641581,-0.21717303,0.889222,,
-0.22898932,0.2799535,0.048777074,,
0.37517512,0.9253269,-0.6836144,,
-0.5639617,0.4751729,0.8569197,,
1.0,-0.09207377,-0.42011145,,
-0.07358685,0.04586783,-0.5764707,,
-0.88638926,-0.88529396,-0.9718316,,
0.4940138,0.72336864,1.0,,
0.07509904,0.09581527,0.10138508,,
-0.9040644,0.45333755,0.17266953,,
0.76488286,-0.14514235,0.0018718019,,
-0.78198326,-0.397563,0.107195795,,
0.74397343,-0.19941309,0.18891302,,
0.3699061,0.2975164,0.71580046,,
-0.27339855,0.33204192,-0.6602793,,
0.60100436,0.71593845,-0.4142983,,
0.4288938,0.7512331,0.66211534,,
0.46828082,-0.87688357,0.9442532,,
-0.36310086,1.0,-0.9414932,,
-0.9481717,-0.6620941,0.18018696,,
0.45118353,-1.0,0.8526576,,
-1.0,1.0,-0.52644145,,
0.5221945,0.08326046,-0.5791433,,
-0.629928,0.64844406,0.012177587,,
0.47281584,-1.0,-0.5501459,,
-0.63852,0.20163906,-0.33040828,,
-0.73483384,0.24801926,0.69073427,,
-0.5539122,-0.9501562,0.768485,,
-0.10392779,-0.06663218,1.0,,
0.5238381,0.5378543,0.5119533,,
-0.63184845,-1.0,-0.48829967,,
-0.39681286,1.0,1.0,,
-0.98853326,-0.6001172,-0.08929941,,
-0.5440897,-1.0,0.7183536,,
0.98798996,1.0,-0.5952531,,
0.63047963,0.79809403,0.87817407,,
0.88533264,0.30083752,-0.51136196,,
0.5280687,-0.62006253,-0.5363671,,
-0.27496046,-0.5089407,-0.71030873,,
0.6538094,0.561695,0.6822221,,
-1.0,0.7991197,-0.981426,,
-0.5310079,0.33035633,-1.0,,
-0.854031,0.25528574,0.40574425,,
