L0,L1,L2,Graph
-0.09523466,-0.60653305,0.09935975,3
0.5962298,-0.45178583,0.86677206,4
0.47229332,-0.30876446,-0.7350515,6
-0.31784844,-1.0,-0.04505028,7
-0.7994659,-0.8834677,0.47217092,7
-1.0,-0.98337346,1.0,7
-0.77906734,-0.5715592,0.7832829,7
0.18238574,-0.61548364,-0.66590977,7
0.31555435,1.0,0.86887723,7
0.069869265,0.6801246,-0.22227803,8
1.0,-0.22212592,0.34831154,9
-0.2106067,1.0,0.9044479,11
-0.3341051,0.33383334,-0.23810852,11
-0.19993106,-0.78450626,0.7343434,11
-0.7777573,-0.4118042,-0.43983078,11
0.036164127,1.0,-0.36046523,11
1.0,0.6331108,0.7659385,11
-0.02625759,-0.15712014,-0.52922845,14
0.058331072,-0.26619822,-1.0,16
-0.069303855,0.62447965,0.88911307,20
-0.6430863,,,22
0.49448198,,,20
0.36153316,,,25
-0.63933027,,,29
-1.0,,,29
1.0,,,37
-0.75142646,,,37
-0.04440625,,,37
0.4798093,,,32
-0.3255474,,,32
0.86266726,,,40
0.06135089,,,40
-0.061779007,,,40
0.07680309,,,40
0.5042425,,,45
0.562151,,,45
0.3595439,,,45
-0.8397035,,,70
0.47792608,,,86
-0.25559014,,,83
0.31133062,,,83
-0.0011528134,,,81
-0.7486255,,,81
0.34379077,,,81
0.71177065,,,81
-0.37792605,,,81
-0.043477766,,,81
0.22234493,,,81
-0.51967525,,,81
0.6012143,,,81
0.31181943,,,
0.9257533,,,
-0.21924537,,,
-0.76026833,,,
0.168113,,,
0.30254728,,,
0.23074703,,,
0.5590644,,,
0.44509292,,,
0.5391569,,,
-0.21001211,,,
-0.84080386,,,
0.42490157,,,
-0.010385171,,,
-0.7754749,,,
-0.16633569,,,
-0.016063863,,,
-0.3747681,,,
0.23026608,,,
0.49837255,,,
0.922776,,,
0.52796274,,,
0.14702643,,,
-1.0,,,
0.9339204,,,
-0.64064384,,,
-0.38040385,,,
0.5174052,,,
0.056599617,,,
0.9978585,,,
-0.31412986,,,
0.51308155,,,
0.3534308,,,
0.2706409,,,
-0.3230914,,,
0.83878744,,,
-0.9592787,,,
-0.745435,,,
0.068140805,,,
0.635267,,,
0.40712896,,,
-0.2799301,,,
-0.9493747,,,
-1.0,,,
0.010792941,,,
1.0,,,
1.0,,,
-0.74085915,,,
0.71773773,,,
0.21282081,,,
