L0,L1,L2,L3,Graph
-0.2519554,0.8670505,-0.77144253,0.84647906,4
-1.0,0.5384666,0.26003188,0.21807936,5
-0.5394565,0.6122176,-0.15623733,0.8811547,5
1.0,0.065330975,0.55637866,0.11883375,5
0.7610982,-0.79575574,0.05953923,0.52691877,5
0.6213002,-0.7883817,-0.9130391,-0.41383418,6
0.9161277,-0.78570664,0.4756108,-0.21663424,8
-0.8956157,-0.66138065,-0.42806482,0.39794618,8
0.48928416,-0.27700916,0.4948668,0.122922905,8
0.7497009,0.7359605,0.9036647,-0.66076314,8
0.5109809,0.5075468,0.40586257,0.20414326,8
-0.09538101,0.66250116,0.08883345,0.30117527,14
-0.15655188,0.9972264,-0.8895985,-0.35814327,19
-0.2373787,1.0,-0.40627292,-0.88852525,28
-0.935913,0.8472142,-1.0,0.20134717,35
-0.135697,0.6461604,-0.30284467,-0.24495664,39
1.0,0.1774361,0.5800413,-1.0,39
-0.29107848,0.1658531,0.018455967,0.61466813,48
0.2079047,-0.124254465,0.4937097,-0.46041012,48
0.0979012,1.0,-0.5306526,0.7842501,48
-0.5491618,-0.12073983,-0.7609499,0.12137163,48
0.32096773,-0.7862829,-1.0,-0.5284713,52
-1.0,-0.8977291,0.9724498,-0.60904163,52
-0.016626311,0.7341961,-0.28519988,-0.6655162,58
-0.8737925,0.5939456,0.855719,0.15192258,71
1.0,0.97777164,-1.0,-0.10694355,71
-0.13123144,0.41246697,0.35817063,0.46443862,71
-0.502631,0.7203494,-0.12413521,0.28521377,71
-0.09432574,0.6503113,0.36128032,0.88904786,71
-0.53107214,-0.8920604,-0.9059764,-1.0,71
0.33375221,0.3608735,-1.0,0.7537943,71
-0.21259676,0.5710983,0.17695135,1.0,80
0.59100884,0.66952866,0.5245876,-0.9249884,80
0.1950497,-0.39053053,0.79924494,0.93952775,80
0.96212184,-0.09052792,-0.9634095,0.30692828,80
-0.78093755,0.8364323,0.5692613,-0.4189271,80
-0.42157918,-0.50655776,0.6286745,-0.19107728,82
0.61228114,-0.9764739,-0.30375266,-0.7509012,82
-0.29997528,-0.5038067,-0.11874287,-0.17668718,82
0.24066031,-0.16705434,-0.63365173,-0.05979737,90
0.8301072,-0.6188961,0.2001293,-0.6801779,90
-0.048132487,0.7931503,0.41984996,0.48005447,90
-0.41066036,0.07854223,-0.86662567,0.1747655,90
0.7410348,-0.39743868,0.9211457,0.9197836,90
1.0,0.8235314,0.058381543,-0.24921414,90
-0.9842008,-0.36317405,-0.09503728,-0.67543477,115
-0.53482544,-0.7180533,0.4255095,0.7254068,115
-0.8041419,-0.59831834,0.018172823,1.0,115
0.6283825,-0.9318158,0.5567202,-0.6032602,115
-0.8992552,-0.30957243,-0.29694974,-0.035940588,115
-0.011346847,0.6559856,0.599043,-1.0,
0.8040403,-0.42110592,-0.18681863,7.770956E-6,
-0.33452433,0.36871392,-0.37185472,0.41743022,
-0.23484685,-1.0,1.0,1.0,
-0.050148398,0.7960078,-0.5623317,0.34798303,
-0.9124354,0.5686873,-0.9150377,0.7506219,
0.821143,0.36489066,-0.6750698,0.8663958,
0.6448273,-0.5218034,-1.0,0.10341884,
-0.4581194,-0.22325857,0.21535885,0.7719828,
-0.9941368,-0.17130393,-0.8870031,-0.8820896,
-0.70915323,-0.36954057,-0.95589197,-0.09648265,
-0.6594819,0.4295503,0.5834141,-0.6935183,
0.53469133,0.13481387,-1.0,-0.96854055,
0.1011037,0.9593404,0.68166393,-0.15984237,
-0.6363914,-0.5561637,0.09250797,1.0,
-0.80351543,0.12265021,0.30847228,0.6988217,
0.42030147,-0.55567026,-1.0,0.88016474,
-0.5450418,-0.8419122,-0.87109244,1.0,
-0.365699,-0.43217164,-0.047432423,0.24981856,
0.650542,1.0,-0.3922428,-0.61663127,
-0.20848374,-0.22397442,0.64136773,1.0,
0.6609783,-0.4764815,-0.9248626,-0.72556365,
0.15805355,0.5659882,-1.0,-0.68703735,
0.25934553,-0.27680075,-1.0,-0.2853822,
-0.07156059,0.49775028,0.4790408,0.100284725,
0.012702379,-0.43377256,0.5549138,0.9859963,
0.6666685,-0.9647499,0.81057215,-0.6709187,
0.10218231,0.82862175,1.0,0.8111613,
-0.9154826,0.077233665,-1.0,0.27503633,
-0.8848172,0.5663903,1.0,0.94642,
-0.05734639,-0.7859246,-0.9374898,0.020202652,
0.53516287,-0.9231535,0.82613474,0.6971938,
1.0,1.0,0.5808643,-0.9450038,
-0.69053453,-0.19343567,-0.8179736,0.007826902,
-0.410744,-0.80807185,-0.7623642,-0.71250254,
-0.18578987,0.9023317,-0.604285,-0.10224779,
-0.723203,0.59225667,0.68271947,0.34595668,
-0.14162134,-0.73801434,-0.1338272,-0.14744946,
-0.66545784,0.326475,0.36992207,0.1959989,
-0.31544188,0.58473104,0.112234235,0.24055819,
-0.831782,1.0,-0.7640032,-0.86666304,
0.048915476,-0.3052413,-0.3996615,0.47954407,
0.9588091,-0.33968827,0.71086574,0.4982379,
-0.6844723,-0.7960749,-0.14364633,-1.0,
0.8914876,0.9713787,0.28250837,-0.9749228,
-0.5508172,-0.63507473,-1.0,-0.1718883,
-0.94086313,-0.52640784,-0.02336055,0.082131565,
0.19885471,-0.08690196,-1.0,0.28814396,
0.0846968,-0.12581922,-0.17777015,-0.0737333,
0.32993293,-0.2030491,0.07630241,0.95407474,
-0.03738925,-1.0,-0.55866325,-1.0,
-0.570372,0.69142485,1.0,-0.07285681,
0.7489958,-0.9907466,0.28743568,0.5053225,
-1.0,0.96581,0.49407592,-0.4981578,
0.4093591,-0.6656636,-0.2622167,-0.27656943,
-0.2978137,0.36263984,-0.6179372,-0.36238238,
0.646486,0.92765,-0.66040397,0.12755735,
-0.4494822,-0.11224351,-0.6868941,0.15608001,
-0.27135205,-0.57504237,-0.63907504,-0.86163974,
-0.69953734,-0.23477086,0.5134519,-0.09339341,
-0.3835398,-0.49954855,-0.89322686,0.0998116,
-0.9615133,-1.0,0.24464105,1.0,
-1.0,-0.47221258,0.419042,-0.65697217,
0.9701976,-1.0,1.0,0.68022233,
0.24063209,0.1598849,0.75865066,-0.49631464,
0.80372095,-0.69360185,-0.8815941,0.74328333,
-0.05839272,0.53163266,-0.25941238,1.0,
0.9013985,-0.34256783,1.0,0.0036026388,
1.0,-0.28416383,0.14673182,0.18514407,
-0.8578576,-0.87106806,0.40161997,0.7366184,
0.7725473,-0.51350045,0.99941355,1.0,
-0.08531982,-0.49033397,-1.0,-0.5756866,
0.2928193,-0.77284175,0.2105657,-0.303305,
-0.96680593,-0.27895135,0.8594763,1.0,
-0.8075585,-1.0,0.56310517,-0.2796758,
1.0,0.7013952,-0.8566689,0.08151545,
-0.45801842,-0.73699224,-0.6736047,-0.489392,
0.09094358,-0.9375961,0.95982516,-1.0,
-0.57668185,0.3794648,-0.93756944,-0.25250918,
-0.51687074,0.0075548105,-0.7758454,1.0,
-0.65645117,0.49443313,0.5880527,0.929628,
1.0,0.8983448,-0.08279137,0.31309384,
-0.84216744,-0.88574576,-1.0,,
0.23913762,-0.42209786,0.7038346,,
0.04232058,-0.5396082,-0.35421404,,
-1.0,-0.5228044,-0.042499095,,
-0.64967424,-0.15818046,0.05585166,,
-0.2502715,0.53990483,-0.010094588,,
-0.5567921,-0.82981366,-0.59538895,,
-0.7944174,1.0,0.42425194,,
-0.1135119,-0.73725396,0.9943265,,
-0.5563425,-0.87055826,0.8365836,,
-0.4194354,-0.20812747,-0.28946155,,
0.4371194,0.09882626,-1.0,,
-0.85369945,-0.7870023,0.8914739,,
-0.35752824,0.9620106,-0.39039516,,
0.79497135,-0.3637911,-1.0,,
0.34013557,0.80663526,0.2215936,,
-0.49278536,-0.12040509,0.6486226,,
-0.7336484,-0.08698402,1.0,,
-0.37321094,0.5024426,0.9111144,,
0.8524781,0.68512833,0.41719437,,
0.24505919,0.95340264,-0.2666061,,
0.8192404,0.9813344,0.5352662,,
-0.14012946,-0.39793167,-0.242705,,
-0.2448271,-0.22341031,0.019452482,,
-0.10796964,0.9717577,0.69566965,,
-0.38180012,-0.17436078,0.6367795,,
0.3769689,0.46904907,0.6100473,,
-0.5639351,-0.6595146,-0.5134529,,
0.17992005,-0.30317247,0.8545116,,
-0.13842654,-0.35875142,0.81747866,,
0.26829773,-0.30946088,0.23995134,,
0.1287021,0.7217289,-1.0,,
-0.6238989,0.8299565,-0.68785477,,
0.5529831,0.9614251,-0.37602684,,
-0.72160184,0.85395443,-1.0,,
-0.3413836,1.0,-0.9185855,,
0.048547,-0.17965299,-0.32385525,,
0.721864,0.5111759,0.47579297,,
0.8286688,-1.0,0.3080004,,
0.78016216,-0.9088158,-0.11587968,,
0.7127693,-0.7841916,0.09605258,,
-0.5089011,0.38627917,-0.30841163,,
0.09076685,0.74093187,0.27061975,,
-0.88011855,-0.78889996,-0.21527827,,
0.47226924,0.31803897,0.18642947,,
-0.40137208,-0.08636396,0.1197094,,
-0.047744513,-0.35399237,0.7002014,,
-0.12244482,-0.17798573,0.20190373,,
0.3131169,0.44937652,-0.019090414,,
-0.79844487,0.65521514,-0.26664197,,
0.78415835,0.43605474,0.31561586,,
-0.47734722,0.33152926,-0.21792898,,
0.3187924,-0.51943564,0.10667595,,
-0.23319331,0.6634871,-0.59620035,,
0.18610758,0.19750221,0.39080158,,
-0.50016326,-0.7967899,-0.98816764,,
-0.8805245,0.71072674,0.37666917,,
0.52319026,-0.24153264,-0.5631231,,
0.89876187,-0.83413386,-0.336359,,
-0.63698834,1.0,-0.5370789,,
0.27005017,-0.8081605,0.33036757,,
0.95144796,-0.6740736,0.053066462,,
-0.21830472,0.82263654,0.2840799,,
-0.9491583,0.003257366,-0.016010165,,
0.16432023,-0.82856417,1.0,,
1.0,-0.14012656,-0.20835115,,
0.08211662,0.7756699,0.8612448,,
-0.14432348,-0.90448475,-0.050632358,,
-0.6063341,-0.7360891,0.81816274,,
0.18925825,0.19521776,-0.71696925,,
0.15738776,-0.4107655,-0.08119742,,
0.26804742,-0.20809439,-0.67561626,,
-0.8817412,-0.91968626,0.09370356,,
0.9589517,0.5478839,0.6898112,,
0.23055074,-0.59681594,0.34381753,,
0.83232045,-0.9583585,0.37438422,,
-0.5558008,0.4074044,0.7459041,,
-0.7544788,-3.7625432E-4,-0.3817069,,
-0.4004797,-0.78365344,0.7612222,,
0.73803896,-0.76167023,0.08600414,,
-0.7583901,0.3886374,0.58606017,,
0.8044337,0.12066119,1.0,,
0.91256964,-1.0,-0.66930956,,
0.25455272,-0.4539703,0.03743725,,
-0.15666887,0.41385144,0.6162801,,
-0.96816725,-0.30973876,-0.4008772,,
0.7513613,-0.46258798,1.0,,
-0.9448781,0.17043018,0.65138257,,
-0.9015209,0.35887173,0.058879957,,
-0.04700844,-0.34669176,0.38217098,,
-0.40792364,0.17602491,0.4456776,,
-0.24907677,0.8353931,-0.24461213,,
-0.25465384,0.53334004,0.6019632,,
-0.33802658,-0.030972838,-0.45791298,,
0.9826617,0.12739496,-0.8881832,,
-0.7909855,-0.8156129,-0.20322323,,
0.8799112,0.36920917,0.39027855,,
-0.49394113,-0.73379505,0.70353734,,
-0.3883224,0.5151643,0.74143237,,
0.44703037,0.14292519,-0.5616734,,
-0.57915217,0.4966138,-1.0,,
-0.38429278,-0.53676784,-0.45518234,,
0.4344941,1.0,0.080792196,,
-0.46791387,0.3862977,0.32112306,,
0.09783211,1.0,0.4819141,,
-0.9058824,-0.06978126,0.45202136,,
-0.59583867,-0.49252424,0.57762975,,
0.396836,1.0,0.8162092,,
-0.028373748,-0.5586395,-0.5413619,,
0.4037555,0.40908015,-0.022838175,,
0.06377137,-0.6214829,0.67044806,,
-0.27764958,-0.65276295,-0.78381956,,
0.257635,0.27529356,-0.268895,,
0.4556475,0.3859387,0.07275036,,
-0.9764397,0.025293216,-0.32857773,,
-0.22357139,-0.16556466,-0.64772666,,
-0.44713825,0.018424153,-0.51276875,,
