L0,L1,L2,L3,Graph
0.5584327,-0.09709825,0.3319948,0.6409303,5
-0.9380849,-0.42651612,0.47086674,0.85046643,6
0.23511548,-0.12892346,0.22838545,0.18202105,6
0.6991395,0.6079327,-0.6920322,-1.0,6
0.44423044,0.22253782,-0.8391584,-0.7646579,6
0.5709678,-0.1637428,1.0,0.3377297,8
0.09569636,-0.2723703,1.0,0.20710447,11
-0.6723769,-0.68507105,0.84334093,1.0,18
0.93082803,0.114320785,1.0,-0.23305225,17
0.07640082,0.60657346,0.93196607,0.7201506,17
-1.0,0.6892954,0.5563939,0.4020357,26
1.0,0.25866526,0.36122254,0.78402454,26
0.67648387,1.0,0.3940678,-0.7341032,26
-0.72864795,0.452272,-0.39148247,0.5315944,26
-0.4279846,-0.47094172,-0.151224,-0.6715188,26
-0.28125447,0.09082706,-0.03924229,-0.3971527,26
1.0,0.1842747,0.64609516,-0.13087773,26
-1.0,0.8038488,-0.6237733,0.31750694,26
0.70240086,0.3742564,0.5619478,0.56880736,26
-0.7886925,0.076186344,0.76828015,0.42971984,31
-0.49449852,-0.5852255,0.73255444,0.5226676,31
0.9944334,-1.0,0.43974042,-1.0,31
0.6423025,-0.3849689,-0.010726541,0.8105508,31
-0.27209935,-0.7543328,0.2734659,-1.0,31
-0.75448513,0.6255843,-0.6074462,-0.70502967,31
0.6623611,0.76730704,0.25942802,-1.0,31
0.99853796,-0.7846329,0.35584188,-0.7207156,31
-0.9155805,0.9115963,-0.9834764,-1.0,31
0.030238897,-0.9592128,0.44479433,-0.593189,31
0.8718223,-0.2336479,-0.5491862,0.3828861,31
-0.17061572,0.70331645,-0.82523715,-0.36372113,31
0.38232997,0.7719152,-0.746153,0.48566473,47
-0.5118527,-0.24378502,-0.089541614,-0.5060213,41
-0.1425108,-0.65842736,0.5021939,-0.4965938,41
0.89973366,0.4105207,0.94868237,-0.75959533,55
-0.78082895,0.8662763,-1.0,0.03834466,55
-0.10709083,0.5656017,-1.0,0.10413717,55
0.9341153,-1.0,0.91895986,0.3902912,55
-1.0,-1.0,-1.0,-1.0,55
