L0,L1,L2,L3,Graph
-0.19069664,0.63586646,-0.14888394,0.15588574,3
0.68667173,1.0,0.461088,-0.58825755,4
0.030322567,-0.31404996,-0.3523259,1.0,4
-1.0,0.587271,-0.5801518,0.3138197,4
0.7687177,0.67501473,-0.67741776,-0.767722,4
0.88190365,0.4428231,1.0,0.23024018,5
0.7488877,0.80237424,0.2797278,-0.2191541,8
1.0,-0.37863183,0.059488147,-0.9540712,12
-1.0,0.08089149,-1.0,-0.24972369,12
-0.025448628,-0.68089324,0.31023383,0.6539439,15
-0.3361442,0.4059985,0.28014755,0.12493528,16
0.36457494,-0.7693484,0.6961863,0.9108219,26
0.58822,-0.8465883,0.30284667,0.46471435,26
-0.21332979,0.104958564,-0.3695644,0.81002927,34
-0.7204678,0.58154,-0.5149368,-0.13707967,31
-0.0099671185,-0.13151363,0.5105282,0.9187131,31
1.0,-0.7235791,-0.24975264,0.45100367,35
-0.24360254,0.15552777,0.69230896,-1.0,48
0.06693605,-0.08482046,0.361001,1.0,46
-0.49372858,0.68416715,-1.0,-0.04699696,46
0.96990603,-1.0,-0.4677086,-0.2285065,73
0.8933316,-0.5936675,-0.5374813,0.2945052,73
0.5761707,-0.8176206,-0.12658113,-0.69893396,73
0.85560966,0.5243049,-0.063432485,0.9210566,73
-0.594582,-0.041818183,0.8704841,-1.0,73
-0.92260593,0.782044,-0.3456663,1.0,73
0.9001589,-0.08093024,0.36548382,-0.8127115,73
0.67067826,-0.0015179366,0.035824366,-0.47439906,73
-0.8447458,0.3766533,0.87337774,0.32741007,73
1.0,-1.0,1.0,0.7582855,73
0.60701585,0.11559749,-0.619262,-0.4302903,73
-0.82131904,0.037522167,0.022496507,0.8548571,73
-0.35836768,0.7525307,-0.42780063,-0.41609693,73
-0.10680142,0.4195145,-0.6558685,0.07700345,73
0.47196162,-0.3256459,0.36919618,0.11403631,73
0.0273435,-0.6774489,0.27372912,0.94154143,73
-0.77902454,-0.61242855,0.13212544,-0.6528744,73
-0.95829254,-0.5901945,0.29273802,0.91859305,73
0.22489129,-0.7372136,-0.62822676,0.96247375,73
0.048511297,0.46290258,-0.7407419,0.675882,73
-0.7743149,0.322712,-0.1943014,-0.29597473,73
0.43849277,0.47097766,-0.1431687,0.12164793,70
0.058413297,-0.30191156,0.20057356,1.0,74
0.052359626,-0.24538943,-0.5358533,0.27231112,74
-0.6628116,0.3515959,0.3883583,0.11557161,74
0.7774621,-0.8521958,0.7321479,0.35682476,74
0.777982,0.9180094,-0.34906083,0.6913185,77
0.09250066,-0.47972086,0.3137839,-0.65320337,77
1.0,0.6565228,-0.83559823,0.99642587,77
-0.4699602,-0.27770156,1.0,0.71509826,77
0.33398736,-0.1042977,-0.7815262,0.27334905,
0.30339116,-0.7286883,-0.50283545,0.061282173,
-0.99581075,-1.0,0.9938085,0.25686157,
0.49267584,-0.71435976,-0.14649302,0.48071334,
0.7091441,-0.6041551,-1.0,-0.0945512,
0.6936594,0.7585528,-0.43571806,0.26247895,
0.033196926,-0.7065269,0.7321949,0.317573,
0.16432583,-0.876065,0.07033338,-0.3580496,
-0.6335045,-0.27452034,0.40622753,0.27235824,
-0.16433713,-0.12031505,0.8067919,-0.46235916,
-0.2355518,0.8816711,0.65831393,-0.028292686,
0.011395385,-0.2753793,0.6063342,0.36658433,
0.5407052,0.55001193,0.93574375,0.78412956,
-0.32460606,0.027476817,0.7033286,1.0,
0.2710833,1.0,0.59058344,0.71465576,
-0.12380147,-0.5842457,-0.4188466,0.850072,
-0.3599854,1.0,0.21761742,-0.33272228,
0.34310287,-0.29935378,-0.38902226,-0.7472755,
0.69097716,0.2998883,-0.8706636,0.13355625,
-0.08923156,-0.38125294,0.5252661,0.97698927,
0.65198904,0.20443238,0.15555888,-0.040412754,
1.0,0.6815938,0.70722234,0.6649172,
-0.02291105,-0.036797643,0.315533,0.0027999878,
-0.83966285,0.7190511,-0.6691825,-0.5141078,
0.87802815,-0.8669956,0.49048972,0.7705462,
-0.62736917,-0.8073241,-0.14761844,-0.76364714,
-0.5720745,-0.6307097,0.7540493,-0.6310474,
-0.2582318,0.39647314,-0.5942506,0.052298594,
-0.34895223,-0.8111845,0.12921019,0.050287046,
1.0,-0.720803,-0.5735693,0.18623737,
0.111637816,-0.57639736,-0.41202217,-0.36650094,
0.29130813,0.6291716,-0.17566767,-0.90503967,
0.5201972,-0.32508266,0.22452097,1.0,
-0.33256847,-0.18109807,1.0,0.4083115,
0.043963775,-0.43739548,0.7044918,-1.0,
-0.99218,-0.5161463,-0.013290845,-0.78691494,
-0.82846224,0.97842216,-0.36028862,0.75687695,
0.22388491,-0.61354756,-0.10883832,0.88968563,
-1.0,0.17957526,0.57694507,0.6364997,
0.5367285,0.33525112,1.0,-0.22091123,
0.7101253,-0.25164697,-0.35614237,-0.8849379,
-0.36460745,-1.0,-0.2015976,0.31896135,
-0.04752052,-0.6340525,-0.16071038,0.069301486,
0.015325308,-0.2504208,-0.559946,0.43689448,
-1.0,-0.79290295,-0.335625,-0.36481988,
0.59495556,0.40323794,-0.21282342,1.0,
0.3700221,-0.43889433,0.34961534,0.89100647,
-0.13545807,0.7951753,-0.57476646,0.45940283,
-0.6600099,-0.683326,-0.6562015,-0.042353675,
-0.19558804,0.5463748,0.16579808,-0.49858636,
