L0,L1,L2,L3,Graph
0.40616268,0.5472008,-0.08922446,0.35594547,5
1.0,1.0,-0.23641415,1.0,4
0.5333462,1.0,0.3205031,0.759503,4
0.7246697,-0.56999516,0.06354989,-0.4926659,6
-1.0,0.30122447,0.20617384,-0.846322,6
-0.19939944,0.6243619,-0.8861545,-0.5300486,6
0.5883981,-1.0,0.31270313,1.0,6
0.016772795,-0.3217495,-1.0,0.45958394,6
-0.16738223,-0.3786561,0.08188725,-0.030566476,6
0.8010013,0.41327912,-0.66985136,1.0,9
-0.52612185,0.6008393,-0.9951028,0.64275026,9
0.07384521,-0.03502682,-0.5358484,-0.74312854,9
-0.7367346,1.0,0.6762081,-0.38824663,9
-1.0,0.5254599,-0.93066466,1.0,10
1.0,-0.13648014,0.024523288,-0.7116557,13
0.9799768,-0.421313,0.33561504,-0.62247926,20
0.49557456,0.046581358,0.7185047,0.49348205,20
-1.0,-0.5817106,-0.16730651,-1.0,28
-0.43993223,1.0,-0.29278973,0.25419044,33
-0.37042066,-0.82724535,-0.39663452,-0.30999464,33
-0.5926529,-0.5331866,1.0,-0.47616443,28
0.5148242,-0.13088085,0.1507887,0.759256,30
-0.8900225,-0.4257379,-0.5205296,-0.94470567,32
-0.71890134,-0.06607575,-0.71079993,-0.5013361,32
-0.65704244,0.40566325,0.26779208,-0.81046623,32
-0.8025925,-0.9483536,-1.0,0.26190013,35
-0.099026024,0.59648937,-0.27370104,0.20763384,45
-0.67887235,-1.0,0.11643821,-0.75047493,45
-0.33680525,0.07326718,0.54967165,-0.4739045,57
0.5721586,0.05208163,-0.005095117,-0.14704087,57
0.40080398,0.09493016,0.1915662,0.25425005,61
-0.71069133,0.53809637,-0.30903992,0.7237597,61
0.14989159,0.80688596,-0.6625645,-0.09151719,61
0.63908166,-0.9439746,-0.3342025,-0.5288937,61
0.22878325,-0.2409801,-0.34283438,0.62190455,65
0.2033863,-0.8524993,0.45616835,-0.7121403,65
0.5575377,-0.7843244,-0.7061209,-0.28751117,65
-0.583507,-0.06944457,0.7004496,0.25770146,65
-0.44638592,-0.21234524,-1.0,0.59470296,79
0.4839097,1.0,-0.65594685,-0.7144376,79
-0.5272325,0.0409742,-0.9408824,0.62891036,79
-1.0,0.29934764,0.25617266,0.055634685,79
0.67569727,-0.37247258,-0.7997987,-0.271838,79
-0.4455408,0.30577195,0.64704406,-0.051820677,79
-0.44412342,-0.4915155,-0.2862552,1.0,81
-1.0,-0.6631402,0.13816403,-0.30539024,81
0.6057348,-0.5111941,0.74160874,-0.3357317,82
0.62319976,0.47250476,0.5465462,0.07804592,82
-1.0,0.038728807,0.10996872,0.22789025,96
-0.24250402,-0.20374605,-0.15712214,0.48867202,96
-0.05425106,-0.06361834,0.39677724,0.831032,
0.10419464,-0.4586383,-0.95287985,-0.8927363,
0.24159077,0.17951432,0.89146906,0.4849499,
-0.5982637,-0.88000333,0.115018636,0.72006714,
-0.7043444,-0.06318292,-0.88718605,-0.4580555,
-0.032652378,-0.7477997,-0.60893893,-0.39561206,
1.0,0.08007911,0.60379636,0.8787743,
0.4846155,-0.21042228,-0.7039538,-0.8313354,
-0.7629149,-0.9612672,-0.49745747,-0.54097146,
0.58196956,-0.8984949,0.55352134,-0.7727714,
-0.5705999,0.95429635,-0.11665804,-0.17253038,
0.18095043,0.7166152,0.13629746,0.037958197,
0.13831916,0.9885309,-0.90205216,-0.14982657,
0.0973157,0.53507334,-0.53150463,0.875669,
-0.8989074,1.0,0.44064274,-0.9162034,
0.75343597,0.11387871,0.83861727,0.74309546,
0.51520824,-0.23938681,0.37052613,0.2039411,
0.13864045,-0.20598423,-0.4365889,0.45690283,
-0.0029885992,-1.0,-0.061157495,1.0,
0.94031614,-0.8525923,0.9420818,-0.94697326,
-0.953292,0.22187497,-1.0,0.64124376,
-0.116701305,0.37352484,0.6470406,-0.5306325,
0.86097157,-0.39581186,-1.0,-0.64340734,
-0.1891599,-0.90989935,-0.3200038,-0.7563943,
0.9347543,-0.40776727,0.3413033,-1.0,
-0.48690552,0.5544962,-0.570914,0.17989588,
-0.6240917,-0.8456209,0.54630256,-0.02521681,
-0.3465139,0.31648916,0.507016,-0.75194967,
0.73723733,0.64140654,0.62538755,0.9059977,
0.08058804,0.021423668,0.9007662,-0.5493856,
-0.49980253,-0.53744423,0.02012591,-0.13974303,
0.24038674,0.0023035556,-0.9138147,1.0,
0.9480887,0.27148947,-0.12430161,-0.56207424,
-0.3261006,-0.33952332,-0.8587843,-0.5961077,
0.21760833,-0.13016304,0.48105443,0.9483684,
-0.29734248,0.615113,0.10760856,0.27774277,
1.0,-0.5176303,-0.045172885,-0.8516452,
-0.60729146,-0.22052887,-0.82586443,0.21776655,
-0.7108918,0.7109258,0.043981463,-0.5872427,
-0.9243535,1.0,0.655423,0.7556907,
1.0,0.36328515,0.74782205,0.051129848,
-0.7989583,-0.25670382,1.0,-0.8622006,
0.35137856,-0.07253693,-0.123560466,-0.9721651,
-0.035417564,0.006231256,-0.19746216,-0.17395344,
0.020106133,-1.0,1.0,0.05673538,
-1.0,-0.71616316,-1.0,-0.6631003,
0.23911372,0.38494486,-0.26140332,-0.14364228,
-0.87493336,0.25448662,0.9648919,0.033517536,
-0.51584053,0.64082885,-0.8357381,-0.46936423,
0.101246744,-0.5662048,0.55788904,0.7312467,
-0.78494287,-0.9595782,-0.8608294,,
-0.74925935,-0.10739151,0.9505776,,
-0.25292295,-1.0,0.20825496,,
0.1896117,-0.18331645,0.7002685,,
-0.204692,-0.10525492,0.5560926,,
-0.24644075,0.80532944,-1.0,,
0.9674064,0.63676155,-0.8409071,,
-0.83394176,1.0,0.058737293,,
0.71807617,0.8527312,-0.9853555,,
0.5866187,-0.42678595,-1.0,,
0.47238445,-0.14341794,-0.16395965,,
0.58791167,1.0,0.043890312,,
0.23615313,-0.26750043,-0.86177427,,
-1.0,0.7797519,-0.046881378,,
0.18833265,-0.00404945,-0.93721926,,
0.049478978,-1.0,-0.18987529,,
0.12640738,-0.7429451,0.45894742,,
-1.0,-0.0093344,-0.41402462,,
-0.40749863,0.0814594,-0.7569934,,
0.30668443,0.7979682,-0.784731,,
0.057328507,-0.77275985,-0.6126621,,
-0.38196203,0.70357805,-0.97184443,,
-0.35382593,0.50816286,0.3802637,,
0.85772955,0.9306129,0.6258623,,
0.95907813,0.64610547,-0.4023945,,
0.89900607,-0.605049,-1.0,,
0.48950717,0.047375783,-0.1920034,,
0.12528971,-0.19860916,-0.2858846,,
-0.41251346,0.06890222,-0.3389864,,
-0.16297242,0.5205728,-0.95134485,,
-0.290124,-0.7798176,-0.36223215,,
0.3940339,-0.40728796,-0.5499521,,
-0.29691413,-1.0,-0.7257326,,
-0.34900826,-0.9905403,1.0,,
0.34846115,-0.17606944,0.34989828,,
0.8334027,-0.58792996,0.80289906,,
-1.0,-0.88935935,0.16238582,,
-0.58883417,0.30059415,-0.6629597,,
0.25467578,0.06965249,-0.0703346,,
-0.4666879,0.5238491,0.33900797,,
-1.0,-0.14787787,0.2135957,,
-0.21308807,0.7249762,0.7772113,,
0.23892966,-0.2595322,0.85993505,,
-0.34030968,0.7159822,-0.37071013,,
0.06425177,0.55176854,-0.5451938,,
0.49414873,0.36096102,1.0,,
0.59043,-0.81444395,-0.5855775,,
0.015076257,0.08415097,-0.6049961,,
-0.8679162,0.041721903,0.7982335,,
-0.76266724,0.16995923,0.18491575,,
1.0,-1.0,-0.90437436,,
-0.32460397,0.67318743,0.5939202,,
