L0,L1,L2,Graph
0.053049326,-0.05040838,0.9686649,4
0.6174784,-0.56435007,0.41818005,8
-0.90110904,0.18390155,-0.6613983,19
0.3956798,0.38563555,-0.5497122,19
0.012394391,-0.3473755,-0.066627815,23
-0.5339285,-0.89014935,0.67253035,24
0.82996523,0.6337702,-0.19970757,26
0.18468404,0.8099658,0.6160213,32
-0.28211606,-0.014509276,0.66765654,37
-0.020169094,-0.3032215,0.13539127,37
0.31855893,-0.3265793,0.7710518,37
0.20199154,-0.35298234,-0.53615344,39
-0.3670302,0.36774513,-0.7308107,39
0.55952907,-0.35566399,-0.6276428,41
-0.11095438,-0.87957853,0.87469065,41
0.15284029,-0.3064425,-0.716552,48
0.5664596,0.9711105,0.9756341,48
0.16236266,-1.0,0.30169243,58
-0.69069153,0.0997833,-0.4113356,66
0.5252358,0.6377689,-0.47056484,59
0.6018868,,,69
-0.7223036,,,69
0.55900156,,,70
-0.4093172,,,75
0.67468727,,,75
-0.123169355,,,75
-0.18984078,,,74
-0.5266125,,,75
0.49129218,,,75
0.635026,,,75
-0.15560484,,,75
-0.7330414,,,78
0.6148516,,,75
-0.095887184,,,75
-0.46920905,,,75
0.23477313,,,75
0.79083055,,,75
-0.2693994,,,75
-0.19375718,,,75
-0.102960885,,,75
-0.25929946,,,75
-0.25228554,,,85
-0.74548703,,,85
1.0,,,85
0.7417619,,,85
-0.44170666,,,85
0.7121453,,,88
0.16331105,,,86
-0.14642712,,,86
0.09031527,,,86
0.9013094,,,
-0.24963072,,,
0.45216298,,,
-0.07715899,,,
-0.99234486,,,
-0.1940135,,,
0.23957327,,,
-0.08728731,,,
0.02436173,,,
0.660967,,,
0.18091883,,,
0.60195905,,,
-0.78645265,,,
0.8612701,,,
-0.1230686,,,
-0.21990973,,,
0.21064565,,,
-0.81464314,,,
-0.88520753,,,
0.89786327,,,
1.0,,,
0.48466605,,,
0.015393281,,,
0.88309956,,,
0.1194682,,,
-0.99659806,,,
0.16371922,,,
0.67169976,,,
0.4161818,,,
-0.52965325,,,
0.6596983,,,
1.0,,,
0.7651277,,,
-0.8400131,,,
0.13352051,,,
-0.23175098,,,
-1.0,,,
0.85247594,,,
-0.71218455,,,
0.37153158,,,
-0.765936,,,
0.99646115,,,
-0.32907656,,,
-0.65461105,,,
-0.038075566,,,
0.2135432,,,
0.83987,,,
-1.0,,,
0.15726352,,,
0.82813764,,,
