L0,L1,L2,L3,Graph
-0.47651348,1.0,0.12590753,0.0840921,3
-0.93503654,-0.43156493,-0.38827735,0.31041926,4
-0.33700186,0.8271791,0.9079225,0.4252062,4
0.57716775,-0.5497846,0.8338502,-0.15768103,4
0.12297842,1.0,0.5237894,-0.42141342,4
0.89303786,0.19542536,0.5204854,0.283272,4
-0.7504944,0.85561275,0.07167606,-0.42882752,4
0.51877,-0.7028625,0.11950864,-0.46386254,4
0.06986552,-1.0,0.6211133,0.05317852,4
0.7692332,0.12190299,-0.43816623,0.8755657,4
0.6909269,-0.76634157,-0.82566863,0.516653,5
0.9632501,0.05123146,0.88639164,-0.094774604,7
-0.36456108,0.64972335,0.2998196,-0.91726744,7
-0.21964136,0.09001538,0.104939714,-0.5007129,9
-1.0,0.50803995,0.47045606,-0.8214495,11
0.31247663,-0.5157901,0.29492953,-0.2411145,13
0.3014419,-0.10178378,-0.51244116,-0.7517295,18
-1.0,-0.27713567,-0.0340088,-0.31949157,27
-1.0,0.18307051,-0.7973136,-0.22200777,43
0.81390494,0.83131987,0.3548869,0.4674618,43
-0.11580317,-0.3978765,-0.67095363,-0.637018,43
1.0,-0.8792484,0.75319964,-0.05683732,45
0.2121692,0.3134449,0.9562534,0.2482357,42
-0.4168836,0.19386908,0.079672724,-0.2689662,63
-0.82873374,-0.815026,0.38635466,1.0,63
-0.55826104,-0.45317587,0.729416,0.4046494,63
0.48388782,-0.078703314,0.075662754,1.0,63
0.10995947,0.60252947,-0.45270377,-0.4564327,63
-0.08443439,0.42791486,0.31796947,-0.934236,63
0.46507886,0.03222716,-0.32320976,0.9064456,63
-0.15679799,-0.75461465,0.39953846,0.9923349,80
-0.007843092,-1.0,0.8869463,-0.81082183,80
-0.02236244,0.8666915,0.12994412,0.14468339,80
-1.0,1.0,-0.95403165,1.0,80
-0.55833435,-0.69166785,0.7509636,0.51137364,80
-0.38758117,-0.89152,-0.88415563,-0.6191382,80
0.31082737,-0.18755127,-0.47704628,,80
0.15801783,-0.7844273,0.96424454,,80
1.0,-0.11254618,-0.47699833,,80
1.0,-0.314181,0.5433911,,80
-0.75989145,0.050468475,-0.4935157,,80
0.72182214,1.0,0.5899495,,80
1.0,0.061343685,0.10664262,,80
1.0,-0.23030715,0.34664282,,80
-1.0,-0.9693798,0.21122341,,80
-0.9623058,-1.0,0.47728798,,98
-0.51116717,-0.18513373,1.0,,94
-0.17548628,-0.4973572,-0.9565344,,94
-0.9642816,0.8874489,-0.5740428,,94
-0.23820053,-0.8054123,-0.7548752,,94
-0.95257914,0.47373053,1.0,,
-0.52764755,-0.70434123,0.63059586,,
0.22679424,0.70440936,-0.5139282,,
-0.31462535,0.75507575,0.06628586,,
-0.7757588,-0.4742177,-0.73975587,,
0.26593512,0.57910514,-0.33746883,,
0.6915634,1.0,-0.52854425,,
-0.60913134,0.38383114,0.98016083,,
-0.95247626,-0.24552017,0.5226395,,
0.22925827,0.30630016,0.41207403,,
-0.18273711,0.9150972,-0.98785275,,
-1.0,0.6195682,0.03733716,,
0.54358095,-0.19713455,0.26146156,,
0.78414166,0.0626653,0.4419291,,
0.6879933,-0.39166123,-0.11794533,,
0.74319375,-0.40386438,-0.1930845,,
-0.18891561,-0.13779683,0.016113058,,
-0.29091173,-0.20301943,-0.5506123,,
-0.83901715,0.44065458,-0.6389177,,
0.55710113,0.8202199,-0.8708931,,
-0.7368873,0.5920614,0.116473764,,
0.56619334,-0.12677215,0.88431984,,
1.0,,,,
0.58509713,,,,
0.6641305,,,,
-0.17694129,,,,
0.10805446,,,,
-0.63544357,,,,
0.5329865,,,,
0.37801066,,,,
-0.8819095,,,,
0.53025097,,,,
-0.6898958,,,,
0.50195295,,,,
0.10277982,,,,
0.4793933,,,,
0.27163726,,,,
-0.5159085,,,,
0.6012685,,,,
-0.16341639,,,,
0.699973,,,,
-0.9239561,,,,
-0.032792926,,,,
0.7056557,,,,
-0.2999968,,,,
0.65711945,,,,
0.086298734,,,,
-0.58266604,,,,
-1.0,,,,
-0.75562197,,,,
-0.3192882,,,,
-0.43251222,,,,
-0.35200235,,,,
0.3807554,,,,
-0.4176726,,,,
-0.6713811,,,,
-0.13581176,,,,
-0.024701372,,,,
0.5511446,,,,
-0.84741473,,,,
-1.0,,,,
-0.85060626,,,,
0.85642916,,,,
-0.015452892,,,,
-0.73589545,,,,
0.49931738,,,,
-0.052171476,,,,
0.0557305,,,,
0.4136836,,,,
0.74795973,,,,
-0.39945585,,,,
0.18658069,,,,
-0.21626975,,,,
0.41750234,,,,
0.53442645,,,,
-0.3634686,,,,
1.0,,,,
0.13740586,,,,
-0.98015964,,,,
-0.82491446,,,,
0.6732664,,,,
0.7394628,,,,
0.52666605,,,,
1.0,,,,
-0.8840693,,,,
-0.26812655,,,,
0.903167,,,,
0.29002297,,,,
-0.28956196,,,,
-0.7252398,,,,
0.9341097,,,,
-0.151775,,,,
-0.18366626,,,,
-0.35395157,,,,
0.58681434,,,,
0.075065374,,,,
0.6427926,,,,
0.467312,,,,
-0.33745697,,,,
0.2687065,,,,
-1.0,,,,
0.91407996,,,,
-0.18846242,,,,
-0.98362905,,,,
-0.6332326,,,,
0.7820834,,,,
0.27726442,,,,
0.3499515,,,,
-0.14455447,,,,
0.8687229,,,,
-0.9705591,,,,
0.1930167,,,,
-0.007821038,,,,
-0.5301355,,,,
-0.3362658,,,,
0.36434963,,,,
0.63775694,,,,
-1.0,,,,
-0.2387732,,,,
-1.0,,,,
0.03502352,,,,
0.32475033,,,,
-1.0,,,,
0.7083255,,,,
-0.89888346,,,,
-0.15967987,,,,
0.7941041,,,,
0.6043546,,,,
-0.6073276,,,,
-0.17801687,,,,
0.7779796,,,,
-0.5411204,,,,
-0.6877226,,,,
0.029791832,,,,
-0.45118806,,,,
-0.6988926,,,,
-0.088371456,,,,
-0.54372203,,,,
-0.67429024,,,,
-0.8612243,,,,
-0.1388905,,,,
-0.7266778,,,,
-0.5059673,,,,
-0.76218235,,,,
0.9351529,,,,
-0.3677436,,,,
0.3509257,,,,
0.9261117,,,,
0.53964704,,,,
-0.39061034,,,,
