L0,L1,L2,Graph
-0.111258775,-0.8342101,-0.45407194,4
0.066103965,0.15802667,-0.671626,4
-0.6008959,0.261999,-0.35136598,6
0.36973095,-1.0,-0.56251013,9
0.53711414,-1.0,-0.65781987,13
-0.5297539,-0.652344,-0.9420302,15
-0.43848982,-0.08780207,-0.73463273,17
0.17324986,0.43522874,-0.64165443,17
1.0,-1.0,0.7248653,22
-0.80198157,-0.15950681,-0.4399014,22
0.25967622,0.513,-0.50939286,22
0.3070426,0.9738743,-0.8089895,22
-0.2822677,-0.07803425,0.13075522,22
-0.3617956,-0.7294046,0.45004642,22
-0.9847221,0.28553408,0.30105793,28
-0.44877428,-0.18953387,-0.29285038,34
-0.22916488,-0.27703577,-0.39070785,34
-0.70923877,-0.45624134,1.0,45
0.25472677,-0.42108494,-0.22693525,49
0.7619956,0.42926428,0.7217883,57
0.2952906,-0.19421342,-0.17173067,66
-0.5331278,-0.13341293,0.2226014,79
0.1722918,0.07788554,-0.6971951,75
0.29552516,1.0,-0.9125376,75
1.0,0.4726619,-0.13705131,75
0.9641032,0.44819763,1.0,76
0.8357259,0.2246983,0.3583991,76
0.31947556,-1.0,-0.7477865,76
0.19798553,-0.65330404,-0.2380543,76
0.18218413,-0.67496765,-0.920751,76
0.035505593,0.368838,1.0,76
-0.3053379,-0.71938264,0.027088633,76
0.19663548,-1.0,-0.60559726,76
-0.6067599,-0.48082352,-0.9141544,81
-0.7938483,1.0,-0.16956544,80
0.53978854,-0.07514423,0.2544275,80
1.0,0.4509763,0.35138997,90
-0.5305282,-0.08775502,-0.12135172,90
0.6903688,-0.7075594,-0.29638726,90
0.8810485,-0.8197211,-0.4041205,90
1.0,-0.59636587,-0.9518504,90
0.8547815,0.59855247,-0.8035741,90
0.35800526,1.0,0.33523983,90
-0.78922206,0.17374325,0.41121686,90
-1.0,0.38365835,-0.10074365,90
0.76848996,0.3311986,-0.9579767,90
0.0063361228,0.1669057,-0.5593009,90
-0.3612248,-0.45915204,0.5205496,90
-1.0,-0.14486611,0.9801092,90
-0.7159735,-0.90714896,1.0,91
0.7001518,0.7076624,0.19767939,
-0.31149247,0.7066125,-0.18229106,
-1.0,-0.65149796,-0.5501151,
0.46163553,-0.6563703,0.4181628,
0.77812934,1.0,0.38112938,
-0.88393176,-1.0,0.098027945,
-0.13606763,-0.29315567,0.8015854,
-0.2645575,-0.41692033,-0.9012311,
-0.8401515,0.32388803,-0.19197027,
-0.88624257,0.48690602,-0.56456083,
0.7496905,0.40575737,0.84232694,
0.19596627,0.7857893,-0.1944234,
-0.33467516,-0.044584,-0.31058246,
-0.114723176,-1.0,0.05284164,
