L0,L1,L2,Graph
-0.8575321,0.0928778,-0.22471192,4
-0.045134693,0.76996386,0.2638484,4
-0.45257598,0.98334384,-0.44462004,4
0.15441254,-0.605247,-0.11558518,18
0.22797462,-0.42307395,0.65731597,22
-0.58912545,0.40257725,0.51527524,19
0.5304999,-1.0,0.33525538,19
0.37816337,-0.38266918,-0.6786308,19
-0.68157333,0.5472405,-0.16260524,23
-0.14497206,0.11498679,-0.40527052,33
0.90195656,-0.12007287,-0.46984488,33
0.36568493,-0.3195437,-0.1311428,33
-0.5466497,0.17721182,-0.004044533,33
-0.22141287,-0.50855947,0.04790768,33
-0.8194103,0.45995045,-0.16247094,33
-0.46217197,-0.8711133,0.43029428,33
0.8026533,0.8702152,0.981835,33
0.0014780909,0.34028405,-0.030694112,35
-0.94894487,0.9843667,0.6606873,43
0.010779741,0.39718455,-0.5206511,43
-0.30766016,0.06733757,-0.18133616,43
0.709722,-0.41703108,-0.15361467,43
-0.040369883,0.36170062,0.6933936,44
-0.77776504,-0.3697985,-0.6141485,44
-0.34255946,0.29029623,-1.0,52
0.21990427,0.7329224,1.0,52
0.37357196,-0.77182233,-0.04164371,47
-0.6005343,1.0,0.44177365,47
0.42616162,-0.66693944,-0.7372444,56
0.41502646,-0.118156075,-0.66784525,63
-0.20089126,0.5886611,-0.20394959,69
0.25803804,-0.20640622,-1.0,73
-0.5789743,-0.5647945,0.69792414,73
0.11742218,-0.98167056,-0.37247127,73
0.3696247,-0.27850148,-0.015854623,73
-1.0,0.83584356,1.0,73
-1.0,-0.9266445,-1.0,73
0.7553974,0.16398373,-0.17580965,80
-0.13443244,0.46099296,0.39083543,80
0.46006808,0.033674784,-0.63656783,82
-0.76876664,-0.03915543,1.0,82
-0.8334189,-0.14713755,-0.6981627,82
0.8532465,0.2605659,-0.30616176,82
0.15541321,-0.5293344,0.8003547,82
-0.97723645,0.76455885,-1.0,82
0.10367753,-1.0,-0.3571812,91
0.48834565,-0.71221167,0.94894457,91
0.6587293,-1.0,-0.5728686,91
-0.29968417,0.02923676,-0.17387946,91
-0.90824115,0.295871,0.7495025,91
-0.49647704,0.81070316,-0.12993124,
0.39224458,-0.3383087,0.063224345,
-0.848459,-0.40998316,-0.51641816,
0.9575099,-1.0,0.18388686,
0.9887161,1.0,-0.71638614,
-0.31563866,-0.26075688,0.7084502,
0.4884306,0.447052,0.97707766,
0.6018645,1.0,-0.5241344,
0.46247333,-0.9213162,0.3545954,
-1.0,0.45880198,0.8375591,
-0.7769002,-0.5489341,-1.0,
0.4411901,1.0,0.15050039,
0.79827195,-1.0,-0.926731,
1.0,0.88471276,-0.44028303,
-0.22623464,0.18046296,-0.42952925,
0.3653651,1.0,0.00288447,
0.47509873,0.91572887,0.97709537,
0.121508464,-0.08948062,0.7804252,
-0.13896677,-0.6737657,-0.15595439,
0.004934445,0.8476158,-0.49016142,
-0.45644566,0.23805526,-0.040709242,
0.79802614,0.21349058,-0.8941286,
0.7040118,-0.51672053,0.34065038,
0.22164674,-0.6046558,-0.85179937,
-0.47241473,-0.64736366,-0.7795565,
0.19953915,0.40764856,0.8630923,
0.74713355,-0.24941087,-0.6839423,
1.0,-1.0,-0.51813793,
-0.4884792,0.6635889,0.8936298,
-0.35802144,0.5151257,0.44435674,
0.42183074,0.53116393,-0.13316077,
-0.5957066,0.33171228,-0.43187502,
-0.17881358,-0.4977875,0.8336452,
-0.75601614,-0.27103096,0.888029,
-0.7009859,-1.0,-0.30062056,
1.0,0.691536,0.1809541,
0.1508114,-1.0,-0.8116897,
-0.6587181,0.74032724,0.8823939,
-0.7998288,0.59110236,0.1721364,
0.75734496,-0.44402647,0.71976995,
0.34504378,-1.0,0.6357128,
-0.57612866,-1.0,0.031550556,
-0.654835,0.28099567,-0.49434036,
0.6173111,0.3743668,-0.45698237,
0.032870695,-0.23694266,-0.019797266,
-0.55141735,0.116908066,-0.19257087,
-0.47520489,-0.34225303,-0.53573316,
-0.80689543,0.6500813,-0.48127463,
1.0,0.4011739,-0.022675171,
0.7810387,-0.9367235,0.5736406,
0.40799916,-0.6836224,0.39061558,
-0.05468242,-0.9882932,-0.38974878,
0.9389882,-0.24329332,0.9626483,
-0.26243886,-0.40230954,0.8494217,
0.9736627,0.19028981,-0.38219723,
-0.6657289,-0.48488098,0.3882074,
-0.6923459,-0.92847085,0.535623,
0.15189263,-0.90813696,-0.1360208,
-0.6706271,0.72749156,0.40537673,
0.30160013,-0.055049546,-0.2375643,
-0.49782544,0.597032,-0.5729684,
0.45656046,-0.539096,0.5991801,
-0.47140288,-0.96770406,-0.20844534,
-0.03103739,0.61395365,0.04543823,
0.5449703,1.0,-0.2664322,
0.94918525,0.42185348,0.58898985,
-0.8341417,-0.6511225,0.44856867,
-1.0,-0.9838683,0.12062084,
-0.4186732,0.77319634,0.4348808,
-0.82215047,-0.70654327,-0.08561355,
0.4684533,-0.0756118,0.97837925,
-0.8061146,-1.0,0.31263205,
-0.03234243,0.7457839,0.29186857,
0.13078761,-0.2009046,0.11425214,
0.34997255,-0.01621624,-0.49716723,
-0.19323294,0.3910286,-0.052000895,
-0.093524046,0.53867877,-1.0,
0.7010914,-0.55087817,-0.026280135,
-0.7246504,0.7831584,-0.27602252,
-0.59619987,-0.08257516,-0.73111653,
-0.90550745,0.35810122,1.0,
-0.49395052,-0.75640184,0.42235819,
-1.0,0.6790643,-0.49348143,
-0.015003562,0.6100877,0.027654238,
1.0,0.07104942,0.15682371,
0.6072685,1.0,0.11288147,
1.0,-0.29781795,-0.14225698,
-0.6381684,0.0885489,0.36517796,
-0.22499223,-1.0,0.7571121,
-0.059179828,-0.12678394,-0.115946844,
-1.0,0.7667411,-0.2532631,
-0.8010117,-0.97714055,0.6888057,
0.38957143,-0.48716837,0.37867373,
-0.992526,0.09702483,0.20933977,
0.5793058,0.031122193,0.114277,
-0.33811492,0.8117562,0.59660685,
0.25272554,0.7527719,0.8706816,
1.0,0.25212318,0.47385344,
1.0,0.73106295,,
0.3374006,0.07347164,,
-0.4439649,0.33384815,,
0.596415,-0.59758306,,
-0.37156007,-0.13336453,,
0.10239949,-0.44659004,,
-0.6129539,-0.2501382,,
-0.10218604,0.18425727,,
0.86359406,-0.0852178,,
-0.9285885,0.3409431,,
0.28738466,-1.0,,
0.8697231,-0.89281094,,
0.55168426,-0.06797567,,
0.13457309,0.29509443,,
0.57831097,0.59495497,,
0.29804724,0.49450392,,
-0.25290236,0.94873554,,
0.3654881,0.74463016,,
0.4048259,-0.8334548,,
-0.11252859,0.6543331,,
0.6496478,0.6677369,,
-0.26810983,0.57027,,
1.0,0.41331822,,
0.55753976,0.12901588,,
-0.268072,-0.62221915,,
-0.03589341,-0.13595507,,
-0.9413574,-0.44661844,,
0.7387198,-0.6597534,,
-0.49821177,-0.009117603,,
0.52342665,1.0,,
-0.0627369,0.107183315,,
-0.7932087,-0.25782907,,
0.4736426,0.7338759,,
-0.5718801,0.78282624,,
0.74420244,0.19965613,,
-0.47668386,0.70515525,,
0.1759768,-0.9318731,,
-0.74470836,0.7701596,,
-1.0,0.09614545,,
0.787797,0.12218356,,
-0.14039315,-0.5571725,,
-1.0,0.030403018,,
-0.5411153,0.43339127,,
-0.9605164,0.44455907,,
-0.17739384,0.50391746,,
0.84302497,0.86030126,,
-0.035308003,0.56928045,,
-0.29363,-0.85327554,,
0.043301523,1.0,,
-0.6977942,-0.94169176,,
0.3727058,-0.312698,,
-0.078716695,0.5911304,,
-0.5874871,-0.006262541,,
-0.4505123,-1.0,,
-0.75467753,0.80620253,,
0.21502696,0.6841014,,
-0.47681525,-1.0,,
-0.16362897,-0.76749766,,
1.0,0.35366923,,
0.057758123,1.0,,
0.1002723,1.0,,
-1.0,-0.39309525,,
-0.10913743,0.35087267,,
-0.5028615,0.35449383,,
0.4796933,-0.07105407,,
0.17723046,0.8117876,,
-0.58463943,0.9537738,,
-0.04696189,1.0,,
0.8692511,-0.78139544,,
-0.08026427,0.3365488,,
-0.28219345,0.7422795,,
0.39775527,0.58877915,,
-0.6263155,-0.84413224,,
0.2968256,0.25658798,,
0.49278146,-0.016418695,,
0.49703783,0.6341343,,
0.7222608,-0.39429873,,
0.5678804,-0.7850361,,
-0.19305287,0.9307293,,
-1.0,-0.34722352,,
-0.17631826,0.0017936919,,
0.52498484,0.48704302,,
0.9186175,0.56039035,,
0.2279521,-0.46825916,,
-0.37971735,0.84192073,,
0.2187531,0.24158514,,
-0.17877722,-0.17625281,,
1.0,-0.095597506,,
0.48721147,0.2833773,,
0.674343,0.37722832,,
-0.13016021,0.3938947,,
-0.826303,0.25915053,,
-0.3340211,-0.93352103,,
-0.08927855,-0.20530847,,
-0.45089364,-0.35050637,,
-0.55805564,0.103031486,,
0.45069778,0.045770057,,
0.41345534,-0.83261997,,
-0.123203315,0.6089197,,
0.86959225,-1.0,,
-0.42730945,-0.39043623,,
-0.5825937,0.64447725,,
0.61343706,0.6112435,,
