L0,L1,Graph
-0.55811846,0.3357347,4
-0.876695,-0.6587527,4
-0.96855366,0.8061889,4
1.0,-0.28309774,6
0.5859013,-0.42151746,7
0.99238104,0.7247229,8
-0.9425037,0.5877953,11
0.794368,0.8228167,14
0.72562623,0.43813336,16
1.0,0.5080134,17
-0.8185997,1.0,25
-0.49910352,0.75760436,25
-0.61372215,0.41511232,25
-1.9606948E-4,-1.0,28
-0.20012061,1.0,28
0.47787598,0.09018466,33
0.337272,1.0,33
-0.041191548,-0.76941895,33
0.87544376,0.96151304,33
0.47421306,0.20021836,33
1.0,-0.9517336,48
0.13221502,-0.41747862,48
0.42312807,0.40259865,48
-0.4000338,0.6209552,48
0.39254016,0.7965841,48
0.8112284,0.85553706,48
0.6068,-0.94695234,48
0.5749626,-0.316372,48
0.33375603,0.42847237,48
0.098582044,0.11957251,48
0.49914798,-0.024558187,43
0.34631234,-0.11841959,52
0.59986067,0.0027978718,52
-1.0,0.41698247,52
-0.21172567,0.01768658,52
-0.37639326,1.0,52
-0.57839215,,52
-0.21964303,,47
0.45254105,,47
-0.21441206,,57
-0.105612725,,57
-0.35196972,,57
-0.9237853,,57
-0.19890395,,57
-0.37242752,,57
-0.23336105,,57
-0.25650337,,57
0.29209936,,57
-0.4315004,,57
-0.53899086,,57
-1.0,,
-0.550342,,
0.28423986,,
-0.4942814,,
0.95895326,,
-0.76069975,,
0.86500216,,
-0.8790754,,
0.28678185,,
0.47843572,,
-0.33167917,,
-0.9728565,,
-0.7799021,,
-1.0,,
0.09386575,,
0.37509668,,
0.29522142,,
0.7072285,,
-0.3152011,,
0.9313104,,
-0.07835823,,
0.25577813,,
0.07207449,,
-0.25273052,,
-0.048526272,,
0.6745989,,
-1.0,,
0.6989484,,
0.649632,,
1.0,,
1.0,,
-0.31238106,,
-0.12107815,,
-0.060840607,,
0.40924495,,
-0.11589101,,
0.31143302,,
1.0,,
0.65709877,,
0.062746316,,
-0.76691705,,
-0.72928345,,
0.07252013,,
0.9623985,,
-0.78550196,,
-0.9049247,,
-0.109320104,,
-1.0,,
-0.63891727,,
-0.117560305,,
0.26002657,,
-0.77978265,,
-0.61793447,,
0.24508877,,
0.535921,,
0.08195086,,
-0.08448666,,
0.6534705,,
0.33932808,,
-0.0088291615,,
-0.6188047,,
0.6913649,,
0.13815124,,
-0.2635394,,
0.64226115,,
-0.7713773,,
0.29922548,,
1.0,,
-0.22880942,,
0.72372025,,
-0.102794595,,
0.48893833,,
0.4679954,,
0.050774816,,
-0.61019504,,
-0.049038723,,
0.3147172,,
0.14416286,,
0.0645428,,
-0.83266795,,
0.3349705,,
-0.4003523,,
0.5281475,,
0.05995913,,
1.0,,
0.7555034,,
0.2637962,,
-0.5775469,,
-0.91155225,,
0.74809754,,
0.32692927,,
-0.63640636,,
0.40546256,,
1.0,,
0.71040887,,
-0.60167944,,
-0.3406983,,
5.196035E-4,,
-0.8015094,,
-0.22131798,,
0.5206817,,
-0.6816746,,
-0.19777109,,
-0.15451962,,
0.18260488,,
-0.055429712,,
-0.714051,,
-0.9796822,,
-1.0,,
-0.14706255,,
-0.73958117,,
0.24946661,,
0.011640206,,
-0.05459544,,
-1.0,,
0.8694915,,
-0.6152988,,
0.24624479,,
-0.58304775,,
0.061554164,,
-0.34183815,,
-1.0,,
-0.11621368,,
0.77736527,,
-0.15122488,,
1.0,,
0.3330069,,
0.37750143,,
-0.7732081,,
-0.32195693,,
0.56406385,,
-0.5658144,,
-0.51564527,,
0.08202603,,
0.32644635,,
0.49223405,,
0.2243529,,
-1.0,,
1.0,,
0.19821876,,
0.7189432,,
0.23323476,,
-0.7909207,,
-0.18557204,,
-0.46086866,,
0.8230012,,
0.73808724,,
-1.0,,
-0.1718705,,
0.9422767,,
