L0,L1,Graph
-0.70841783,-0.32332784,4
-0.9278531,-0.9378674,4
1.0,0.37701324,5
-0.807128,-0.61118686,5
-0.07750139,0.31809968,6
0.8624875,-0.38276228,7
0.9150996,-0.536446,8
-0.8356953,-0.5320106,8
0.12568688,0.31431592,10
0.13424754,-0.3815217,10
0.77718985,0.37744018,14
0.3964712,0.7281285,14
-0.4462833,-0.20791143,14
0.0112143755,-0.15262178,16
-0.1362443,0.019374296,16
0.58898485,1.0,22
-0.004904434,0.060918465,25
-1.0,-0.52719486,25
0.2529649,-0.8491323,27
-0.4825998,0.77420706,29
-0.17385451,-0.38945273,36
-0.4028924,0.6564167,36
-0.026595533,-0.5128235,38
0.02666676,-0.17565727,48
0.64858055,0.43756062,48
0.0040175244,0.31316647,48
0.43597406,0.11564308,48
0.13064319,-0.42631638,59
0.33085015,-0.21376407,59
-0.16389717,-1.0,59
-0.76230305,0.6864283,59
0.10646429,-0.2886331,59
1.0,0.31949136,61
-0.5276567,0.06679529,71
-0.789075,1.0,71
0.7164717,-1.0,71
-0.82963216,,86
0.26970026,,86
-0.7626068,,86
0.72648424,,86
0.65561336,,86
-0.3409371,,86
-0.7994237,,89
0.20406717,,89
-1.0,,89
-1.0,,88
0.8004642,,88
-0.44604903,,88
0.08983314,,88
1.0,,88
-1.0,,
0.3640488,,
1.0,,
-0.5817484,,
-0.26578552,,
-0.24383284,,
0.50723493,,
0.41087073,,
0.67572796,,
-0.6529211,,
-0.16370204,,
0.3616354,,
0.2763036,,
-0.26878822,,
1.0,,
0.4498334,,
-0.11922149,,
0.97756004,,
-0.67043775,,
-0.40952614,,
-0.8452998,,
0.15218636,,
0.1681396,,
-0.38279176,,
-0.8675298,,
0.9173051,,
-0.13238889,,
0.16375928,,
0.76449275,,
-0.08176194,,
0.7530362,,
0.8024668,,
0.34135917,,
0.5965407,,
0.060554016,,
0.049502328,,
-0.28660068,,
-0.11856451,,
-0.97143996,,
0.31322962,,
0.6183076,,
0.061966725,,
-0.53915083,,
-0.24402118,,
0.4359043,,
-0.83439183,,
0.64818335,,
-0.08982146,,
0.56135297,,
1.0,,
-0.3856489,,
-0.13862868,,
0.5170183,,
0.2612285,,
-0.26966098,,
-0.5926982,,
0.4996221,,
0.2573768,,
0.15844423,,
-0.7822581,,
-0.2149501,,
-0.61496735,,
0.83470666,,
0.73065543,,
-0.3681696,,
0.81220204,,
-0.6755441,,
0.1319796,,
-0.4368001,,
1.0,,
-1.0,,
-1.0,,
1.0,,
0.08775334,,
-0.15002266,,
-0.96891314,,
0.8583558,,
-0.044401746,,
-0.3756301,,
-1.0,,
0.95957595,,
-0.39083546,,
0.45622724,,
0.9258299,,
-0.2841697,,
-1.0,,
0.150447,,
1.0,,
-0.39942944,,
-0.53051925,,
0.9155755,,
-0.87231386,,
-0.284841,,
0.6373707,,
0.42013735,,
-0.8192659,,
0.057953678,,
0.7073704,,
0.64365685,,
0.18065113,,
0.43498364,,
-0.6725304,,
0.56149685,,
0.30190057,,
0.23447262,,
0.42697656,,
-0.3862718,,
-0.09825443,,
0.06449863,,
-0.83149207,,
0.67389256,,
0.86658335,,
-0.44451922,,
-0.98348105,,
0.557143,,
-0.34134755,,
0.128877,,
-0.3250101,,
0.8558464,,
0.6203164,,
-0.9277421,,
1.0,,
0.16703409,,
0.102404,,
-0.03401096,,
0.42762592,,
1.0,,
0.89445573,,
0.015591651,,
0.2652673,,
0.4072263,,
-0.6698479,,
-0.6515353,,
0.81387913,,
0.23311086,,
0.46809176,,
-0.654798,,
0.18463641,,
-0.42326647,,
0.78412795,,
0.36791408,,
-0.2561304,,
-0.34289038,,
-0.2133416,,
0.3994168,,
0.33506092,,
0.4301129,,
0.3216766,,
-0.69738793,,
0.24838226,,
