L0,L1,L2,Graph
-1.0,0.69585145,0.42634624,4
-0.1784615,0.40556836,-0.6142421,6
0.6543032,-0.6447803,-0.92897636,6
0.19429362,-1.0,0.7847717,6
1.0,0.886551,0.17978404,6
0.58719575,-0.1295297,-0.9940003,11
0.8179251,-0.9076625,0.33935976,16
0.8219907,-0.026644208,1.0,18
0.73907465,-1.0,-0.43016097,18
-0.49011967,0.4891411,0.7600674,28
0.7324058,0.96732986,-0.7729365,31
-0.48598847,-1.0,0.22152609,31
0.54304814,-0.5242316,-0.79579896,31
0.49086624,0.21288931,0.8698232,41
-0.08276424,-0.36760017,-0.10710655,40
0.53195333,-0.32347247,0.64483035,40
0.44969323,0.97924024,-0.21134353,42
0.4628043,0.68049544,0.6886718,45
-0.41334942,0.4171555,0.37239295,50
-0.2505179,-0.32479343,-0.16918531,55
-0.8234072,-0.4167861,0.5028335,55
-0.97179306,-1.0,0.23099965,55
0.41038874,-0.67555016,-0.13762578,55
1.0,0.63318634,0.25462702,64
0.069893174,-0.41030735,-0.6920859,65
0.23807293,-0.6599847,0.17455943,65
0.5789542,0.5602044,0.23702991,65
-0.8296325,-0.8472093,0.04756981,65
-0.6673784,-0.026998848,-0.88111985,65
-0.6972661,0.7792913,0.66883415,65
-0.57583153,-0.5473629,-0.8981591,65
0.48735225,0.22114131,0.3378895,77
-0.6489118,-0.5798586,0.022927739,86
0.13165261,-0.36824566,-0.93149453,90
-0.83522296,0.23170763,0.7795911,90
0.78725773,-0.72963417,1.0,90
-0.39404693,0.27600282,-0.34919164,90
-0.9771273,-0.14302829,-0.90186,90
-0.45560372,0.90304446,0.26034474,90
0.07997194,0.24113335,-0.92954314,90
0.70078915,-0.6398445,-0.7503899,90
-0.88971907,0.3706339,-0.740554,90
0.90400255,0.046558946,0.6077842,90
0.24777168,-0.57835925,0.18998164,90
0.04000455,0.04709007,0.43669945,90
-0.43001744,-0.33613086,0.9449389,90
0.37699077,0.1406876,0.19713616,92
0.74249613,-0.84291434,-0.4115234,92
0.27779913,0.7758089,-1.0,92
-0.05065769,-0.6265784,0.55347645,95
0.75707144,-0.6048218,1.0,
-0.35842776,-0.8418442,-0.39672923,
0.7015488,0.63172483,-0.3160321,
0.4471676,-1.0,0.72659504,
0.07458699,-0.39020002,0.63125086,
0.7643739,0.26628906,0.868003,
-0.7489421,-0.7256355,-0.30111396,
-0.108585596,-0.014054803,0.043572884,
0.07426535,0.61353576,-0.5435975,
-0.7302538,0.9363829,0.20073238,
-0.0014548451,1.0,-0.022899002,
0.038334772,0.46785986,-0.32179138,
0.2913491,-0.4447328,0.49077514,
0.11505109,1.0,-0.5113623,
-0.43916887,-1.0,-1.0,
-0.007278472,-0.26484767,-0.6219331,
0.3783614,-0.6376271,0.39396265,
0.6176675,-0.65826434,-0.5043741,
0.11890839,0.06861875,,
-0.54783547,1.0,,
-0.49325782,-0.219217,,
-1.0,-0.8792777,,
-0.19706331,0.5329269,,
-0.12627935,-0.3297143,,
-0.70767546,-0.04571198,,
0.6407693,0.39738762,,
0.82591754,0.079967044,,
-0.20422709,0.4885106,,
0.31526873,0.10780266,,
-0.23119146,0.24821961,,
0.06550684,0.50902545,,
0.7512449,-0.13010947,,
0.42699963,-1.0,,
-0.2910966,-0.23716545,,
0.55875355,0.23942688,,
0.8669188,1.0,,
-0.81906366,0.38670552,,
0.8819398,0.07930921,,
-0.40115374,-1.0,,
-0.38875556,0.47616947,,
-0.09968138,-0.92289007,,
0.44255918,-0.29700315,,
0.82248306,0.013989165,,
-0.5275158,-0.13712871,,
-0.18614078,-0.113526985,,
0.710513,0.2066718,,
0.11888588,0.45769054,,
-0.93222064,0.4371493,,
-0.42918223,0.14483234,,
0.66218066,-0.646946,,
-0.74840343,-0.67940545,,
-0.51311433,0.6580418,,
0.08674234,0.8978582,,
0.71018165,0.39566407,,
-1.0,1.0,,
-0.17730363,-0.24781454,,
1.0,0.35619313,,
1.0,-0.68176615,,
0.48291817,-0.67889315,,
0.67696595,0.2591318,,
-0.105709486,-0.30214256,,
-0.5826759,0.6730214,,
0.124449044,0.20673051,,
-0.4943114,-0.91739035,,
0.6431174,0.16780964,,
-0.06554401,0.47778234,,
0.43169567,-0.6070448,,
0.6435114,-0.5974573,,
-0.35379356,0.9087596,,
-0.4781253,0.38276833,,
-0.19072402,0.13203669,,
0.12867248,-0.17722668,,
-1.0,-0.2699148,,
0.27299625,0.61626583,,
0.20902042,0.32281733,,
-0.8317685,-0.002089411,,
0.1804479,0.055958256,,
-0.23867264,-0.8604176,,
0.5470804,-0.65866303,,
-0.55896527,1.0,,
-0.98698604,1.0,,
-0.5789893,0.09426227,,
-0.54826784,1.0,,
0.0066441298,-0.9986536,,
-0.06663509,-0.9985779,,
-0.97353435,0.48232114,,
0.36444443,-0.6806996,,
-0.28947294,-0.4330126,,
0.4943133,-0.44401404,,
0.044478253,0.92914736,,
1.0,-1.0,,
0.22904278,0.5977735,,
-0.96730405,-0.9341999,,
-0.68926597,0.70646226,,
0.39127797,0.7866443,,
-0.8014202,-0.009372145,,
0.24553668,-0.43763047,,
-0.82530665,0.50343883,,
0.21320286,0.2883442,,
-1.0,0.49816805,,
-0.4123139,0.902238,,
0.20463288,-0.20334908,,
