L0,L1,L2,Graph
0.18398091,0.21612647,-0.5303244,4
-0.16901007,-0.46941283,-0.82684875,4
0.4258956,-0.66893274,1.0,6
1.0,-0.20821044,0.018232614,6
0.33559048,0.4029913,0.8747174,6
0.862352,-0.17389533,-0.70995575,5
-0.92962396,0.8387064,0.45622066,7
0.05797182,-1.0,-0.17731881,7
0.35078984,-0.35213733,-1.0,8
-0.49786273,-0.52504027,-0.8791488,8
-0.2635781,0.008902669,-1.0,7
-0.20579232,1.0,0.84559053,8
-0.5415987,-0.79984415,0.38330343,8
-0.19801047,0.15443936,-0.8236251,9
0.2432252,-1.0,0.38075927,11
-0.3389297,-1.0,-0.63477093,17
0.2971807,-0.097864345,0.86884046,17
-0.14954098,-1.0,1.0,24
0.6227097,-0.74648046,0.29019484,23
1.0,0.21741812,0.2657496,23
-0.18764511,-0.9164895,-0.8874318,24
0.0685693,1.0,0.61862814,26
-0.11429764,-0.35314107,-0.029025398,26
-0.17327018,-0.041608214,0.7779185,26
-0.9696168,0.7235315,0.3105078,38
0.99187803,-0.73179775,0.3469487,36
0.61916184,0.30899274,0.031017452,35
0.59444386,0.4891839,0.56253886,48
0.7805677,-0.89810324,0.7795854,48
-0.49624354,-0.3566275,-0.5992792,48
0.972203,0.3448594,0.104477584,48
0.021652639,-0.7780784,0.43650067,48
-1.0,0.1627561,0.041147165,58
-0.8786079,0.022724994,-0.8867676,62
-0.35240325,0.7579462,-0.28227052,62
-0.6114198,0.28419337,0.36690992,62
0.54874146,1.0,1.0,62
0.35370257,0.6511591,-0.07862346,60
0.41420233,0.33883226,-0.97687584,60
0.3179229,-1.0,-0.28896105,73
0.38074154,-0.5961345,0.67108005,73
0.34385562,0.56164795,1.0,73
-0.2796112,-0.19044353,-0.12204017,73
-0.634616,0.9740831,1.0,73
0.56396085,-0.87727016,0.30218175,73
-1.0,-0.1429688,0.5741302,73
-1.0,0.2772039,-0.9239542,73
-0.133997,-0.7836474,0.54414374,73
0.68765306,0.85822207,-0.851677,73
-0.9165365,-0.7057573,-1.0,73
0.67214036,0.6535171,0.5625567,
0.9724023,-0.8466469,1.0,
-0.9713278,-0.51049316,-0.4903856,
-1.0,0.8614817,-0.2941051,
-0.4583075,-0.7674457,-0.13017201,
0.31830883,-0.9954006,0.6764944,
-0.11139521,0.44732505,0.8702997,
0.17014283,-0.012551576,-0.5331986,
-1.0,0.88305324,-0.83806205,
0.8726231,-0.45136046,0.383073,
0.77407706,-0.6551738,0.50053227,
0.09042425,0.8084694,-0.08877143,
-0.08210848,-0.47312704,-1.0,
0.9860838,0.47191116,0.57897484,
-0.18556532,-0.07349968,0.05893226,
-0.65528846,1.0,-0.18786025,
1.0,0.8071828,-1.0,
0.90306425,-0.22071606,-0.54800963,
0.5513634,-0.5197931,-0.9844018,
1.0,-0.49979877,-0.051834702,
-0.8218994,-0.75335777,0.39058974,
0.74998426,-0.10290756,-0.54492366,
-0.16188027,1.0,-0.012340307,
-0.3248217,-0.87317336,1.0,
1.0,-0.20917647,0.89354676,
0.70799875,-0.59756064,-0.6610775,
0.9919028,-0.25715262,-0.4209132,
0.72940737,0.43559337,-0.6878411,
0.6008224,-0.83118486,-0.7581453,
0.044348992,1.0,1.0,
-0.41333064,-0.12775904,-0.36649013,
0.8849237,1.0,-0.38498774,
-0.9406838,-0.7069953,0.5067183,
1.0,-0.39300308,-0.6469509,
-0.8530822,-0.36235905,-0.3130601,
0.757449,-0.54085016,0.30430484,
-0.16706762,-0.89989185,0.8386755,
0.8900692,-0.931259,0.4550305,
-0.7340898,0.26035362,0.78718174,
-0.9320421,0.71876585,0.2461946,
-0.4695448,-0.9741837,-0.110663414,
-1.0,-0.7987503,-0.9492021,
-0.2414844,-0.20457664,0.4468835,
0.97448176,-0.20353141,0.5733838,
-0.28819704,-0.12848261,1.0,
0.6471883,-0.12980068,-1.0,
-0.34718907,-0.85509217,0.21914688,
-0.6293789,-0.6493981,0.813908,
0.58679366,0.16760698,-0.9742903,
-0.3466002,0.4256674,-0.55142134,
0.72917104,-1.0,0.7486754,
0.558217,-0.13848662,-0.04156834,
0.122784354,-0.22026469,-0.76994216,
0.42922866,-0.008411273,0.49368918,
-0.14456815,-0.79206586,-0.1431975,
-0.16315491,0.53924274,0.86358315,
-0.5448787,-1.0,-0.21112575,
-0.002105236,0.32094267,-0.8359185,
-0.57718194,0.083379775,0.22144397,
0.17592053,-0.17209339,0.30347687,
0.1635558,0.40122083,-0.71441317,
0.60100263,0.23615119,-0.07933237,
-0.9032495,0.55233884,0.07738732,
0.8745332,-0.37821764,0.19807476,
0.8836969,0.39420545,0.37159866,
0.4453534,0.94909364,0.044255655,
-0.29438016,0.4404161,1.0,
-1.0,-0.96348417,0.19348538,
0.066356465,-0.61692005,-0.81966925,
-1.0,-0.7071325,0.726027,
0.21464969,-0.50122267,-0.56547153,
0.72899926,0.10641718,0.5196029,
-0.66213477,-0.54711664,0.8313075,
0.6084485,-0.5393859,-0.07724987,
0.9888759,-0.648901,-0.9070342,
-0.6897733,-0.13235188,-0.48356107,
0.904779,-0.49771574,-1.0,
0.74076664,-0.87652117,0.30237937,
0.5420425,0.37666547,0.71620136,
-0.15833902,-0.452142,0.29231626,
1.0,-0.5581706,-0.8939626,
0.5287014,0.53080547,0.33047804,
-0.43640277,-0.4300934,-0.8955438,
0.13115236,0.6452373,-0.30323964,
0.6533152,-0.1230534,-0.5840844,
-0.07836874,-0.7634827,0.5904192,
-0.6559215,-0.60483897,-0.25827473,
0.079613,-0.109042436,0.3886838,
-0.7720626,-0.43447226,1.0,
0.8367132,0.9158155,-0.6110887,
0.73169947,0.9024755,0.9772875,
-1.0,0.43234754,0.792428,
-0.43122727,-0.5470592,-1.0,
-0.71032834,-0.6578195,-0.6041868,
1.0,0.0074127316,0.20459189,
-0.21726224,0.83689153,0.8235841,
-1.0,0.5910771,0.27275833,
-0.2712224,-0.18930094,0.37474215,
0.1795274,0.5629319,,
0.46344846,0.019245595,,
0.9843571,0.2523129,,
0.50208545,-0.8584051,,
-1.0,0.6015477,,
0.8824072,-0.74753976,,
0.3782989,-0.84408027,,
-0.5147238,-0.5747053,,
-0.7981352,-0.46388915,,
0.8364693,-0.1995008,,
0.3976714,-0.99276924,,
0.920777,0.46740085,,
-0.0041426197,0.13388017,,
-0.32974616,0.92165154,,
0.46169066,-0.8738499,,
-0.50944954,-0.55014026,,
0.15962711,-1.0,,
-0.62586427,-0.40663815,,
-0.69355464,-0.96942466,,
0.3692746,0.7792163,,
0.7494649,-0.22230795,,
0.99992967,-0.39265376,,
0.33556792,0.91499937,,
0.43342167,-0.73257,,
-0.99906385,-0.4885723,,
0.7074581,-0.53538144,,
-0.28608406,0.8194275,,
0.3448314,0.7029904,,
0.37455434,-0.43981138,,
-0.27980816,0.5878146,,
0.12452485,-0.29241905,,
0.8173439,0.53227085,,
-0.79604095,-0.40603468,,
0.755373,0.9424077,,
0.089695424,-0.16256312,,
0.9843245,0.79166645,,
-0.2025291,-0.63124985,,
0.3902263,0.27157104,,
-0.07509905,0.24202055,,
-0.30077645,0.045204967,,
-0.13150579,0.07224309,,
0.9471619,-0.4315861,,
0.50294256,1.0,,
0.03604585,0.7225042,,
-1.0,-0.082779825,,
-0.35966066,0.21666977,,
0.60364366,-0.5487822,,
-0.87291086,-0.007339809,,
-0.75969356,-0.85452867,,
0.98047477,-0.09074975,,
0.7165188,0.13039488,,
0.8273258,-1.0,,
-0.7958708,-0.55201876,,
0.36135256,0.45403072,,
-0.12297346,1.0,,
0.32563388,-0.018501326,,
-1.0,-0.5789215,,
-0.69096154,-0.17809997,,
0.5204881,-0.3490164,,
0.2367881,-0.17735301,,
-1.0,-0.42442226,,
1.0,-0.5774616,,
0.39076275,-0.14861265,,
0.6125949,-0.92710793,,
-0.49828655,0.04098808,,
0.1530621,0.21977055,,
-0.6624836,-0.6308583,,
-0.67776906,0.084656104,,
0.06534514,-0.56370175,,
0.038607724,-0.73914284,,
0.123087674,0.4373908,,
0.39430618,0.6767527,,
-0.6315115,1.0,,
-0.50406563,0.39031613,,
-0.13145143,-1.0,,
-0.58166975,0.8876791,,
0.08665681,-0.3461561,,
0.0329015,0.6730414,,
-0.36704043,0.5214304,,
0.052262068,-0.9376583,,
0.79587096,0.3018399,,
0.56919163,-0.2739427,,
0.8163072,0.7149037,,
0.64739347,-0.36633527,,
-1.0,-0.2169326,,
1.0,-0.3845191,,
0.44529754,-0.27315027,,
0.8631914,0.4076252,,
-0.43422133,0.5437226,,
-0.94279575,-0.015783548,,
0.747184,1.0,,
-0.21247959,-0.57543343,,
-0.26478332,0.294772,,
-0.17966159,0.7916945,,
0.43852305,0.8022166,,
0.44838715,-0.29551274,,
0.597211,0.71543574,,
0.3249984,-0.20268866,,
0.8289755,-0.87967825,,
-0.40445808,1.0,,
0.074263096,-0.4126738,,
0.2580715,-1.0,,
1.0,-0.7920829,,
0.5250692,0.42200065,,
0.23932181,-0.931557,,
-0.4402661,1.0,,
0.06544699,0.44857526,,
-0.38235426,-0.33255383,,
-0.9887651,-0.90544444,,
0.51625025,0.59991944,,
0.428547,0.90974414,,
-0.34159642,-0.9968997,,
0.15765117,0.1386263,,
-0.22402179,0.45956585,,
0.9466502,-0.66861755,,
-0.72097665,0.031630635,,
0.0324604,-0.6701834,,
0.27279973,-0.6278846,,
-0.46245003,0.6374018,,
0.6737274,-0.20198676,,
-0.52579796,-0.6176426,,
-0.25485498,0.39143208,,
1.0,-0.7404185,,
0.47187153,-0.63698304,,
0.14266881,1.0,,
0.9326202,0.14649649,,
-0.8800725,-0.5258022,,
0.30117902,0.16726267,,
-0.02379337,0.29413334,,
0.7516811,-0.21145928,,
0.37130955,0.6627525,,
-0.7769394,0.06538895,,
-0.19095859,-1.0,,
0.94490296,0.5447989,,
-0.14509073,0.8468617,,
-0.32472917,0.5666493,,
0.8680332,0.5390357,,
0.04880543,-0.33148074,,
0.33564472,0.12096518,,
0.49932706,-0.5486008,,
-1.0,0.8826297,,
1.0,0.39541075,,
-0.50732994,0.5688804,,
0.07917324,0.7821735,,
-0.9761888,1.0,,
-0.9064322,-0.757884,,
0.20784558,-0.720789,,
1.0,0.10665013,,
