L0,L1,Graph
-1.0,0.6259773,3
0.8139892,-0.7809673,4
0.53630465,0.027802922,5
-0.75279105,0.7637123,9
0.5142498,-0.9995461,9
1.0,0.15059818,19
-0.29215828,0.28074014,27
0.45445073,0.92703533,27
-0.15946054,-1.0,27
-0.9353988,-0.24014579,27
0.015843868,-0.8918966,29
0.30148697,-0.50391126,29
-0.033752255,-0.2609133,29
-0.027677558,-0.33544618,41
-0.47129166,1.0,39
0.3742267,0.89989483,44
0.4150815,0.6463224,52
-0.44271138,-0.71068454,56
0.55813193,-0.5702516,60
-1.0,-0.39558885,62
0.29934847,,68
0.7545676,,68
-0.55437636,,68
0.649538,,68
-0.23526998,,68
-0.8605714,,68
-0.021481132,,64
-0.20614162,,66
0.57626116,,66
-0.52203757,,69
0.70777446,,69
-1.0,,69
-0.021039315,,74
0.869972,,82
-0.43074334,,82
0.52460146,,82
1.0,,82
0.3526994,,82
-0.4184893,,82
0.6929775,,80
0.64289546,,88
0.07233673,,88
-1.0,,88
-0.7320478,,88
-0.7340158,,88
0.39358112,,88
1.0,,85
0.38193697,,92
-0.41467005,,90
-0.20060977,,90
-0.8440592,,
-0.2897431,,
0.36506686,,
-0.051578946,,
0.14494711,,
-0.099166095,,
-0.9600053,,
-0.27395564,,
0.3807155,,
0.82617134,,
-0.6880122,,
0.33033025,,
-0.33344677,,
-0.35709047,,
1.0,,
-0.798902,,
0.57322234,,
0.5378552,,
-0.92338765,,
-0.6284148,,
0.74535894,,
0.4425584,,
-0.4096405,,
-0.45295268,,
-0.3027246,,
-0.66904783,,
-0.7198141,,
0.19237259,,
1.0,,
-1.0,,
0.72400916,,
-0.71702826,,
-0.6959335,,
-0.98792,,
0.43633187,,
-0.7915702,,
-0.74744004,,
-0.23426944,,
0.64081204,,
0.45618582,,
0.06688209,,
0.25019652,,
-0.21589404,,
0.12260634,,
0.43644768,,
-0.3001334,,
-1.0,,
0.0059607644,,
0.88262224,,
0.048488576,,
