L0,L1,Graph
-0.37629333,-0.18241777,4
0.040516436,0.657729,6
0.4043313,0.23527665,5
-0.9618657,-0.9914267,7
-0.0130792,0.63731647,7
1.0,0.2754137,9
0.44974196,-0.74797213,13
-0.96278024,-0.81048876,21
-0.30966443,0.5124695,34
1.0,-0.13506688,48
0.3356877,-0.9348175,56
-0.2932684,-0.6951592,76
0.76562506,-0.9886995,76
-0.6113223,0.7439426,76
1.0,-0.19259034,71
-0.9541062,0.7026493,71
-0.19476208,0.17003663,71
0.6953775,0.12926179,104
1.0,-0.4787299,119
-0.7145105,-1.0,119
-0.02206774,-0.61269474,124
0.021735877,-0.9545902,124
-0.13506073,0.46609595,132
-0.044741914,-0.25132006,132
0.27381095,-0.84632903,137
0.5741375,-0.40276012,137
-0.7092731,-0.0011703745,137
-0.59416085,0.28735104,137
-0.86539924,1.0,137
0.42684585,-0.8375406,137
0.8313846,-1.0,146
0.44985634,0.83354634,146
-0.528614,0.20026937,146
0.57773733,1.0,146
0.8783959,-1.0,146
0.70334786,-0.015613586,146
0.14559126,-1.0,146
-0.15899967,0.62855995,146
-0.32497403,0.33337283,146
-0.506138,-1.0,146
-0.17704086,0.8131417,146
0.121846,0.12507276,146
0.13900626,-0.5897033,146
1.0,0.3223043,146
0.16863683,0.902667,147
0.4278396,-0.6894754,147
-0.802959,-0.5845627,147
0.7026277,0.42827326,147
1.0,-1.0,147
-0.9174961,0.70176333,147
0.56100285,0.19437145,
-0.69796187,0.81565565,
-0.47508988,-0.6127653,
0.37802306,-0.7576796,
-0.9982124,0.9303378,
-1.0,0.51924,
0.5704673,-0.9345643,
-0.29853722,-0.27144974,
-0.9813342,-0.7792035,
1.0,0.25255418,
0.36334968,1.0,
0.86554754,0.9209957,
-0.69876397,0.7870438,
0.08462778,-0.3718015,
0.34125507,-0.10098863,
0.15972278,-0.82059443,
-0.04379767,-0.8135748,
-0.35693932,-0.38892895,
-0.6116599,0.23313269,
-0.49474657,0.39799085,
-0.3733552,-1.0,
0.8155502,-0.18218568,
0.6242428,0.23445609,
-0.09062566,0.299485,
0.592136,1.0,
1.0,-0.8015456,
0.84630597,0.048176095,
0.3120165,0.66933376,
-0.81946635,-1.0,
0.30230087,0.35256645,
-0.10053272,0.9146344,
0.3514193,0.55623543,
0.4166453,-0.9393979,
-1.0,0.62090343,
0.57425123,0.28793073,
0.95414346,-0.81579876,
0.6750773,-0.42083263,
0.537339,0.656739,
0.2540673,-1.0,
0.85493827,-1.0,
0.6292695,0.3404365,
-0.6365146,0.49709094,
-0.78023434,0.99054915,
-0.21787073,0.08115572,
0.6338673,0.20172371,
1.0,-0.7359405,
-0.13816363,0.49164435,
-0.17222765,1.0,
-0.63972104,0.82121944,
-0.4031018,0.05638517,
0.76299185,0.15225317,
-0.5633096,-0.6665903,
0.74218917,-0.9243988,
1.0,-0.30969083,
1.0,-0.31698412,
-0.22093296,0.11854038,
-0.21666814,1.0,
-0.72101796,0.44937217,
-0.66770077,0.44970992,
0.797828,-1.0,
-0.12092766,0.14213164,
-0.69454664,0.93153775,
0.87849003,0.67743355,
0.35501358,1.0,
-0.55802184,0.035193384,
0.88709843,-0.53790265,
-0.4710576,0.18375686,
-0.26792344,-0.15583009,
0.017904297,-0.40401316,
-0.55364996,-0.62052023,
-0.41695517,-0.78624153,
-1.0,-0.052812517,
-0.14272138,-0.5481798,
-0.38194093,-0.8236054,
-0.1300129,-0.58446914,
0.61187834,0.6831369,
-1.0,0.051944792,
0.3324383,-0.27028397,
-0.45829356,-0.25277218,
0.70186913,0.99702317,
-0.47255462,0.35568407,
-0.83140576,0.52650756,
-0.52109456,,
-0.2643531,,
0.56084293,,
0.937389,,
-0.7825916,,
0.7211999,,
0.12957403,,
-0.63814473,,
0.5090158,,
0.54189557,,
0.25938776,,
-0.018878443,,
0.49919593,,
0.83820456,,
-0.8251245,,
0.46611336,,
-1.0,,
-0.86814076,,
-0.63997126,,
-0.64522713,,
0.79308283,,
-0.07149762,,
0.31773937,,
-0.425493,,
-0.5811511,,
-0.02725865,,
0.5795382,,
-0.5954153,,
-0.7548965,,
-1.0,,
-0.1045486,,
-0.45953143,,
1.0,,
0.34130958,,
-0.5187228,,
-0.7823398,,
-0.8081502,,
0.8170766,,
0.117555484,,
0.067546755,,
0.7729149,,
-0.45687422,,
-0.34597093,,
0.93207717,,
0.34682792,,
0.33551905,,
0.04063718,,
-0.36606866,,
-0.80993074,,
0.5840867,,
-0.75452745,,
0.7111963,,
-0.7479937,,
0.58288765,,
-0.7227864,,
-1.0,,
-0.37457317,,
0.5550822,,
5.940199E-4,,
1.0,,
-1.0,,
0.8612749,,
-0.5595374,,
0.07873121,,
0.2784226,,
-0.13344808,,
-0.024961531,,
-1.0,,
0.66432905,,
-0.7192997,,
-0.38788015,,
0.4995872,,
0.45840147,,
-0.42670226,,
-0.6382078,,
-0.060933955,,
-0.58778405,,
-0.5186481,,
-0.05540222,,
1.0,,
-0.7144398,,
-0.16087659,,
-0.0068238005,,
-1.0,,
0.8329643,,
0.17649533,,
-0.18087867,,
-0.6901941,,
0.88622224,,
0.018076234,,
0.3625151,,
-0.33592084,,
0.3868826,,
0.5678887,,
0.28115314,,
-0.46245372,,
0.3730115,,
0.38265413,,
0.44843975,,
-0.24556182,,
-0.9529824,,
0.04334043,,
0.4619348,,
0.015787259,,
0.83300996,,
0.9026226,,
-0.62954235,,
