L0,L1,L2,Graph
-0.37732738,0.86524963,0.100095965,3
0.75639254,-0.62303394,0.04069686,3
0.6170416,1.0,-0.17981899,4
0.09870884,0.27353057,-1.0,5
-1.0,0.26465213,-0.7072246,8
0.5172529,-0.8978627,-1.0,8
-0.13885912,0.10657644,1.0,8
-0.4831138,-0.58698136,0.34728634,8
-1.0,-0.6522478,0.7604251,8
0.677114,-0.22364877,0.4582275,8
0.2602383,-0.59624624,-1.0,8
-1.0,-0.5820788,0.123595566,8
-0.36676148,0.052611887,0.9243553,8
0.042786837,0.83947957,-0.7332109,8
-0.32004905,-0.36787313,0.18654197,8
-0.28542322,-0.5566192,-0.61419153,8
-0.7238204,-0.49100542,0.12990524,8
-0.28254348,-0.09352721,-1.0,8
0.18072304,-0.68163973,-0.59978205,8
0.3009912,0.4425874,0.7719307,8
0.27522874,,,8
-0.5998999,,,8
-0.12923738,,,9
0.20009682,,,9
-0.21580496,,,9
0.29810768,,,10
-0.03463091,,,10
0.17274782,,,13
-0.3527099,,,13
0.7198366,,,18
0.3656115,,,18
-0.8960432,,,19
-1.0,,,19
-0.3115932,,,19
0.037808225,,,19
0.6087878,,,35
-0.794418,,,35
0.6164682,,,37
-0.3883801,,,41
-0.47177893,,,40
-0.21475136,,,40
-0.32150304,,,38
0.56301844,,,43
-0.30717608,,,43
0.17496201,,,43
0.31739286,,,43
-0.057368644,,,43
1.0,,,43
0.14099701,,,55
-0.34954682,,,60
-0.3878026,,,
0.32350558,,,
0.30684972,,,
-0.21803594,,,
0.2977059,,,
0.25024277,,,
1.0,,,
0.45994443,,,
-0.6628798,,,
-0.8472266,,,
0.41944826,,,
-0.66487455,,,
0.6644794,,,
-0.15906224,,,
0.4282522,,,
0.3078117,,,
0.33965537,,,
-0.3925781,,,
-0.40465117,,,
-0.08308721,,,
0.6488013,,,
0.17282,,,
0.24501102,,,
-0.6174967,,,
0.28179228,,,
0.39423847,,,
-0.7962532,,,
1.0,,,
0.9283278,,,
0.015562266,,,
0.09548581,,,
0.8424558,,,
1.0,,,
0.2630589,,,
0.15301228,,,
0.53129685,,,
-0.13047785,,,
-0.69443,,,
1.0,,,
-0.072700456,,,
-0.78205323,,,
-0.86095774,,,
0.20832552,,,
0.9008548,,,
0.07457714,,,
1.0,,,
-0.44246307,,,
0.21471564,,,
-0.4064776,,,
0.29429245,,,
