L0,L1,Graph
-0.9728545,1.0,6
-0.67316806,1.0,6
0.51081353,-1.0,7
0.41009507,0.20282781,7
0.2443365,-0.15928623,7
-0.5253323,0.29117212,7
0.87170005,-0.978495,9
-0.31934002,-0.3653916,9
-0.9448384,-0.5720648,9
-0.576443,-0.17644174,9
0.14453483,0.092090145,9
0.022540241,0.062852,9
-0.16306254,0.8640123,10
-0.14503115,1.0,10
0.88733006,-0.44475794,10
0.46480036,-1.0,10
0.7675264,-0.92369133,10
0.6075331,0.48372176,10
-0.64183277,-0.5163189,10
0.37906867,0.2800691,11
0.11128788,-0.34067583,12
0.30211788,-0.025834918,12
-0.088107355,-0.04355608,12
0.32789722,-1.0,12
0.74312365,-0.0029946212,12
-0.62562656,-1.0,14
1.0,0.889694,13
-0.18187752,-0.20584667,13
-0.75286466,0.33736178,13
-0.43966833,0.83449817,15
-0.8767856,-0.3166174,23
-0.83421427,-0.27619407,23
0.05387734,0.7969453,30
-0.22776128,0.041875273,30
-0.27613482,1.0,30
-0.1798023,0.02648443,30
-1.0,0.4893487,30
0.94450915,1.0,35
-0.5959545,0.027842432,35
0.33895642,0.054737158,35
-0.6847415,-0.010374099,35
0.50798595,0.7454382,35
1.0,-1.0,35
0.28892443,-0.514082,35
0.80165064,0.9169718,31
-0.086666465,-0.060168266,31
-0.6024297,1.0,31
1.0,-0.38213134,31
-0.08142665,-0.50904304,31
0.84812236,0.095191985,31
-0.39467692,0.56753534,
0.6661067,0.8284334,
0.7566167,-1.0,
-0.18451661,0.9845544,
-0.8534128,-1.0,
0.07967134,-0.49001426,
-0.22146444,-0.45210057,
-0.5506298,-0.63798296,
0.30352724,0.021361023,
-0.02700314,0.25084686,
-0.6478512,0.6976569,
-0.21220265,0.8704271,
-0.7299741,-0.8386084,
-0.5356363,0.547906,
0.7379562,-0.9577514,
-0.97717285,-0.75411355,
0.48694605,-0.39461106,
0.5202626,0.93790734,
-0.5033256,-0.789688,
0.1514304,-0.19970256,
0.48559642,1.0,
0.39163837,-0.30375338,
-0.9462176,0.9186018,
-0.072806716,-0.22006097,
-1.0,0.46376354,
0.6731491,0.29283863,
-0.30030268,-0.52485067,
0.03730446,0.21226662,
0.67511725,1.0,
-1.0,0.5563145,
0.96159804,0.68947583,
0.99030644,-0.50540596,
0.07996285,-0.4759952,
-0.071244255,1.0,
-0.47340032,0.93991375,
0.48491967,-0.016655162,
0.5829468,-0.60663444,
-0.5724618,-0.6407681,
-1.0,-0.686315,
-0.8168064,-0.1360641,
-0.67023784,0.15607233,
-0.7334997,-0.21069407,
0.9611074,0.8507537,
-0.39654988,-0.37907165,
0.60612005,0.47364804,
1.0,-0.066030055,
-0.872363,0.89041626,
-0.86140203,0.23349395,
-0.56351185,-0.051847905,
-0.7899212,-0.48308766,
-0.3444996,,
0.91595316,,
0.70749736,,
-0.13212776,,
-0.05526495,,
-0.018161342,,
-0.9242216,,
-0.4743327,,
0.5355752,,
1.0,,
-0.06934439,,
0.9993627,,
-0.2979964,,
0.32931197,,
-0.009545542,,
0.6229142,,
0.12694496,,
-0.3730868,,
-0.2584694,,
-0.1382055,,
0.17578965,,
-0.8610767,,
0.5959595,,
-0.31522653,,
-0.13884068,,
-0.29123554,,
0.7810203,,
0.089374706,,
-0.24690846,,
-0.2795794,,
0.50571704,,
0.7726537,,
0.5825983,,
0.6377951,,
0.46735013,,
-0.27934545,,
0.32001406,,
0.88153327,,
0.33564603,,
-1.0,,
0.5381487,,
0.40066376,,
-0.8048355,,
0.22812329,,
-1.0,,
-0.7002224,,
-0.0966838,,
0.06552608,,
0.12356797,,
0.90704393,,
0.73300385,,
0.34444624,,
0.804233,,
-0.45406997,,
-0.6801479,,
-0.34942096,,
-0.88559365,,
0.13844748,,
-0.91914546,,
-0.7592107,,
-0.7651732,,
0.039690744,,
-0.90550363,,
-0.341438,,
-0.8246484,,
0.31363362,,
0.19130309,,
-0.06630112,,
-1.0,,
0.14405316,,
0.52231383,,
0.8416728,,
0.68106234,,
-0.08124885,,
0.73190075,,
-0.76922584,,
0.6833888,,
-0.09528473,,
0.5236745,,
-0.5389753,,
0.231967,,
-0.59769523,,
0.9917468,,
1.0,,
0.19458026,,
0.09173166,,
-0.0065688156,,
0.07202936,,
0.29730472,,
-0.4468734,,
0.63482904,,
-0.43315193,,
-0.47036457,,
-0.20449105,,
1.0,,
-0.16601345,,
-0.08902873,,
0.8762999,,
-0.36391366,,
-1.0,,
-0.86448663,,
0.041635856,,
1.0,,
-0.85426444,,
-0.5711673,,
-0.4770143,,
0.50779223,,
0.82033885,,
0.784159,,
0.9074611,,
-0.71885,,
1.0,,
-0.3807802,,
-0.10501605,,
-0.732833,,
-0.33407688,,
-0.865938,,
