L0,L1,L2,Graph
-0.2625891,0.3592433,0.04197584,5
0.53423494,-1.0,0.23574936,5
0.03825871,-0.6353806,0.68513554,5
0.92322636,-1.0,0.38441002,7
-0.3584898,6.556511E-6,0.6869652,9
0.9294203,0.5826533,0.2897711,12
0.40299648,1.0,0.8255015,16
0.45674598,-0.6326435,-0.7651336,17
0.52143794,-0.7359191,0.12559833,21
-0.13782275,0.8967397,-0.42442596,21
0.71308386,-0.48296595,-0.0060232207,21
-0.23082519,-0.06280631,-0.57655716,21
0.695716,-0.9495497,0.58412546,26
0.0115982,0.4169888,0.56026155,26
-0.65664834,-0.40031254,0.28984255,27
-0.7883594,-0.11503174,-0.072250426,27
0.81231016,0.60738766,0.24741021,34
-0.09008756,0.13292067,1.0,35
0.49173325,-0.752438,0.7622377,35
-0.20844221,0.4992961,1.0,40
-0.46867502,-0.6298963,0.9771103,71
-0.17601445,0.3303468,-1.0,71
-0.73117,-0.20271388,-0.30649078,71
-0.5582806,0.9234457,-0.40484735,72
-0.9955133,0.30638078,0.07807388,72
0.8909441,1.0,0.49127847,83
0.8592685,0.48300838,0.4016438,83
-0.030474871,-0.9990582,-0.97357464,83
1.0,-0.16241899,0.4558247,83
-0.5461507,-0.5554613,0.8092654,83
0.66375464,0.27113077,-0.44329354,83
-0.0037925187,-0.404582,-0.42024544,83
-0.6265238,1.0,-1.0,83
0.71456325,0.6636389,0.26802492,77
-0.48600617,-1.0,0.5857308,77
0.61334026,0.7319361,0.6827892,82
0.57053506,0.77550304,-0.92035246,82
0.45521954,-0.12028065,0.12804803,82
0.10674833,-0.3703986,0.7408457,96
0.28212714,0.6116209,-0.5451708,96
-0.2754457,-0.7248651,-0.8429221,98
0.08027094,1.0,0.10259022,98
0.22027297,-0.36277974,-1.0,98
-0.009178817,0.5063175,0.19911511,98
0.6059926,1.0,0.5291333,98
-0.044705555,0.11453259,0.13560487,98
1.0,-0.78736603,-0.21799129,98
0.32660884,0.9646231,0.4128696,101
-0.9351318,0.054458916,0.37820098,101
0.1175845,0.634619,0.564216,98
1.0,-0.59586537,-0.01406911,
0.11778891,-0.47793192,-0.4250056,
-0.46019748,-0.034142196,0.3134665,
0.070567414,1.0,-0.50655365,
-0.48297706,0.38706082,-0.7422046,
-0.37578297,-0.6971856,1.0,
0.7365611,1.0,0.5155677,
-0.18040901,0.6696836,-0.9639624,
0.4873045,0.35418272,-0.12957364,
0.77423275,0.4538576,1.0,
0.017559826,0.54788816,0.3773077,
0.2753017,0.82362884,0.5968287,
-0.92662257,-0.5095499,-0.5567149,
-0.24484932,-0.15343405,-0.6202079,
-0.1540631,-0.027960233,-0.38317367,
0.20867231,-0.3144758,-0.6783478,
-0.22481485,-1.0,0.8754788,
0.6706578,-0.30106753,-0.72045255,
0.5552013,0.03526803,-1.0,
0.2561524,0.10339035,0.0070677986,
0.68094337,0.35145384,0.7942407,
-0.96445626,0.45077512,0.32227737,
-0.7217146,-0.2610137,-0.42217577,
0.64183736,-1.0,-1.0,
-0.6561903,0.04031568,0.034302145,
0.27611127,-0.5952507,0.79473835,
-0.31394887,-0.10317619,-0.16726738,
-0.75068647,-0.8206894,-0.3807042,
-0.7308248,-1.0,-0.37687805,
-0.53037065,0.019127622,-0.110897556,
-0.30342478,0.80036896,-0.06705413,
0.8005705,-0.4681004,0.83462894,
0.6606923,0.8837859,-0.40063173,
0.9951136,-0.35852554,-0.3189577,
-0.78820306,-0.13504975,-0.15116206,
-0.7793432,0.50096965,0.016129598,
-0.12758072,0.6591513,0.03548027,
-1.0,-0.45361194,-0.06432848,
0.91109276,-0.5558353,1.0,
0.15828067,0.28959447,-0.91474223,
0.4481584,-0.6490358,0.925312,
-0.90471244,0.67070466,0.04724151,
-0.90065014,-1.0,-1.0,
-0.07606092,0.2765857,-1.0,
-0.75352705,-0.8213681,0.29643083,
0.21049753,-0.9999146,4.4886768E-4,
-0.44980997,0.2856624,-1.0,
-0.7661082,0.21296428,0.8784084,
