L0,L1,Graph
-0.03089264,0.8239852,4
0.61249864,-1.0,4
0.47296816,-0.3083252,4
0.77357775,0.50769305,8
-0.104243,-0.15421212,8
-1.0,-0.5818924,6
1.0,0.96312153,6
-0.35314372,0.50897425,10
-0.58168876,-0.6695818,12
0.19941998,-0.2072463,15
-0.8580421,-0.51720494,20
0.5526871,0.1465124,20
-0.7030711,-0.47639212,20
-1.0,-0.6218892,20
-0.040859967,1.0,25
0.18830417,-1.0,25
-0.37846166,-0.9779104,25
-0.77735555,0.8814385,40
-0.05322671,0.9113341,40
0.38831523,-0.1334708,40
-0.9165978,,40
-0.50484335,,40
0.7366763,,39
1.0,,39
0.83828664,,41
-0.12277628,,41
-0.27719828,,43
1.0,,43
0.564301,,55
0.12213999,,55
-0.03097719,,55
-0.0161739,,69
0.1139391,,66
0.44328117,,75
0.0034859478,,75
0.59020853,,76
0.16299954,,74
0.571242,,76
-0.5885809,,76
-0.03664098,,75
0.6107495,,84
0.14386596,,84
-1.0,,84
0.78558993,,84
0.28579727,,85
-0.9960499,,85
0.42828906,,85
-0.12674826,,92
0.9399804,,84
-0.29854065,,84
-0.0925941,,
0.19666898,,
0.3131512,,
0.16882463,,
-0.3121551,,
0.095271856,,
-0.71605444,,
-0.19596028,,
0.8954144,,
-0.12609191,,
0.38371015,,
-0.5595775,,
-0.91851187,,
-0.08284719,,
0.4744979,,
-0.8282425,,
0.021392971,,
0.19187573,,
-0.85114557,,
-0.468729,,
1.0,,
-0.21206036,,
0.12177041,,
0.3151794,,
-0.016638547,,
0.07113568,,
0.6009836,,
-0.29738632,,
1.0,,
-0.23777752,,
-1.0,,
0.94183314,,
-0.4950074,,
-0.13821451,,
0.83433497,,
-0.0831358,,
1.0,,
0.7858493,,
-0.11628774,,
-0.32379216,,
-0.1636616,,
0.6656235,,
0.16297238,,
-0.5699365,,
-0.5666455,,
0.5250732,,
-0.11869955,,
0.51073337,,
1.0,,
-0.3334355,,
