L0,L1,L2,Graph
0.7358166,-0.2661048,0.6282207,3
-0.45156294,-0.73227835,0.68348193,5
-0.54773045,0.5974186,0.7143171,5
1.0,-0.35699838,-1.0,5
0.11559752,0.20527083,-0.6712396,5
-0.5248842,-0.8552892,0.26496688,5
-0.4285918,-1.0,0.0649281,6
0.21151285,0.21935865,-0.51235366,7
-0.49405855,0.2933218,-1.0,8
-1.0,0.7483153,-0.0705653,10
-0.61484754,0.22723317,-0.47499573,10
-0.4234389,1.0,0.46372715,14
0.043175973,-0.77088106,0.5228688,12
-0.022176832,-0.09393444,0.49555337,16
0.70859253,-0.43060282,-0.3314537,17
0.26525038,0.42303222,0.7100863,19
0.100789115,0.4409151,-0.65424913,19
-0.6581789,-0.15602756,-0.9057865,21
1.0,0.30608535,0.048539117,22
0.63604677,0.059217684,0.16877969,25
-1.0,-0.3435158,-0.2729233,25
-0.8644954,0.5822274,0.9390032,28
-0.5157064,0.33226243,-1.0,28
-0.80072093,-1.0,0.01776681,28
0.4551577,-0.21053483,-0.24223378,28
-0.24752694,-0.34726393,0.06593251,28
0.4100019,-1.0,-0.27507627,27
-0.66421676,-0.8338781,0.34346485,26
0.5007576,-0.7325622,0.2799654,33
-0.019183718,-0.41902414,-0.18077782,36
-0.6237443,0.029828683,-0.6584139,39
-0.864004,0.18610427,-0.7062356,43
0.7006496,0.5871895,-0.8821055,43
0.6082692,0.018523991,1.0,40
-0.38345042,-0.52411026,0.8460019,40
-0.5606636,0.5580349,0.7938758,50
-1.0,0.7838813,-0.57237935,50
-0.96202886,-0.49229288,0.102924675,60
0.5541129,0.19958182,-0.2973901,64
0.14718539,0.96703446,-0.20428619,66
0.0446904,1.0,0.35364524,66
0.29400206,0.5321066,-1.0,66
-0.9570213,-0.47579837,0.06016617,72
1.0,0.22684896,-0.17245606,72
0.5028755,0.3492305,0.6735826,69
-0.24126881,0.6028274,-0.7500806,69
-0.85235775,-0.3238529,-1.0,69
0.480695,-0.10085744,0.835762,69
0.43462098,0.00370726,0.6395648,69
0.2529833,0.38065836,0.06908515,69
-0.8182684,-0.60962045,-0.13178603,
0.06375694,0.26871216,0.52870584,
0.38191116,-0.17217499,-0.68255675,
0.6189671,-0.07099365,-1.0,
-0.58582497,-0.4141356,-0.7844122,
-0.74349713,-0.71666086,-0.63111985,
0.6451198,-0.6080266,-0.75131494,
-0.26362604,-0.37136847,-0.72802705,
0.46014097,0.8927986,0.4367847,
-0.059412017,-0.39756626,0.9455764,
-0.101626344,-1.0,-0.31685627,
0.75268966,0.19258124,0.8639464,
0.65563107,-0.20573485,0.9611397,
-0.79112566,-0.24990846,-0.27070367,
0.6662191,1.0,0.94858694,
-0.7062384,0.28647888,0.56688213,
-0.6875,-0.95221615,-0.80868596,
0.36150813,-0.3022536,-0.10966764,
-0.18938452,0.77821434,,
-0.31629542,0.14665473,,
-0.17199418,-0.1335846,,
-1.0,-0.5616121,,
-0.25680986,-0.4575968,,
0.23161983,0.64616936,,
0.7309482,0.22978781,,
-0.07880695,0.79072046,,
0.63468343,-0.5029303,,
0.82026374,0.53784096,,
-0.7941077,-0.9376791,,
0.33845234,-0.09204784,,
0.10305616,0.25724623,,
-0.95354235,0.17194107,,
0.026494652,-0.38114622,,
0.5521591,-0.57337517,,
-0.33503792,0.42756128,,
-0.08526359,-0.13259324,,
0.4384814,-0.050388098,,
-1.0,0.76665986,,
-0.78336495,0.15166533,,
0.18070719,-0.22433653,,
-0.5308042,0.12431824,,
0.92448735,0.03865359,,
0.54867536,-0.293769,,
-0.6955906,0.9569045,,
-1.0,-0.5230733,,
-0.116347544,0.16997567,,
-0.40463442,0.5252261,,
0.50966465,1.0,,
0.91785103,-0.024026632,,
-0.8869061,-0.21017367,,
-0.6300396,-0.13280308,,
0.42269397,-0.61130744,,
0.3484016,0.06607559,,
1.0,0.06488921,,
0.18922646,1.0,,
-0.9531864,-0.5080596,,
0.56175125,0.34658933,,
-0.39956224,-0.14375961,,
-0.7219299,0.41725627,,
0.4188646,-0.5822051,,
-0.359743,0.095576346,,
-0.11265434,-0.95006716,,
0.62954473,0.7444168,,
0.5017186,-0.5282354,,
-1.0,0.5703964,,
-0.78965247,-0.21424823,,
-0.24641155,-0.9657111,,
0.16889852,-0.511055,,
0.60356605,-0.83773184,,
-1.0,0.843431,,
