L0,L1,L2,Graph
0.37250677,0.7601065,-0.9410806,4
1.0,0.8725288,0.71476054,4
-0.1180881,-0.41652843,0.9173645,4
0.07999213,0.1937499,-0.7618733,5
-0.2675257,0.2144536,-1.0,10
0.5906401,0.90321,-0.4398581,23
1.0,-0.9202116,-0.33345878,23
-0.32396203,0.87644655,-0.5558017,39
-0.7875254,-0.2222757,0.29588622,39
0.6912041,-0.10494411,0.56537414,38
0.23599352,0.30271673,-1.0,38
-0.07363966,1.0,-0.47402424,38
0.74465096,0.38159293,-0.015785612,42
-0.17079005,0.7564091,-0.09325837,42
-0.97518563,-0.4890412,0.6963518,42
0.70933956,0.251888,-0.9884397,39
-0.19667974,0.9359854,0.8129308,39
-1.0,0.4153381,-0.47241876,49
-0.09792319,-0.5596829,0.56062,49
0.69472283,0.4958442,-0.20746142,49
-0.47343037,,,60
-0.048061192,,,58
-0.3746061,,,71
0.395933,,,71
1.0,,,75
-0.43091172,,,76
-0.45973766,,,76
0.3204252,,,76
0.55788684,,,76
0.3593244,,,74
-0.4292595,,,74
-1.0,,,74
-0.17126083,,,74
1.0,,,74
0.8297249,,,81
1.0,,,85
-0.2837834,,,85
0.016392052,,,85
-0.73967874,,,85
0.45738688,,,85
0.042006984,,,85
-0.24279138,,,85
-0.42209893,,,90
1.0,,,87
-1.0,,,92
-0.16416045,,,95
0.5394209,,,99
0.21386296,,,99
-1.0,,,99
-0.5346643,,,99
-0.4716141,,,
-0.9897627,,,
-0.108059645,,,
-0.066370994,,,
-0.7820347,,,
0.9367493,,,
-1.0,,,
-0.12917325,,,
-0.042306587,,,
-0.72380173,,,
0.56689906,,,
0.19298911,,,
1.0,,,
-1.0,,,
-0.8754484,,,
0.47284037,,,
0.6051949,,,
-0.981673,,,
-0.72436726,,,
-0.3360302,,,
0.7294394,,,
0.60377246,,,
0.62551343,,,
-0.17542337,,,
0.7988459,,,
0.35009596,,,
-0.62017745,,,
-0.081631035,,,
-0.38826668,,,
0.46148562,,,
0.019438654,,,
0.616133,,,
-0.50552636,,,
-0.9108187,,,
-0.44323215,,,
0.04392007,,,
-0.72890604,,,
-0.5377599,,,
-0.2641831,,,
0.15079585,,,
-0.85120535,,,
0.9264549,,,
0.40725705,,,
-0.12900573,,,
0.819105,,,
0.9961733,,,
0.7203047,,,
0.14068525,,,
0.7286607,,,
0.27708972,,,
