L0,L1,L2,L3,Graph
-0.5095007,-0.58546966,-0.48613134,0.5861636,4
-0.3970435,-1.0,-0.6610079,0.0865668,5
-0.03047046,-0.12358129,0.72641087,0.61220104,5
-0.038189664,0.8491876,0.5583558,-0.42712817,5
0.049604565,0.07503431,1.0,0.86268777,5
0.626325,0.25340122,0.06631179,0.1396641,7
0.31537986,-0.812845,1.0,-1.0,6
-0.7878587,0.5572132,-0.55841404,-0.04099396,6
-0.51283044,-0.629149,-0.4999119,0.020562418,6
0.08675629,-0.07388581,0.66535974,-0.59642017,9
0.8982726,0.11540122,-0.42232165,0.82542616,9
0.707549,1.0,-0.7739085,-0.1478733,9
-0.5634688,-0.4729943,0.66792107,1.0,9
0.1960481,-0.17131703,0.10044274,0.86666167,8
0.7169342,-0.28531343,1.0,0.6513802,8
0.90353847,-0.0131596625,0.29586783,0.4366914,8
0.09506254,-0.0051214397,-0.17828673,-0.76999664,8
0.8213946,-0.53887916,0.3225379,-0.37050685,8
1.0,0.34491822,-0.66532385,-0.7747173,8
-0.09600603,0.9231025,1.0,0.7939442,11
-0.92743766,-0.48341054,0.873214,-0.35769615,25
0.013185009,-0.56730974,-1.0,0.7253541,24
-0.7811988,-0.08363533,-0.3268452,0.63910264,24
-0.3161738,0.2577386,0.91660726,0.0070210993,44
-0.26041812,-0.05324784,0.65065634,0.015306838,49
0.29492152,-0.6674308,-0.13244656,-0.37204447,51
-0.067423455,0.5161917,0.11323619,-0.6392266,51
0.06309746,-0.7354058,-0.28152034,-0.017348975,77
0.013905749,0.64863366,0.22615877,-0.8788978,77
-0.83638847,0.60691977,-0.08313236,-0.73167336,77
-0.43032867,0.21523438,0.28457564,0.23369738,77
0.4586813,0.63472974,0.6531391,-0.7235456,77
-0.11283608,-0.5254999,0.90752476,-0.87949616,77
-0.5236117,-0.9930819,0.15153441,0.5805274,77
0.63741773,-0.94707465,-0.44201094,-0.90511656,77
-0.2131328,-0.6932045,0.39669064,0.68290496,77
-0.42113724,0.12156686,-0.49790257,-0.052564606,76
-0.07577559,0.9908449,0.55724984,-0.68163586,76
-0.70374274,0.21328273,-0.47138304,0.19511375,76
-0.62236035,-0.14937024,-0.30131692,-0.581273,76
-1.0,0.28399947,-1.0,-1.0,75
0.6250484,0.7261167,0.3388893,-0.21782985,75
-1.0,0.15998428,0.021801304,0.4477012,75
-1.0,0.77769125,0.9107935,0.1882473,75
1.0,0.835763,-0.8893525,-0.70522237,89
0.8800558,0.9788933,-0.027183346,-0.18083975,87
0.842345,0.8464782,1.0,-0.8221908,87
0.26158464,-0.9383466,-0.46011752,0.17744169,89
0.17493245,-0.5907484,0.32474715,0.6827347,93
0.35304856,0.45894927,-0.27979207,0.5885101,93
0.57045585,0.48398784,1.0,-0.8582555,
0.2230199,0.17143387,0.3927473,-0.42238855,
0.017403964,-1.0,0.3627106,1.0,
0.35339272,-0.1706791,-0.23293072,-0.70298356,
0.22200345,0.7809257,-0.54046315,-0.9787332,
0.7554089,0.8145659,-0.04957987,1.0,
-0.36335057,-0.35360834,0.16298261,-0.57755196,
-0.72269833,1.0,-0.38870245,-0.6410444,
0.92412126,-0.8871412,0.8091603,-0.59230125,
-0.87197316,0.58700395,0.2848504,0.1668642,
0.42407262,0.50415826,-0.21525344,0.14784744,
0.46315533,0.86711043,0.25758106,0.34136397,
-0.8729029,-0.61058205,-0.6398427,-0.93344927,
0.5437364,-0.5017155,0.23175095,0.97790074,
0.8150663,-0.33343533,-0.44373876,0.2176195,
-0.7907283,-1.0,-0.8637061,0.7048694,
1.0,-0.15523818,0.716153,0.8614049,
-0.81071603,-0.79227394,-0.49957716,0.09979808,
-0.24478018,0.015434951,0.8600654,-0.09647602,
0.08508005,-0.18253033,0.8735018,0.054339163,
0.8142678,0.45435587,-1.0,0.08102515,
0.7508918,-1.0,0.90085495,-0.9743403,
0.24113037,-0.955432,-0.88611823,0.77085584,
0.2681635,0.71377677,-0.68481755,-0.89159805,
0.5892052,-0.32086653,-0.92408335,0.13936873,
-0.901983,0.26499265,-0.30565754,0.9078153,
-0.36125404,0.92920995,-0.5980314,0.53386426,
