L0,L1,Graph
0.99567264,-0.45348996,6
-0.2549196,-0.09667171,6
-1.0,0.57569623,6
-0.3854299,-0.9951451,6
0.23613821,0.10561001,6
0.18398866,-0.6944372,7
-0.76835865,0.36092144,7
0.13828638,0.01150842,7
1.0,-0.20255138,7
1.0,-0.03886038,11
-0.071085334,0.51067483,11
0.71050924,0.04491408,11
1.0,-0.35104668,11
0.25541806,0.21825075,13
0.36580104,-0.7773048,13
-0.51846635,0.21155876,13
-0.6918881,-0.25460252,13
0.8254273,1.0,13
-0.35734567,0.09348868,13
0.9747481,-0.43282825,13
1.0,,13
0.7523229,,16
-0.038674712,,16
0.37515426,,16
-0.606132,,16
0.36314982,,17
-0.75872284,,17
0.2803093,,17
0.5166689,,17
-0.07314335,,17
0.93219155,,17
-0.21025464,,17
0.5435397,,18
0.41069943,,18
-0.07029151,,18
0.14509267,,30
0.17907795,,27
0.058205865,,28
0.43776357,,28
-0.2792815,,35
-0.32481402,,35
0.7560414,,35
0.05257082,,38
0.8292453,,37
-0.27336285,,42
0.062696636,,44
0.7037951,,58
-0.049772643,,58
-0.33864582,,58
-0.5970725,,58
-0.51946795,,
-0.12613006,,
-0.44479096,,
0.85331726,,
0.27750456,,
0.38812554,,
0.3210328,,
-0.61726606,,
-1.0,,
1.0,,
-0.45528919,,
-0.99141586,,
0.94246376,,
-0.6660954,,
0.7849905,,
0.7235133,,
-0.096477956,,
-0.81652737,,
-0.19027847,,
-0.5702156,,
-0.69081515,,
-0.33250162,,
0.3817808,,
-0.23592773,,
0.671914,,
-0.92508745,,
1.0,,
0.39773834,,
-1.0,,
0.79814684,,
-0.35892844,,
-0.45102552,,
-0.32297727,,
0.015559949,,
0.24705511,,
0.59787035,,
-0.4126004,,
0.4703992,,
-0.296994,,
-1.0,,
-1.0,,
-0.108886406,,
0.023831435,,
-0.16041908,,
-1.0,,
-0.10822499,,
0.3635761,,
-0.45501322,,
-1.0,,
-0.2672393,,
