L0,L1,L2,Graph
0.3123912,-0.43285158,1.0,4
-0.29143378,-0.86503625,0.9843814,4
0.93318975,1.0,0.9788976,6
-0.9850708,1.0,-0.48480868,6
0.10623452,0.8458868,-1.0,8
-0.58129305,0.7935596,1.0,9
0.63815266,0.507113,1.0,20
-0.6421979,-0.913491,-0.27424204,41
0.39485553,-0.42883867,-0.31856886,53
0.31759456,0.8977205,-0.67543423,69
-0.13302293,-1.0,-0.3307107,69
0.88454086,-0.5943439,-0.037333094,69
-0.10988923,-0.8455598,0.46382126,69
0.8242321,-0.8862484,-0.980296,69
-0.13992357,-0.8113145,0.21646662,69
0.81266296,-0.5191683,0.86080474,80
-0.79721946,0.20718205,-0.3706419,80
-0.24988568,-0.9054386,0.554286,80
0.090561435,-0.052100968,-1.0,80
0.81498504,0.19799185,-0.57785344,93
1.0,0.5482649,0.34948933,93
-0.068737015,-0.056880996,-0.6496515,93
-0.47044188,-1.0,0.29975057,93
-0.03646314,0.030957356,0.7354107,93
0.32538888,0.9488353,0.52900183,93
0.63867694,1.0,-0.33295706,95
-0.95963174,0.18576251,0.24901107,95
0.9254457,0.931205,-0.75530535,108
-0.44111553,0.7801888,0.2789008,108
0.16875356,0.5620212,1.0,113
-0.8500925,0.61218584,0.4388597,113
-0.991493,0.8154562,-0.6021224,113
0.5381538,-0.65510434,0.023273602,113
-0.8606986,-0.44466066,0.11415532,115
0.51823866,0.8079114,0.8235922,115
0.66038734,-0.07294035,0.3818956,120
0.88850665,0.6054643,0.9596592,120
0.88377523,0.78762645,-0.19456764,120
-0.19847581,-0.38998705,1.0,120
0.0290972,-0.49398804,1.0,120
-0.4368237,0.88114446,0.2769262,120
-0.8583352,0.23028028,0.3158059,137
-0.30268937,0.78347445,-0.32174066,137
-0.47388637,0.4926341,-0.51374847,137
0.15037245,-0.8247843,-1.0,137
0.44809878,-0.1343045,0.19259652,137
0.62824255,0.39006233,1.0,137
-0.4265477,0.6228876,-1.0,137
1.0,0.8993355,-0.79137474,137
-1.0,0.65762794,-0.6713488,137
0.25009066,1.0,-0.862571,
0.135194,0.6907835,-0.90569144,
-0.12892699,0.012597501,-0.25180435,
-0.5444882,0.04517694,-1.0,
0.071439825,0.443935,-0.9236923,
-0.99534094,0.6389003,0.12751818,
-0.9836937,-0.60114276,0.48482504,
-0.06678662,0.364962,-0.8128938,
-0.2997852,0.70033133,-0.6725038,
0.45828098,-0.7759609,0.94100606,
-0.378949,1.0,-0.9068457,
-1.0,0.54091066,0.5573269,
-0.13159177,-0.13042192,0.36435777,
-0.9951508,0.61797947,0.9601314,
1.0,0.452055,1.0,
-0.41115686,0.410047,-0.9687506,
-0.7614979,0.335201,0.44011334,
-0.2281822,0.010702729,0.046959177,
-0.46789572,0.35839134,-0.20369875,
0.5140151,1.0,1.0,
-0.83130425,0.3055685,0.43383896,
-0.76745915,0.18262506,0.17503765,
0.067373365,-0.5738313,-0.38770354,
0.89422,-0.680652,0.16161163,
