L0,L1,L2,Graph
-1.0,-0.25896734,-0.028244704,4
-0.013071237,-0.3922553,-0.6857629,4
-0.29558212,-0.051684238,0.17087583,4
-0.69873935,0.69928885,0.4556631,5
1.0,-0.5076746,0.90739053,5
0.27225995,-0.19856763,0.9280928,6
0.6771432,0.493977,1.0,8
1.0,-0.79035395,0.40903988,11
-0.6959083,-0.14992836,-0.18716063,12
0.48899382,-0.6777612,-1.0,29
-0.62722695,0.81109166,0.18865797,29
0.14814606,0.58170635,0.77033883,29
-0.05001373,-0.53083825,0.6979645,29
0.12336999,1.0,-1.0,29
-0.19172317,0.6797111,0.37890458,33
0.012165129,0.10652239,0.37037775,42
0.7366805,-0.08041921,0.05972448,59
-0.640529,0.7728374,-0.44528767,59
0.7942485,0.29675823,0.6452998,59
-1.0,-0.71607506,0.76182646,66
-0.9275186,-0.52371585,-0.6384839,64
-0.10508689,0.09999789,0.51358664,64
-0.10580835,-0.7247223,-1.0,64
-0.23134083,1.0,-0.3277642,64
0.6020307,-1.0,0.52744806,70
0.5857634,0.14173761,-0.1140655,98
-0.4511474,0.8566755,0.8996614,98
-0.43561143,0.26784807,1.0,98
0.0075264126,0.5442846,0.5374317,99
0.87325966,0.45095295,-0.19493261,99
-0.84097946,-0.1463723,-0.14891505,99
0.2428819,-0.6489655,-0.2879402,99
0.16328564,0.42976207,-0.029560449,99
-0.0487781,-0.3747828,0.67559075,99
-0.43828455,0.24925944,1.0,108
0.8004965,0.2503578,-0.07203297,109
-0.64739573,-0.85371876,,115
-1.0,-0.38523957,,125
-0.69555414,0.05417806,,125
-0.34218568,0.6334753,,125
0.23158276,-0.14868826,,125
-0.7398175,-0.13745987,,121
1.0,0.48469406,,119
-0.8333107,0.09846616,,119
-0.51947,0.040779695,,119
-0.5248486,1.0,,119
-0.5283706,0.49430785,,119
-0.25588447,0.362297,,119
0.83914524,0.47918576,,119
0.16120929,-0.31537908,,132
-0.046388403,-0.23202789,,
-0.37017876,0.5772435,,
-0.81820434,0.25766307,,
0.32068592,0.4406366,,
0.73871326,0.05624049,,
1.0,-0.3364519,,
-0.06738122,0.50234306,,
-0.43352315,0.32333913,,
-0.9021499,-0.865821,,
-0.8914734,-0.7093877,,
0.71496177,-1.0,,
-0.8772289,0.6252632,,
0.057955846,-1.0,,
0.934312,-0.42310217,,
-0.86425567,-0.99854285,,
-0.16991727,-0.49646717,,
-0.40429562,0.03730838,,
-0.7535457,1.0,,
0.50032526,0.047148436,,
0.08849583,-0.31041554,,
0.98146915,0.3018811,,
-0.47175956,0.2242008,,
-0.9215127,,,
1.0,,,
-0.9581436,,,
-0.06946458,,,
0.47002554,,,
1.0,,,
0.53121984,,,
-0.6629459,,,
0.3864163,,,
-0.98196363,,,
-0.14794612,,,
-0.87646896,,,
-0.45279592,,,
-0.09262869,,,
-0.49637097,,,
-0.7871676,,,
1.0,,,
0.31595862,,,
1.0,,,
-0.3482493,,,
-0.22156364,,,
0.6393579,,,
0.95404357,,,
-0.5141096,,,
0.4255662,,,
0.191315,,,
0.664024,,,
-0.73044634,,,
0.5397828,,,
0.039893076,,,
-0.68607414,,,
0.028203685,,,
0.92174673,,,
-0.85897243,,,
-0.7219343,,,
-0.41982326,,,
0.66370153,,,
-0.17166445,,,
-0.11210102,,,
1.0,,,
0.45405895,,,
0.92236507,,,
-1.0,,,
0.27089214,,,
0.06858984,,,
-0.13059765,,,
-0.34849143,,,
0.6912915,,,
0.6173811,,,
-0.7550653,,,
-0.1649076,,,
0.014561646,,,
0.47236457,,,
-1.0,,,
0.27858526,,,
0.27085087,,,
0.51871043,,,
1.0,,,
-1.0,,,
-0.6366703,,,
0.74198925,,,
-0.21574426,,,
0.32726553,,,
0.6150346,,,
1.0,,,
0.8349691,,,
0.9955745,,,
0.24157637,,,
0.33002025,,,
-0.5840055,,,
0.24451275,,,
0.8969794,,,
-0.45136416,,,
-0.8052619,,,
0.38861313,,,
0.11247797,,,
-1.0,,,
0.33816367,,,
1.0,,,
-0.7282713,,,
0.6453791,,,
0.68751645,,,
1.0,,,
-0.7501084,,,
0.22575042,,,
-0.5650663,,,
-0.10174985,,,
0.66636664,,,
0.18125461,,,
1.0,,,
0.6626269,,,
0.4646725,,,
-0.821266,,,
-1.0,,,
0.5797136,,,
0.04246919,,,
-0.5735805,,,
0.8650155,,,
0.93769455,,,
-0.8854619,,,
-0.073955715,,,
-0.48399237,,,
-0.38334322,,,
-0.037662867,,,
-0.07781866,,,
-0.56943786,,,
-0.33199966,,,
-0.43930507,,,
0.26694772,,,
-0.11870221,,,
-0.22836468,,,
0.18493778,,,
-0.3651892,,,
-0.7776129,,,
-0.8999997,,,
-0.8110908,,,
-0.7256569,,,
0.8590284,,,
-0.43033534,,,
0.47628665,,,
0.45501345,,,
0.889381,,,
0.20870042,,,
0.7929657,,,
-0.2328326,,,
-0.7889711,,,
-1.0,,,
-0.61773574,,,
