L0,L1,L2,Graph
-0.20000027,0.23320214,-0.26216948,5
-0.78782976,-0.40704376,-0.42446256,4
-0.5184752,-0.8539586,0.14513291,7
-0.50295305,0.1707224,-0.64068,7
1.0,-0.22957721,0.44350946,10
0.024478942,1.0,-0.13988185,10
-0.096416175,-0.23583114,1.0,11
-0.73759186,0.16590005,0.123276286,13
0.6738211,0.6467523,0.917186,14
0.3562204,0.1554389,0.25781953,22
0.5125512,0.7982116,0.9069227,37
-0.5549799,-0.46257702,0.9236231,37
0.94888234,-0.11944635,-0.5334812,37
0.9912895,-0.6276451,0.8073481,37
0.20232114,0.39276755,0.25949818,37
-0.6749548,-0.69789356,-0.25283828,37
1.0,0.6292203,0.4236483,37
0.6198885,0.050647758,0.35878718,37
-0.8921092,-1.0,-0.22952245,37
0.9049668,0.423475,1.0,41
-0.78365195,-0.287687,-0.38974696,41
0.23434341,0.5098357,0.17365557,41
0.3257873,-0.2918972,-0.3257679,41
-0.4465818,0.2972483,-1.0,41
0.54867643,0.68994594,-1.0,49
0.7537948,0.3142788,-0.21841301,57
-1.0,-0.64751977,0.29076162,63
0.41677606,0.15115552,0.03137736,63
-0.99680185,0.9740504,-1.0,56
0.79451716,-0.43557972,0.090490736,61
-0.4324731,1.0,0.40298635,73
-0.55947757,-0.21317643,-0.3353673,73
0.2183963,0.43136516,-0.031279255,73
-1.0,-0.07727671,-0.91659474,73
-1.0,1.0,0.1339049,73
-0.36104983,-0.093172565,0.24948537,73
-1.0,0.16189492,-0.59381,73
0.522701,0.53700733,-0.77246577,71
-0.16338602,-1.0,1.0,73
0.0722459,0.1369716,0.5771603,73
-0.43187648,0.8557745,0.3202175,73
0.807996,0.49019802,-0.5673654,73
-0.10764505,1.0,-0.2549245,73
0.9380587,-0.47922146,0.9107238,73
0.8420724,0.6880387,0.19542207,74
0.10852226,0.28444287,0.8810274,74
-0.19674137,-0.0422526,0.04805628,74
0.28130484,0.5954936,1.0,74
-5.286336E-4,-0.14904109,0.40670717,74
-1.0,-0.37132475,-0.05242853,74
1.0,-0.5221849,1.0,
1.0,0.5211785,0.3585142,
-0.79680383,0.38236907,-1.0,
-0.66063315,-0.3269859,-0.69940525,
-0.60065866,-0.7653376,0.014582843,
-0.4565242,0.67522275,0.43248677,
-1.0,-0.45254338,-0.640984,
-1.0,-0.09041221,0.25936332,
0.91674376,0.48788983,-1.0,
-0.7325208,0.8085928,0.661145,
0.11017702,-0.7176316,-0.33267963,
1.0,0.44463244,-0.058023393,
-0.8013509,0.36588138,0.24295661,
-0.1657411,0.0042147534,0.276021,
0.61414725,0.4974842,0.4513674,
-1.0,-0.26097482,0.07734186,
1.0,-0.8547533,0.6835793,
-0.83217895,-0.7485546,0.55864775,
-0.4705513,-0.12428309,-0.05507712,
0.3907969,-0.08211698,-0.76956254,
-0.76726764,-0.34658283,-0.047966063,
1.0,-0.4770766,0.41845214,
1.0,0.5088085,0.3260858,
0.07665787,-0.30888468,-0.03925383,
1.0,-0.20147309,0.5096781,
-0.14634767,0.17523962,-1.0,
1.0,-0.051080644,0.5176659,
-0.83358157,-0.8813035,-0.75899905,
-0.5718118,-0.6974346,1.0,
0.092535526,-0.1392021,1.0,
-0.6767854,-0.13380605,0.19105925,
0.45585012,-0.14575236,-1.0,
-0.54174554,1.0,0.2800141,
-0.8935621,-0.6550664,0.86954176,
-0.2654319,0.5797312,-0.30182245,
-0.5940182,0.009895265,-0.09841655,
0.46980086,-1.0,-0.85505694,
-0.31182033,0.41727555,-0.58886826,
0.5732686,0.4125258,0.2290981,
-0.55466473,0.79339314,0.7686914,
