L0,L1,L2,Graph
-0.2708863,-0.788932,0.18105826,4
-0.81819457,-1.0,0.3777493,6
-0.559671,-0.23670854,-0.66953725,6
0.20122096,0.4074469,0.29229096,6
0.20279574,-0.48325962,0.5024965,6
0.6484925,-0.09188701,-0.5270817,6
-0.41280216,-0.7433375,0.18783396,8
1.0,-0.408949,0.32406005,11
0.7897994,0.39002112,-0.48976892,13
1.0,-0.48355895,-0.9780532,13
-0.94069886,0.9864652,-0.450991,13
0.021426596,-0.68743885,1.0,16
-0.88018495,-0.5716709,-0.08836904,16
0.018784441,0.8466176,0.42886046,17
-0.92749316,0.85403126,0.28840506,17
-0.060101874,1.0,-0.3932886,21
-0.23795077,0.12886792,-0.75438595,21
-0.4445222,0.5765729,0.1580111,29
-0.47186095,-0.67539686,-0.4327274,29
0.74903816,-0.9301084,-1.0,26
0.94622684,0.8878763,-0.5280808,26
-0.19442126,0.12430536,-0.18947454,26
-0.9487033,0.2958102,1.0,26
-1.0,0.5975824,-1.0,38
1.0,0.38962054,0.7716963,38
0.20937651,-1.0,-0.11512824,38
-0.5077553,-0.39175037,0.58821625,38
-0.034950376,-0.52104706,-0.46873623,41
0.23319528,0.81029004,-0.3552959,41
-1.0,0.23276727,0.44701976,43
-0.39856154,1.0,0.5469841,43
0.3461639,-0.8110528,0.85017085,52
0.12264222,-0.3026674,0.55258346,52
-0.36758783,0.3830126,0.77547264,62
0.30862468,-0.6730441,0.28218943,62
0.18244499,-1.0,-0.4664298,62
-0.059465654,0.23695259,,62
-0.17612483,0.27210397,,74
-0.82838696,-0.38360888,,74
1.0,0.6732343,,74
-0.082734555,-0.75224,,74
0.15172541,0.44647712,,89
-0.43554264,-0.06456603,,89
-0.09941098,1.0,,89
-1.0,-0.34835932,,89
0.6303829,0.10654055,,89
-0.91568863,0.8886634,,89
-0.9594961,0.40809107,,94
0.8083569,-0.80421734,,94
-0.81499505,1.0,,94
-0.6145853,-1.0,,
-0.5514476,0.87235475,,
0.15233766,0.33963564,,
0.263469,-0.97228384,,
-0.17659146,-0.7925111,,
0.07261647,-0.63211143,,
-0.24506238,0.71744794,,
-0.14020193,0.18198605,,
0.41997468,1.0,,
0.8755531,-1.0,,
-0.7576381,0.9124395,,
1.0,0.11665,,
-0.65982676,-0.53822285,,
-0.047447592,-0.010606743,,
-0.7808127,0.035795644,,
-0.25322235,-0.623134,,
0.07026574,-0.22769184,,
0.09038244,0.08870251,,
0.15339202,-0.8033954,,
-0.06456047,-0.07256803,,
0.66979665,-0.18800342,,
-0.8762782,1.0,,
-0.33095753,,,
0.2994824,,,
-0.82833534,,,
-0.017767657,,,
-0.32044485,,,
-0.08991224,,,
-0.29003954,,,
-0.25972152,,,
0.96598715,,,
-0.43075207,,,
-0.6937495,,,
0.8583786,,,
0.8715202,,,
0.520512,,,
0.38170207,,,
-0.49999407,,,
-0.11556065,,,
0.41150132,,,
0.7011907,,,
0.12891106,,,
0.0567331,,,
-0.3757499,,,
1.0,,,
-0.6998892,,,
0.143924,,,
-0.3699987,,,
-0.48192757,,,
-0.90932965,,,
-0.517028,,,
0.2544459,,,
-0.17468077,,,
-0.68912613,,,
1.0,,,
0.24718598,,,
0.71176994,,,
0.8099165,,,
-0.40647233,,,
0.18722332,,,
-0.6988638,,,
-0.21523924,,,
0.8809963,,,
0.1775701,,,
-0.4722746,,,
-0.15633777,,,
0.1275674,,,
-0.45027006,,,
-0.86385864,,,
0.024999917,,,
0.11917096,,,
-0.37177742,,,
0.26043087,,,
0.77606595,,,
1.0,,,
-1.0,,,
-0.98109543,,,
0.3877492,,,
-0.09812927,,,
0.4608277,,,
0.6568731,,,
0.4952375,,,
0.73491144,,,
-0.34122026,,,
-0.2426585,,,
-0.13604005,,,
0.37644392,,,
-0.9053387,,,
0.23084033,,,
0.5770464,,,
0.38506985,,,
0.18518075,,,
0.16575073,,,
-0.62521887,,,
0.9423618,,,
1.0,,,
0.4781299,,,
-0.77817917,,,
0.6663709,,,
-0.6806923,,,
-0.49970296,,,
-0.7517957,,,
-0.22550376,,,
0.08458364,,,
-1.0,,,
0.47626358,,,
-0.12745588,,,
-0.8132531,,,
-1.0,,,
0.10999399,,,
0.4753222,,,
-0.7051802,,,
0.7825791,,,
-0.2702049,,,
-1.0,,,
-0.6979993,,,
0.16862693,,,
1.0,,,
0.39683172,,,
0.46989065,,,
1.0,,,
-1.0,,,
0.39202088,,,
0.77379555,,,
0.4415579,,,
0.16013187,,,
-0.28261316,,,
0.3781712,,,
-1.0,,,
0.3080663,,,
-1.0,,,
0.30804652,,,
-0.3344304,,,
-0.33814466,,,
1.0,,,
0.40103966,,,
-0.6377243,,,
-0.8660944,,,
0.3515688,,,
0.8068645,,,
0.60976154,,,
0.49415255,,,
-0.45419008,,,
0.36858508,,,
0.42373696,,,
-0.39620256,,,
-0.13309002,,,
-0.44670653,,,
-0.32081604,,,
0.40204433,,,
