L0,L1,Graph
0.7677955,-1.0,4
0.5101282,-0.21426564,4
-0.07351871,0.7470972,4
0.47695452,-0.042734094,8
0.29587293,0.20638818,7
0.08115675,1.0,11
0.66330034,-0.16495894,11
0.631533,-1.0,15
-0.019658402,-0.046162575,15
-0.17743477,1.0,15
0.41107687,-0.7811987,20
-0.4186567,0.1454395,19
-0.17142515,-1.0,19
-0.109535754,0.75358623,25
0.31010494,-0.044445664,27
0.17191772,-0.20774615,33
0.035228178,-0.12663716,41
0.12304733,0.10453617,52
1.0,-0.65327036,52
-0.7534851,-0.793577,59
0.44796193,0.7414511,73
0.29542503,-1.0,73
-0.8282162,-0.26106113,75
-1.0,-0.3356628,73
0.98193115,1.0,73
-0.58155876,0.16570489,75
0.13340352,-1.0,75
0.8742889,-0.088248104,75
0.9024645,-1.0,75
-0.5016664,0.5915018,75
-0.57449,0.034463763,75
0.6356415,0.3402944,75
-0.4357639,-0.09134044,87
-0.31664073,1.0,87
-0.92976665,0.5930839,90
-0.7429195,0.24108735,90
0.21438934,0.56632984,90
0.056007773,0.753015,90
-0.20783603,-0.5922203,90
0.8518602,0.10117118,90
-0.3069163,-0.6212579,90
0.88042754,-0.9760393,90
-0.19243114,-0.75645435,90
0.7275527,1.0,90
-0.65203273,-0.8887365,90
-0.75846016,1.0,90
1.0,-0.24844268,90
-0.66628623,0.97697616,90
-0.5897573,0.8563735,90
-0.98739725,-0.16476437,90
-0.20052743,-0.32998556,
0.312151,-0.50214964,
0.52427185,-1.0,
-0.3437752,-0.684757,
0.88191116,0.92401487,
0.35060182,0.8439772,
-0.05647847,-0.85363245,
0.5281535,0.8748413,
-1.0,0.32952327,
0.7014661,0.33359432,
-0.15936838,0.37199977,
0.25143003,0.90638953,
-0.032111593,-0.40134436,
0.14699763,0.054565698,
0.4730898,-0.33588532,
-0.55269915,-0.67657036,
-0.07072919,0.679328,
-0.35539988,-0.9286143,
0.69709915,,
-0.32412517,,
-0.7014802,,
-0.9525531,,
-0.6963027,,
0.8476542,,
0.17878994,,
-1.0,,
0.81900215,,
-1.0,,
0.47666946,,
-0.79853034,,
-0.8860636,,
1.0,,
-1.0,,
-0.21587387,,
-0.06959811,,
-1.0,,
0.13669164,,
-0.2779548,,
-0.18204108,,
-0.4661348,,
1.0,,
0.1370013,,
-1.0,,
-0.13331741,,
-0.5252053,,
-0.14652792,,
-0.1319268,,
0.7234313,,
0.50801736,,
0.59744394,,
-0.7980397,,
0.36226255,,
-0.122775376,,
-0.7337438,,
-0.13288648,,
0.6475201,,
-0.8366435,,
0.9889161,,
-0.6627196,,
0.6987803,,
-1.0,,
0.5480418,,
-0.03981167,,
-1.0,,
-0.6078958,,
0.24974617,,
0.67140234,,
-0.9171341,,
0.59694844,,
-0.7983759,,
-0.7827085,,
0.15834013,,
0.6858865,,
0.27469832,,
1.0,,
-0.8062626,,
0.4311418,,
-0.23832521,,
-0.079388626,,
0.20991008,,
-1.0,,
-0.069820136,,
0.39026287,,
-0.9367764,,
0.7226136,,
-0.012898594,,
0.6691619,,
0.13447142,,
0.053138107,,
0.058042787,,
0.26010734,,
-0.17231703,,
0.29793692,,
