L0,L1,Graph
0.07528767,0.6759844,6
-0.04857409,-0.95978415,8
-0.32341635,0.046683803,9
-0.2610596,0.17601317,17
0.21635352,-0.5040142,26
-0.5178226,-0.49306798,26
-0.37574428,-0.7604204,26
-0.7789928,0.29227895,40
-0.57961524,0.01484789,40
-0.97541803,0.6159987,40
0.17375317,0.68150616,40
-1.0,-0.7319116,40
-0.077481836,-0.9584149,40
-0.7765023,-0.4268655,40
-0.6873589,-0.010473587,42
0.15458518,0.25734872,46
-0.20390898,-0.16033864,53
-0.09792289,-0.7227194,59
-0.25353444,0.27930957,59
0.7460941,-0.86641365,75
0.5656563,-0.94288635,89
-0.19080488,-0.3185954,85
0.21677998,-0.42519608,93
-0.9698348,0.9464627,97
0.7697736,-0.56842566,97
-1.0,0.24503481,97
-0.5639981,-1.0,90
0.95939726,-0.27859578,90
1.0,1.0,90
-0.611765,-0.5870851,90
0.043854892,0.97281885,101
0.442652,-0.032515362,98
0.3935575,1.0,98
-0.14421931,-0.309323,98
0.14195366,0.14210063,98
0.30983138,0.9631562,98
-0.1118927,-1.0,98
0.92037374,0.2732469,98
0.2778268,-0.81029713,98
0.3387056,-0.1313119,98
-0.39747733,0.73855126,94
-0.4473971,-0.22823732,94
-0.21568273,0.1735909,94
-1.0,-0.5759704,94
-0.23982775,0.6206336,94
0.7319226,-0.28852463,94
0.033672735,0.96299165,107
0.7157199,0.82820064,107
0.06017892,0.26473784,107
0.9593915,0.5404827,107
-1.0,0.28280973,
0.013631791,-0.5639475,
-0.36533928,-1.0,
-0.8754419,0.5863211,
0.5468132,0.25241333,
1.0,-0.8612169,
0.67430925,0.15542588,
1.0,-0.6717369,
1.0,1.0,
0.11687772,-1.0,
-0.8836559,0.8110557,
0.48897907,-0.030690908,
-0.05368513,-0.5080403,
1.0,-0.32773983,
-1.0,0.12506682,
0.35129276,-0.69827914,
-0.8989301,0.09242302,
0.2131629,-1.0,
0.33928832,-0.858779,
-0.20343602,-0.4947064,
-1.0,1.0,
0.6735586,0.06855711,
0.0010791868,-0.16049048,
0.4500985,0.37829742,
0.1010876,-0.7723068,
-1.0,0.5421925,
0.08601066,0.510516,
-0.14857885,0.3759506,
-0.102384806,0.6149117,
0.5689895,0.7695706,
0.74295187,0.30246136,
0.048071742,-0.93436754,
0.536879,-0.82363033,
1.0,-0.73203546,
0.87947994,0.381634,
-1.0,0.937558,
-0.26267225,-0.70556253,
0.7953679,0.07132274,
-1.0,-0.79501086,
-0.31742972,0.09715131,
0.0944016,-0.8129793,
1.0,-0.2152583,
-1.0,0.89095134,
-0.2887343,-0.9710785,
0.9020466,-1.0,
-0.44477093,0.9613875,
0.73174405,0.4348729,
0.92498547,-0.4235323,
0.09045899,-1.0,
0.26453662,-0.52843326,
1.0,-0.42296553,
-0.39154634,0.63129616,
-0.07377897,1.0,
-0.08807407,0.2528636,
-0.47892183,-0.6335188,
-0.60385334,0.049781352,
0.47278994,-0.5919938,
0.8264631,-0.7334133,
-0.022844248,-0.455449,
0.22508141,0.40705544,
0.7890276,1.0,
-0.62157625,-0.4535207,
0.80407023,-0.36130667,
-0.4356309,-0.70863074,
0.6152084,-1.0,
0.2858725,0.10968117,
-0.4073209,0.35028154,
0.6327046,0.35375482,
-0.91441983,-0.38776442,
-0.40319264,0.22260286,
0.4625532,-0.12299077,
-0.23259321,-0.66372216,
1.0,0.48310483,
0.65053207,-0.11572932,
0.80705976,-0.6960443,
0.7520672,-0.16577266,
-0.34110954,0.07296875,
1.0,0.039268546,
-1.0,-0.7898574,
0.124036476,0.517445,
-1.0,-1.0,
-0.24378319,-0.7581306,
0.17211732,,
1.0,,
-0.7078016,,
0.5012443,,
-1.0,,
0.21303424,,
0.22800761,,
-0.207446,,
0.8994763,,
0.88010216,,
-0.70258355,,
0.11961,,
-0.7022971,,
1.0,,
-0.24110198,,
0.20569038,,
1.0,,
1.0,,
0.0013787746,,
-0.9807129,,
-0.45968196,,
0.2813967,,
-0.44631082,,
0.030349113,,
0.45243892,,
-0.33520097,,
-0.21943337,,
-0.6673269,,
-0.24991995,,
-0.58896756,,
0.6242895,,
-1.0,,
0.14417464,,
0.4038705,,
0.021156266,,
-0.13402459,,
-0.18430048,,
-0.49290457,,
0.9562907,,
-0.79683965,,
-1.0,,
-0.4030507,,
-0.8081754,,
0.6953383,,
-0.6904955,,
-0.5889028,,
-0.033181816,,
0.95917976,,
-0.43224335,,
-0.9774359,,
0.26959014,,
0.7892326,,
1.0,,
0.75052917,,
-1.0,,
-0.3884833,,
-1.0,,
0.33564848,,
0.120417535,,
-0.23101059,,
-0.45773232,,
0.30929473,,
0.30038673,,
1.0,,
-0.2320291,,
-0.6633877,,
-0.43719897,,
-0.94827986,,
0.67334783,,
0.9679239,,
1.0,,
0.9687902,,
0.13666557,,
-0.24421304,,
-0.34102374,,
-0.5323329,,
-0.3169179,,
1.0,,
-0.47163832,,
-0.15509287,,
-0.89409536,,
-0.053818464,,
-0.43830732,,
0.44780487,,
0.06322664,,
0.5780586,,
-0.9238933,,
-0.42876625,,
0.16677198,,
