L0,L1,L2,Graph
-0.8247921,0.79651666,0.7322835,4
0.3736894,0.023179352,-0.3004558,4
-0.5298246,-0.2726549,0.7284688,4
-0.87613595,-1.0,0.6387245,5
0.4886312,-0.22363865,-0.69865704,6
0.24452293,-0.5774576,0.072279334,6
0.5097897,0.40126514,-0.20809619,7
-0.43124205,-0.85236967,0.29249048,7
1.0,-0.2737769,0.11750969,7
0.24053276,-0.036721885,-0.5426815,7
0.17603469,-0.20992196,-0.57341117,7
-0.31832922,0.4069854,-0.22587295,7
0.20531356,0.10623717,0.1738448,7
0.10742512,-0.64811087,-0.84176946,7
0.07297802,-0.7527714,0.39754498,7
-0.10042834,0.99953383,-0.68037343,7
-0.66435695,-0.16679639,-0.75569236,7
0.39403892,1.0,0.7817287,7
0.36872238,0.8937179,0.6346704,7
0.38305306,-0.6107309,-0.5421881,7
0.45070732,,,7
0.4776807,,,7
-0.8804623,,,7
0.67232347,,,7
-0.4708513,,,7
0.4084802,,,7
0.797437,,,7
-0.6471863,,,7
0.12757096,,,7
-1.0,,,7
-0.009217374,,,7
0.7115165,,,7
0.24893224,,,7
1.0,,,7
0.49885023,,,7
0.21919513,,,7
0.48427427,,,7
-0.61607647,,,7
0.24997514,,,7
0.4233477,,,7
-0.59756565,,,7
-0.30655193,,,7
0.8391603,,,7
-0.023898602,,,7
0.109139085,,,7
0.7295288,,,7
0.77667314,,,7
-0.56631,,,7
0.74565035,,,7
0.30869472,,,7
0.4186771,,,
-0.77525055,,,
-0.77852714,,,
-0.15402615,,,
-0.04217337,,,
-0.23704451,,,
-1.0,,,
0.36291134,,,
0.31200045,,,
0.09474468,,,
-0.20256563,,,
1.0,,,
-1.0,,,
0.12543511,,,
-0.17372599,,,
0.8177538,,,
0.32986033,,,
-0.44577956,,,
0.36059356,,,
-0.6539966,,,
-0.015385866,,,
0.8852423,,,
-0.55804515,,,
-0.28634214,,,
-0.8724445,,,
-0.19154945,,,
-0.0372777,,,
1.0,,,
-0.011555152,,,
0.26657704,,,
0.035268366,,,
0.39156285,,,
-0.15079054,,,
0.8829684,,,
0.5097098,,,
-0.31803408,,,
-0.05601275,,,
-0.19920313,,,
-0.14665475,,,
1.0,,,
0.95216143,,,
0.9201753,,,
0.71715105,,,
-0.7080827,,,
-0.47436297,,,
-0.42381728,,,
0.3139305,,,
0.081992984,,,
0.5534803,,,
-0.19684172,,,
