L0,L1,Graph
0.6149522,0.5659169,4
0.07337445,-0.77933705,4
0.49538565,-0.019404829,5
0.39759195,-0.8332659,8
-0.6036627,0.18467039,20
-0.40482143,-0.5981864,20
0.9882362,-0.3548975,20
0.01075536,-0.7510983,23
-0.2820413,-0.865873,39
0.2961292,0.03207448,39
-0.056565933,0.80091447,39
0.37672397,0.10473875,39
0.2890711,0.32248616,43
0.265186,-0.90408045,43
0.29835543,0.26928818,43
-0.08876034,-1.0,56
-0.31911317,-0.14606476,56
-0.8593348,0.43629566,58
0.4818609,-0.40000883,58
-0.4554342,-0.6500866,58
0.32566664,-0.7563718,60
0.6642464,0.9425436,59
0.060444042,-0.70386547,69
0.18281838,0.87532914,71
0.62440217,0.3614472,88
1.0,-0.7397857,88
-0.3511095,-0.21138854,88
-0.8090491,-0.29222733,88
0.7503587,-1.0,85
-0.20353909,0.6479574,85
-0.97635967,0.9094951,85
-0.17696525,-0.428695,85
0.48394212,-0.93977475,85
0.33080107,-1.0,86
-0.20500347,-0.5477671,86
0.574353,-1.0,91
-1.0,-0.8795521,102
0.6709175,-0.76111543,105
0.08267015,-0.27093384,105
-0.33843258,-1.0,105
-0.17008394,1.0,105
-0.4420219,0.061140373,105
-0.33700982,1.0,105
-0.8048771,-0.46557024,105
-0.35893452,-0.35829043,105
0.8049696,0.96767586,105
-0.42830828,0.8298831,111
0.10147051,-0.11635738,111
0.12451284,0.66853243,111
-1.0,0.16576964,111
1.0,-0.7591735,
-1.0,-0.050596565,
0.44672433,-0.018051624,
1.0,-0.5901495,
-0.30656475,0.43023744,
-0.93624866,-0.3649339,
0.36325783,0.6034284,
0.1273511,-0.74752355,
0.4541985,-1.0,
0.38589764,0.6223457,
0.03963901,0.7544322,
-0.24445699,-0.0014186502,
-0.457659,-0.6585117,
1.0,0.43960613,
0.3106716,-0.08443469,
0.85513437,-0.5258628,
0.17502543,0.044879586,
-0.3327955,0.23685409,
0.09201731,0.7973848,
-0.62370956,-0.5596611,
0.64348894,-0.14200056,
0.5896681,-0.5956945,
0.5070616,0.87715054,
-0.9551011,-0.56887025,
0.21721928,-1.0,
0.0030204654,-1.0,
0.74118155,0.057396084,
-0.18491772,-1.0,
0.5367669,-0.45381135,
0.59700656,-0.4593257,
0.29600406,1.0,
-0.6107127,0.8668251,
-0.88269484,-1.0,
-0.74063224,-1.0,
0.25328347,0.31163362,
0.07343258,-1.0,
-0.8809327,-0.95263135,
-0.091610044,-0.82817745,
-0.3104217,0.64717996,
-0.73355377,-0.42149556,
1.0,0.42318615,
1.0,-0.043757096,
-0.51970625,0.37205958,
0.15506473,0.28218526,
0.0576223,0.46272707,
-1.0,-0.46923742,
-0.40667096,0.3870972,
-0.27243224,1.0,
0.21179795,-0.026484378,
0.49860218,-0.94507825,
-0.5108264,-0.53570974,
-0.49365175,-0.8735664,
0.79002297,-0.050596923,
-0.25249112,-0.59920096,
-0.4406678,-0.8916032,
-0.78966373,-0.61277443,
