L0,L1,Graph
-0.5360268,1.0,5
-0.036809802,0.2034708,5
-0.082315706,0.14218244,6
0.80408186,0.2829791,6
-0.032623425,-0.48331526,6
-0.47502658,-0.49545753,7
0.88002324,1.0,7
0.70417833,-0.52936876,7
-0.12055358,-0.9608298,8
-0.8056038,-0.80216277,21
0.75472605,-0.46229658,21
-0.39623776,-0.11308597,21
-0.48519796,1.0,19
-0.0013358295,0.22343086,25
-1.0,-0.5610026,25
0.30363822,0.42339566,30
0.6152446,-0.89646417,30
-0.18185017,0.1403805,30
-0.6357307,0.8985413,41
0.3756442,-0.56658363,41
0.58448523,,41
-0.27008918,,41
0.0777174,,41
-1.0,,41
0.33215758,,41
1.0,,41
0.67401975,,41
0.11290865,,41
-0.29688746,,41
-0.85146785,,41
-0.5028505,,41
-1.0,,41
0.46583658,,41
0.5972079,,51
-0.14045306,,51
-0.31999964,,51
0.93228054,,51
-0.86387366,,51
-0.20908797,,51
0.18937567,,51
-0.8363545,,51
1.0,,51
0.5704908,,51
0.59493756,,51
-0.5619838,,52
-0.30181646,,52
0.80872935,,67
0.8906989,,67
-1.0,,66
0.26037118,,66
-0.71901655,,
-0.7455428,,
-0.26668647,,
0.37093064,,
-0.6706792,,
-0.09511761,,
-0.165923,,
-0.117702864,,
0.91581476,,
-0.09531407,,
-0.5404306,,
0.812569,,
-0.7444767,,
-0.6332227,,
-0.47617453,,
0.33231926,,
-0.5494131,,
0.4314223,,
-0.47444996,,
0.15620348,,
0.28298378,,
-0.26346773,,
-0.63259387,,
0.5986594,,
-0.5190034,,
0.6488143,,
0.1843637,,
-0.110725775,,
0.53561497,,
-0.38142145,,
-0.3163741,,
-1.0,,
-0.25600892,,
-1.0,,
-0.44656682,,
0.4952443,,
0.19209939,,
-0.2364156,,
-0.30807042,,
-0.62569916,,
-0.21446666,,
-0.8131032,,
1.0,,
-0.80069065,,
0.5981286,,
-0.37052092,,
0.66681814,,
-1.0,,
0.4099941,,
0.39326322,,
