L0,L1,L2,Graph
0.6000995,1.0,-0.91543937,5
1.0,0.1411984,0.5485316,4
0.57147235,-0.06887673,0.49630472,5
-0.66098225,-0.33868188,-0.48396367,6
-0.4357993,1.0,0.6001761,10
0.8032438,-1.0,-0.30583733,17
-0.7825643,0.702144,0.011308014,27
-0.27143604,-0.31844747,-0.9669516,32
-0.3162281,0.02884879,0.6603503,32
0.87767076,0.5716256,0.8120694,32
-0.7069599,0.8960573,0.2709173,32
0.8367852,0.7512404,0.06521362,32
-0.26452562,-0.10045788,-1.0,34
0.023042351,0.25550836,0.10164438,34
0.49718544,-0.47281307,1.0,42
-0.9019153,0.2254506,-0.72410107,41
-0.08141884,0.66881025,0.8896259,45
-0.828869,-0.3247143,0.866082,48
-0.7024701,-0.09175646,0.014150369,48
0.061548397,0.68148214,0.3411173,48
-0.07307065,0.111454666,-0.8908442,47
0.1498262,-0.30577847,-0.7839472,62
0.43079343,-0.4083652,0.7637534,62
-0.31579027,-0.9500287,-0.08306116,81
-1.0,-0.20259537,0.35523683,81
0.84725285,-0.37081826,-0.915396,95
0.0019371323,-0.55252445,-0.25586635,95
-0.770699,0.3646475,-0.11513643,95
0.13019627,-0.2317007,0.32607573,95
-1.0,-0.938508,0.64479595,95
-0.59547865,0.82293385,0.41488558,94
-0.22448973,-0.16708532,0.22558984,94
0.869914,-0.61226904,-0.32254475,94
0.61248195,-0.6727387,0.43001834,95
1.0,0.50819016,-1.0,95
-0.9769499,-0.56816906,0.19198823,94
0.51412433,0.24335018,0.2829367,94
-0.6030677,0.7245841,-0.04047765,94
-0.7489508,0.30677882,-0.86586076,94
0.97225046,0.44674236,-0.5861058,94
-1.0,-0.023132902,-0.8918993,94
-0.5444721,-0.9636786,0.43232104,94
0.32284993,-0.9649614,0.01028648,94
1.0,0.17118908,-0.010024473,118
1.0,0.19734687,0.26601005,118
0.93502885,0.37974542,-0.22689135,118
0.79374725,-0.23369357,-0.02957955,118
0.036899135,-0.16111171,0.66983014,118
-0.70587105,0.23536521,-0.28637,118
-0.29503337,-0.2171557,0.0430492,118
0.24718863,-0.5894379,-0.8490681,
1.0,0.20399594,-0.29489908,
-0.10614228,-0.05469495,0.5966321,
-0.4951541,1.0,0.23010886,
-0.44118762,0.73713064,-0.70050377,
-0.30201358,-0.7314987,0.88876235,
0.44449976,0.5720869,0.4437601,
-0.02007413,0.045801025,-0.8868156,
0.63579917,-0.39681658,0.27524567,
0.2730624,0.43540937,0.47970694,
0.054582477,0.45990074,-0.56056416,
-1.0,0.47968802,0.40654102,
-0.83688915,-0.40877905,0.48730794,
-0.07644279,-0.42663655,-0.8731108,
-0.7051117,-0.44888163,1.0,
-0.32499593,-0.51880777,-0.22439787,
-0.2836916,0.2370682,-0.09043509,
0.28240454,-0.62881887,-0.5907593,
-0.88234097,0.9563006,0.29070398,
-0.39284432,0.8961135,-0.19609693,
0.610122,-0.715365,0.2628203,
0.2931919,0.6769748,0.029759824,
-0.45079252,-0.37900296,-0.23713177,
-0.18012165,0.27229714,0.9009981,
-0.06650877,1.0,0.27149785,
-1.0,-0.3254124,0.52660465,
-0.6673008,-0.10952212,-0.111100994,
0.5833672,0.5437405,0.3111478,
0.41008103,-0.32767886,-0.44638914,
0.58352274,-1.0,-0.61490065,
-0.053649426,0.31989864,0.96041226,
-0.2412354,0.49421602,1.0,
-0.5944879,-0.06404915,-1.0,
-0.41835845,0.5661462,-0.029250711,
0.15800308,0.022729233,0.3934152,
-0.99608314,0.89819014,0.59139407,
-0.41429776,-0.43066853,-0.7329892,
0.69432694,-0.1993468,-0.5936462,
0.8993614,0.936113,0.9905025,
0.6178513,0.5893397,0.36987564,
-0.90501434,-0.19112086,0.4299448,
-0.10280548,0.9291462,-0.38482302,
-1.0,0.10484536,-0.002621621,
-0.2637025,-0.20031628,0.2874582,
0.70035136,0.6182411,-0.051821634,
-0.2782966,0.4961806,-0.39250076,
-0.062380865,-0.10519655,-0.36472857,
-0.51868194,0.8084946,-0.38961887,
0.82872623,0.6565818,0.78803575,
0.83811885,0.24941315,0.1896227,
0.5216522,0.23613614,,
0.63112485,0.39867783,,
-0.073312074,0.24420261,,
0.9260294,-1.0,,
0.8878736,-1.0,,
-0.75330293,0.15358911,,
-0.2992801,0.5514965,,
-0.9916391,0.28616053,,
1.0,-0.37965095,,
0.7377014,-0.7527489,,
-0.22133443,0.432923,,
-0.1294909,0.275333,,
-0.6245772,-0.73797005,,
-0.3782945,-0.9387572,,
0.0047706366,-0.43397313,,
0.067548946,-0.58609307,,
-0.78665996,1.0,,
-1.0,0.33540893,,
-0.15840122,-0.56101,,
-0.2674445,0.06266992,,
-0.19447184,-0.03233231,,
-0.046024933,-0.6164363,,
0.2470635,-0.7430468,,
0.48338133,-0.695335,,
0.94578314,0.17667833,,
0.13716763,-0.5236843,,
-0.1195208,-0.15675674,,
0.3207788,0.48382825,,
0.60499924,-0.16505228,,
0.9062179,-0.23458456,,
-1.0,0.07026562,,
-0.63488626,0.33971572,,
1.0,0.13131285,,
0.49257606,-0.08120495,,
0.05635655,-0.5961329,,
-0.4989215,-0.48099,,
-0.45744675,-0.9879601,,
0.8611417,0.1974722,,
0.09441853,1.0,,
0.45591462,-0.5128268,,
0.98392093,-0.10824594,,
1.0,0.6165288,,
