L0,L1,L2,Graph
0.31082553,0.38156486,1.0,4
0.19685006,-0.7183709,-0.54055905,4
-0.21385694,0.46675795,0.36831164,6
-0.29620633,0.42689252,-0.6199564,6
-0.35651177,1.0,-0.48627216,6
0.11853698,0.24587418,-0.86048955,6
-0.24694957,-0.9313644,0.8761255,6
-0.9596039,-0.33824354,-0.00639496,6
-1.0,0.5097275,1.0,6
-0.109350204,1.0,-0.53422546,6
-0.96810925,0.4095906,-0.7871355,7
0.5319302,-0.15698795,-0.86651385,8
0.66645324,0.2469899,0.06950713,9
-0.4560434,-0.41272554,-1.0,14
0.39805397,1.0,-0.8411368,17
0.71716857,-0.5651381,0.7155958,26
-0.26624992,1.0,0.28745747,26
-0.85855865,-0.44175324,-1.0,27
-0.5017897,0.081573814,0.8416694,26
0.15294623,0.8351656,-0.6298568,26
0.682483,-0.86562943,-0.5322104,33
-0.112072766,-0.14110601,0.81506324,32
0.15019333,0.12751254,0.51546174,34
0.092316866,0.47675112,-0.08503607,34
0.5484538,0.27844107,0.21777336,49
0.66895765,-0.6905006,0.3913576,49
-0.73099756,-0.80893075,-0.9126037,49
-0.35879397,-0.3701866,-0.6568987,45
0.68681884,-0.009462424,0.16053432,55
-1.0,-0.10726696,0.9345832,55
0.78400755,1.0,-0.32635123,55
-0.8163248,0.4316645,-0.51175225,53
0.32852393,-0.49182788,0.4803599,53
0.75103056,-0.80082124,-0.7574441,53
-0.58070564,-0.61166555,-0.64868003,66
0.32018775,1.0,-0.26860327,63
0.7050469,-0.21967685,0.7596626,73
-1.0,-0.9661638,0.107761115,73
-0.28119215,-0.38244423,0.15967909,73
0.91946906,-0.5543484,0.9544679,73
-0.6611647,0.7174772,-0.11896784,81
-0.38451126,-0.7446506,0.12874912,81
0.07075019,-0.70584804,0.50892293,80
0.25269526,-0.46699253,0.057463795,80
-0.5286019,0.23824088,0.3419075,83
-0.6743273,-0.4945398,0.2146127,83
0.42566097,1.0,-0.18957108,81
0.1893784,-0.49480498,-0.9170763,91
0.4807815,-0.61541533,0.6844043,87
-0.21919802,-0.75443435,-0.019562364,87
0.39495164,0.099410474,0.66072744,
-0.800205,-1.0,0.7543117,
0.477511,0.969786,-0.9929399,
-0.41000685,0.38848543,0.15661123,
0.53424525,-0.12066495,-0.29423407,
-0.75613475,0.4348866,-0.07563794,
-0.8891685,-0.07282688,-0.4293632,
-0.39844018,-0.98318976,0.87096804,
-0.583599,0.5574834,-1.0,
-0.39922196,-0.9007708,0.23018849,
0.18471585,0.26632774,0.25535616,
0.9854967,0.79090613,-0.37468833,
-1.0,0.30652025,-0.14219755,
-0.18370129,-0.63959444,0.9558212,
0.26823553,-0.7925323,-0.040779978,
0.3378569,0.46902603,1.0,
-0.6997693,1.0,-1.0,
0.9750957,-0.9860667,-0.21245253,
-0.21606998,-0.60891753,,
-0.6349292,-1.0,,
-0.95675045,0.77981955,,
1.0,-1.0,,
0.37042427,-1.0,,
-0.63597596,-0.76533496,,
-0.75154704,-1.0,,
-0.7454072,-0.82856786,,
-0.6615994,0.16468027,,
-0.9036802,-0.44370818,,
0.16924849,-0.16225469,,
-1.0,-0.069629095,,
-0.5540165,1.0,,
-0.43941882,-0.48923606,,
-1.0,0.094653875,,
-0.51630795,-1.0,,
-1.0,1.0,,
-0.05552221,0.55552083,,
-0.13751285,-0.2544475,,
0.02095303,-0.19952267,,
0.92228144,0.53333294,,
0.58889043,-0.98502374,,
0.3566837,0.92664284,,
0.91657364,-0.6292604,,
0.85275865,-0.44154227,,
0.14045224,-1.0,,
0.71632344,-0.273071,,
-0.43831632,-0.17819996,,
0.7114473,-1.0,,
0.9854755,-0.6099081,,
-0.6627715,-0.40090176,,
0.38190824,-0.7660094,,
-0.9983281,0.12117058,,
1.0,1.0,,
0.89453894,1.0,,
-1.0,-0.9659701,,
-1.0,0.44712287,,
0.57713145,-0.051986486,,
-0.4161124,-0.8128422,,
0.7640457,0.38116547,,
-1.0,-0.37919265,,
0.8648004,-1.0,,
-0.3071524,-0.26127034,,
0.7191806,0.88616586,,
0.8687365,1.0,,
-0.6407609,0.4466459,,
0.008575261,0.47466087,,
0.11498462,-0.70638573,,
-1.0,-0.23861638,,
0.21567276,0.7494028,,
-0.101438016,1.0,,
0.75778157,0.8994907,,
-1.0,0.8770527,,
-0.9239953,-0.18035352,,
0.68850493,-0.12725437,,
-0.260809,0.36035985,,
-0.5059689,-1.0,,
0.12027532,-0.6169317,,
-0.3542513,-0.26100695,,
0.2974335,-1.0,,
0.74049497,-0.7562194,,
0.8884756,0.83326584,,
1.0,0.6358706,,
-0.6440214,0.74966574,,
0.049182832,-0.9013042,,
0.55023205,-0.2440738,,
0.8448294,-0.74419975,,
0.26856,0.0024159327,,
0.4343999,0.82908887,,
0.9343989,0.82531285,,
-0.19165978,0.3600706,,
-0.7145028,-0.28876427,,
1.0,-0.66529626,,
0.61252207,-0.61241704,,
0.1103853,0.8845713,,
0.4978196,-0.20153807,,
-0.30842102,0.32343432,,
0.9940853,-0.576586,,
0.58584774,0.15733239,,
0.040097326,-0.48221445,,
-0.30814618,0.3855224,,
0.68665856,0.28067014,,
-0.58836097,-0.5745394,,
1.0,-0.61514884,,
-0.4985493,1.0,,
-0.8679007,0.35608447,,
-0.641726,-0.899866,,
0.6424481,-0.88403285,,
-0.24383469,0.001612097,,
-0.47266787,1.0,,
-0.73333204,1.0,,
-0.94109154,0.33941567,,
0.9566865,-0.6453982,,
0.17441696,-0.15992333,,
-0.627385,-0.15020464,,
0.6331204,0.4054097,,
0.9011346,0.4107356,,
-0.88001525,0.6822186,,
0.5246262,-0.9847805,,
-1.0,0.45251447,,
-0.7526614,-0.42589164,,
0.20258245,0.58726007,,
0.41337705,-0.08031389,,
-0.029973418,0.89495313,,
0.74547535,-0.23011361,,
0.3198121,0.094678715,,
-0.69601655,-0.5414144,,
-0.0033770148,-0.6217693,,
-0.87877405,-0.78928614,,
0.7644376,-0.76859033,,
-0.67580056,0.36626196,,
-0.25644886,0.28236693,,
0.23046255,-0.7103447,,
0.4102235,-0.8063218,,
-0.74235445,-0.9456005,,
0.07540676,-0.03020811,,
-0.7327111,0.784882,,
0.061708033,0.8109015,,
-0.41637334,-0.4799358,,
0.7877171,-0.39363644,,
1.0,0.88559765,,
-0.80134845,0.37296292,,
0.6904738,-0.1003418,,
-0.20355925,-0.22021915,,
0.88285345,0.74301916,,
0.91942066,0.046603356,,
-0.45399874,1.0,,
0.57062596,0.312204,,
0.8128667,1.0,,
0.45971453,-0.38663018,,
0.7284904,0.92051005,,
-0.750257,1.0,,
-0.7739126,-0.896933,,
-0.6246383,0.29238406,,
0.54242116,0.9148567,,
-0.0013000667,-0.8338366,,
0.98982316,1.0,,
-0.15328915,-0.10876244,,
1.0,-0.21623394,,
0.28557724,0.041267887,,
-1.0,0.8944599,,
0.35346508,0.23622142,,
0.23826845,0.033245403,,
0.5217203,1.0,,
