L0,L1,Graph
-0.055661254,-0.3134243,4
-0.5062332,-1.0,5
-0.91211694,-1.0,5
0.5131988,0.18465301,5
-0.80101264,0.70596373,5
-0.11826201,1.0,5
0.8737545,0.47880745,5
-0.15915951,0.7613836,6
-0.30874026,-1.0,10
-0.041078247,-1.0,17
0.050124407,-0.5450241,18
-1.0,-0.4941836,18
-0.27337486,0.21000177,26
-0.97506636,-0.96897745,26
1.0,0.22424981,26
0.44033778,0.20046107,26
0.37319916,0.18157947,30
0.6185854,-0.24505897,30
-0.8959403,-0.69298595,32
0.10975999,0.76403475,32
-0.26852456,0.3530746,40
0.59876096,-1.0,43
-0.9610507,-0.9624144,52
1.0,0.6624648,52
-0.10785021,-0.55271614,51
0.71035576,-0.050468363,54
-0.5041201,-0.443792,58
0.5782913,-0.69882786,57
-0.2668731,0.436664,57
-0.92210776,-0.13696101,64
0.5896061,0.63941807,75
-5.070716E-4,1.0,75
-1.0,-1.0,75
0.15102133,0.040769488,79
-0.07802619,0.35945418,82
-0.6597202,0.654921,86
-0.5762054,-0.5384488,86
0.07632606,0.5090989,86
-0.041985393,0.16150475,86
0.74781024,0.4480568,93
0.47863868,0.7712554,93
0.777864,0.25391203,93
-0.7526722,-0.68889517,93
-0.20634538,-0.2951916,93
0.64340127,0.09682226,93
-0.8856671,0.38842878,93
-0.30023733,-0.6142034,93
-0.44235224,-0.7515966,93
-0.9841191,0.8363763,93
-0.0019241571,0.9787662,94
0.14687885,0.08532329,
-0.34287024,0.9264,
0.59978265,-0.46320784,
0.60630333,-0.17458552,
-0.590534,0.47828177,
0.26717725,0.66970295,
0.14271103,-0.49746716,
-0.56681895,-0.4648422,
0.11400061,0.40501827,
1.0,-1.0,
-0.6743372,0.1409686,
-0.042203218,-0.21680081,
0.3107655,-0.3505373,
-0.8300101,0.4867975,
1.0,0.11723095,
0.478422,0.8748205,
0.76622033,0.17757782,
0.47292697,0.4418364,
0.63789713,-0.1361365,
-0.09558381,1.0,
1.0,0.8710237,
-0.55712485,-0.740546,
0.8132449,0.20978938,
-0.7381842,-0.78837854,
0.8811161,-0.27396843,
0.32890365,-0.74222034,
0.48383692,0.88563514,
-1.0,-0.018597603,
-0.7517166,-0.3827426,
1.0,-0.6589034,
-0.53736097,-0.2780094,
0.9125061,0.53838545,
-0.1880036,0.6748006,
-0.5771694,0.16809788,
0.40711805,-0.47808084,
-0.6617017,-0.24417579,
0.57074255,1.0,
-0.7351742,0.8355654,
-0.13840297,0.75283706,
0.5808824,-0.32840207,
0.5895761,0.3139205,
-0.017680705,0.011486612,
0.7389356,-1.0,
-0.12315511,0.22975022,
0.41310906,0.9222866,
-0.31792876,1.0,
-0.4425714,0.2792506,
0.11211778,0.8001489,
-0.2959431,-0.9711368,
-0.31583202,-0.5130171,
0.20243604,,
-0.88955545,,
0.3349286,,
-0.11301473,,
-0.94145966,,
0.30652237,,
0.71306705,,
0.471254,,
0.55041003,,
-0.96032745,,
-0.2402114,,
-1.0,,
-0.51547134,,
-0.30868202,,
-1.0,,
0.11219804,,
-1.0,,
-0.8111709,,
0.98657787,,
0.7174578,,
0.2678067,,
-0.81190854,,
-0.23014355,,
0.79574597,,
0.4323462,,
0.06425123,,
-0.16107607,,
-0.06330991,,
0.7083279,,
0.41153955,,
-1.0,,
-0.39345208,,
0.029948533,,
1.0,,
-0.12082294,,
-0.82945174,,
0.075750194,,
0.14763036,,
0.7295501,,
-0.1683772,,
-0.5477283,,
-0.9547609,,
0.6336571,,
-0.27283856,,
0.42117172,,
0.20842497,,
0.29014492,,
0.74066645,,
-0.37648046,,
0.5526185,,
-0.16355154,,
0.7385375,,
-1.0,,
0.5180572,,
-0.021006495,,
-0.93380964,,
-0.1853352,,
0.63155544,,
-0.76125807,,
0.18004519,,
1.0,,
0.2879707,,
-0.3060685,,
0.6061877,,
-0.39645788,,
-0.55919075,,
0.494071,,
-0.1526559,,
0.26680616,,
-1.0,,
-0.6981316,,
-0.7781533,,
0.45622343,,
-0.47354174,,
-0.8348819,,
0.99911886,,
0.77834916,,
0.60857403,,
0.83119935,,
0.37268877,,
0.24993461,,
0.7459797,,
-0.8288997,,
-1.0,,
-0.4049064,,
-0.899817,,
-1.0,,
0.013985142,,
0.1095097,,
0.017582357,,
1.0,,
0.5614264,,
-0.66391677,,
1.0,,
-0.4236729,,
0.76515865,,
-0.82278883,,
0.6372843,,
0.17040302,,
0.06072879,,
-0.27679005,,
0.7722674,,
-0.8066244,,
0.82058084,,
0.20848313,,
-0.185208,,
0.49505424,,
0.5017346,,
0.85474944,,
0.665842,,
-0.17768356,,
0.22504872,,
-1.0,,
-0.77047014,,
-1.0,,
-0.33199543,,
0.763355,,
0.12978153,,
1.0,,
-0.06380749,,
-0.52586,,
0.71744764,,
0.56909823,,
1.0,,
0.5553547,,
-0.22706845,,
-0.19106552,,
0.14672145,,
0.6873676,,
-0.46531203,,
0.15405717,,
0.57907724,,
-0.16657983,,
-0.68469346,,
-1.0,,
0.8328914,,
0.78820336,,
-1.0,,
-0.32815883,,
0.8819642,,
0.70996904,,
-0.9312455,,
-0.78412104,,
0.69950384,,
-0.77463156,,
-0.7878493,,
0.43152744,,
-0.21987072,,
0.067597546,,
0.16383424,,
0.079947926,,
-0.8298023,,
-0.4427804,,
-0.45835882,,
0.5882814,,
0.7553891,,
0.12447673,,
-0.2326647,,
-1.0,,
-0.30901664,,
-0.86419326,,
-0.21008103,,
0.42650586,,
-1.0,,
-0.7763134,,
-0.7330878,,
0.42069507,,
0.43745115,,
0.9506373,,
0.3020551,,
-0.77792186,,
0.8478308,,
-0.7156563,,
0.51485133,,
1.0,,
-0.64389783,,
-0.0434341,,
0.55716026,,
-0.16784759,,
0.530523,,
0.6835886,,
0.23276898,,
0.027327359,,
0.19972658,,
-0.77353,,
0.10307444,,
-0.8736983,,
1.0,,
0.930759,,
-0.45552194,,
-0.54693216,,
0.11602685,,
0.407894,,
0.6987822,,
-0.30525216,,
-0.039600395,,
-1.0,,
-0.5347949,,
0.92973226,,
-0.94562715,,
0.31855476,,
0.07692653,,
-1.0,,
-0.013746053,,
0.06677946,,
0.078188,,
0.8023952,,
1.0,,
-0.4983706,,
-0.2670315,,
-1.0,,
0.9337135,,
-1.0,,
0.92167306,,
0.26074737,,
-0.3148136,,
-0.21746002,,
0.46321747,,
0.60183865,,
-0.91478944,,
-1.0,,
0.21653754,,
-1.0,,
-1.0,,
-1.0,,
1.0,,
0.13412918,,
-0.56803834,,
0.41843197,,
0.3190798,,
0.35816973,,
0.44869715,,
-0.63515025,,
0.54729104,,
0.19527584,,
0.4818389,,
-0.7616689,,
0.22931111,,
0.27028042,,
-1.0,,
-0.18632512,,
-1.0,,
0.33007997,,
1.0,,
-8.8626146E-4,,
-0.49627173,,
0.21031764,,
0.6122086,,
0.07148836,,
0.60020244,,
0.10738717,,
0.14435345,,
0.60347915,,
1.0,,
0.980185,,
0.64774203,,
-0.14835195,,
-0.38147187,,
0.2522452,,
0.37827995,,
1.0,,
-0.8477973,,
-0.62798744,,
-0.5665984,,
1.0,,
0.76191086,,
-0.38481832,,
0.12087964,,
0.03824172,,
-0.9617242,,
-0.6614496,,
0.351332,,
0.6918836,,
1.0,,
0.16116834,,
0.23585597,,
-0.8773501,,
0.97377217,,
-0.9216533,,
1.0,,
-0.6363666,,
-0.33056837,,
-0.5558955,,
-0.3983007,,
-0.19463359,,
0.5292841,,
-0.69545627,,
-0.07776126,,
0.32033977,,
0.6595441,,
-0.1182119,,
0.4458558,,
0.811618,,
-0.31423151,,
-0.44545,,
-0.479654,,
-0.54406106,,
0.64039,,
