L0,L1,L2,L3,Graph
-0.7152041,0.40860125,0.18667507,-0.19011104,6
-0.3125762,0.59118575,-0.02583905,-0.15768075,6
-0.6269271,0.18533841,-0.82682365,0.95788974,6
-0.81969076,-0.33977067,1.0,0.21748301,6
-1.0,0.33006614,0.54591477,-0.005402755,6
0.43185064,-0.7491888,-0.22626124,0.43077487,6
-0.72194403,0.4301878,0.18752526,0.5977245,5
-0.04946202,-0.26404187,0.6257014,-1.0,5
-0.489442,-0.79982287,-0.6044183,-0.5478761,5
0.18932857,-0.35811338,0.8640596,-0.43984953,6
-0.043835722,0.57032996,-0.34597272,-0.73740613,6
-1.0,-0.7356893,-1.0,-0.7679091,6
-1.0,0.5167456,0.4841232,0.82179284,7
-0.20114228,0.36162734,0.68358386,0.59068036,8
0.8797658,-0.17536248,-0.810868,0.60136104,9
-0.90882033,1.0,-0.54677665,1.0,9
-0.10503751,-0.6654417,-0.83951235,-0.54209256,9
0.28359497,0.9096902,0.22224063,-0.8236792,9
-0.31777203,-0.9819521,-0.8162056,0.35451758,9
-1.0,0.51886433,-0.68956316,0.33718216,9
0.38330725,-0.011147499,-0.6516272,0.04840284,9
-0.12661043,-0.68703467,-0.74872965,0.01481856,16
0.12994699,0.44041905,1.0,-0.7233201,16
-0.056332,0.33000714,0.6339079,0.07440925,24
-1.0,-0.47431567,1.0,0.39215636,24
-1.0,-0.7965083,0.4132225,-0.39493075,26
-0.5641819,0.7712873,0.93381864,-0.1686315,26
-0.6626394,-0.62174934,-0.43301103,-0.6353925,26
-0.15946312,1.0,0.6012116,0.10489397,38
-0.20325528,-0.04027711,0.028715257,0.1551171,36
0.6537139,-0.29470485,0.09604036,0.6448915,36
-1.0,0.881331,-0.6135569,0.6256232,36
0.31075597,0.24859399,1.0,0.8672989,50
0.62067485,0.28736103,0.6588525,-0.18804885,50
-0.323876,0.043784246,-0.8581683,0.22995985,50
-0.35271418,-1.0,-0.23283957,0.9207981,62
0.59995055,-1.0,-0.28246912,,62
-0.7082231,0.6934998,-0.11967549,,62
0.40213382,-0.7377102,0.26215917,,62
-0.38872993,0.9516485,-0.9907865,,62
0.35340565,1.0,-1.0,,62
0.037562773,0.0730786,-0.35639682,,73
0.013708033,-0.39882457,0.66678786,,73
0.46302083,-0.049778208,-0.44758934,,73
-0.37180907,0.36113557,0.93488365,,73
0.5629976,0.12264547,-1.0,,96
-1.0,-0.7120005,0.043325692,,96
1.0,0.15058215,-0.555867,,96
-0.9424145,0.8952199,0.7867627,,96
-0.22357403,-0.27471527,-0.69036925,,96
1.0,-0.6533965,-0.4913231,,
0.4873058,-0.2054128,0.60949767,,
0.2695622,0.03781438,0.019271016,,
-0.4737269,-0.9421617,0.18282735,,
-0.86871266,0.8600202,0.3600532,,
0.7418859,-0.29644498,1.0,,
-0.47267464,0.32486856,0.050876036,,
-0.4563508,-0.27897444,-0.7253149,,
0.08178981,0.67236847,0.10514581,,
0.5000546,-1.0,-0.52424794,,
-0.73089266,-1.0,-1.0,,
-0.32662794,0.37581155,-1.0,,
-0.27685633,0.77131474,-0.55530596,,
-0.98554194,-0.9703207,-0.08110382,,
-1.0,-0.8741443,-0.373213,,
0.75248885,-0.056054797,0.54754186,,
-1.0,0.6285155,-1.0,,
0.26448542,-0.52152556,-0.65187156,,
-0.60819083,-0.86782813,-0.9111469,,
0.44568276,-0.10248344,1.0,,
0.94904584,0.16398609,0.48724115,,
1.0,-0.22890802,0.26394632,,
1.0,,,,
0.07800345,,,,
-0.7102056,,,,
1.0,,,,
0.66506296,,,,
0.9754357,,,,
-0.8585474,,,,
-0.8982206,,,,
-0.17428401,,,,
0.7214823,,,,
-1.0,,,,
0.91848046,,,,
0.63435316,,,,
-0.05291359,,,,
-0.09632528,,,,
-1.0,,,,
0.26238656,,,,
0.62671083,,,,
0.70228314,,,,
-0.58733344,,,,
0.15950564,,,,
-0.97400045,,,,
-0.8000605,,,,
0.49343982,,,,
0.4662101,,,,
0.77144027,,,,
-1.0,,,,
1.0,,,,
-0.31583232,,,,
-0.6850474,,,,
-0.9857511,,,,
0.8393275,,,,
-0.19094172,,,,
-0.32952154,,,,
0.58259785,,,,
0.60092205,,,,
0.9741829,,,,
0.8148433,,,,
1.0,,,,
0.46370906,,,,
-0.10545638,,,,
-0.008697718,,,,
0.35171422,,,,
0.90319777,,,,
0.49523586,,,,
-1.0,,,,
0.7731323,,,,
0.6896169,,,,
0.8752872,,,,
0.8318558,,,,
0.10886208,,,,
-0.80524087,,,,
0.017311633,,,,
-0.5620736,,,,
0.9473911,,,,
-0.004126303,,,,
0.68817645,,,,
-0.8534718,,,,
0.5069179,,,,
