L0,L1,Graph
-0.051183388,1.0,5
0.76001227,-0.4531724,7
0.68766093,-0.96432275,11
0.23467135,0.86435574,46
0.19938728,0.16412406,46
0.03925261,-0.84205365,46
-1.0,1.0,46
-0.18509075,-0.8866963,46
0.34833646,-0.9057666,59
-0.116186336,-0.8656128,59
1.0,0.84405434,59
-1.0,-0.1459552,62
-0.36434826,-0.75396144,62
1.0,-0.14231262,68
-0.2459164,-0.16842145,70
-0.8110361,-0.6011514,75
0.58345044,0.107679576,75
-0.37425843,-1.0,75
-0.67211807,0.4494508,77
1.0,-0.91633123,77
0.2186179,-0.06691013,83
-0.9146616,-0.23775923,83
-1.0,-0.4248883,83
1.0,0.13958079,83
0.23211454,-0.6166936,87
0.07877092,0.85413796,85
-0.643708,0.02997335,85
0.54310215,-0.16666229,85
-0.80777687,0.41977826,92
0.31252414,-0.97991574,92
1.2709945E-4,-0.31778157,89
0.8448762,0.48093355,89
0.8520011,-0.37878633,102
0.055953607,-0.85216916,102
-0.5151925,0.28723642,102
-0.26701295,-0.32838395,102
0.25007817,-1.0,102
0.89235896,-0.23259947,102
0.6244231,-0.10226837,102
-0.48933837,0.4532705,102
0.5405445,0.56438965,102
0.6473509,-1.0,106
-1.0,0.24576315,106
-0.8619868,0.06118926,106
0.78861475,0.73306656,106
0.19197258,-0.79978436,106
-0.55472094,-0.8199616,106
-0.85302365,0.38499674,106
-0.46805894,0.33221635,106
0.0434149,-0.25370494,106
0.39556664,0.08208175,
-0.28190577,0.22612764,
0.59860224,0.38260916,
1.0,0.07947129,
-0.33792514,0.11009278,
-1.0,-0.5440188,
-0.019160718,0.3222382,
-0.17734483,0.2013057,
0.71127707,0.67324406,
-0.8597675,0.6980528,
0.9260676,-0.31932166,
-0.867942,0.22216661,
1.0,0.23252232,
-0.5829574,-1.0,
-0.028045654,0.61405337,
0.19466437,0.70820457,
-0.1563209,0.1666274,
0.8893838,-0.64211977,
0.9612495,-0.102041066,
-0.10093291,0.31745186,
0.611074,0.9902064,
-0.5906025,-0.95639306,
-0.23419997,-0.24452835,
-0.96616596,1.0,
0.67031515,-1.0,
-0.4469539,-0.9501292,
0.088888794,-0.9248338,
0.5602631,-0.7143353,
-0.63905644,-0.39810497,
-0.47653803,0.41790697,
-0.65107983,0.27849376,
-0.6805232,-0.7525459,
-0.7501813,-0.94915485,
-0.13170236,1.0,
0.10141218,0.21110961,
-0.69191897,0.0056291968,
0.26310915,-0.24977854,
-0.24249464,0.35415924,
-0.6015427,-0.70246845,
0.3228107,0.46155077,
-0.62122655,-0.2407747,
0.9821537,-0.06905783,
-0.43699497,0.4213081,
0.58866906,-0.004423786,
0.080462486,-0.78205717,
0.4032861,-1.0,
0.031201325,-1.0,
1.0,-0.07713704,
0.8012713,1.0,
0.840129,-0.23528491,
-0.56174004,0.5204665,
-0.33036506,0.4258952,
0.12623791,-0.38890025,
0.47469804,0.26067048,
-0.72385484,-1.0,
0.061542362,-0.22197402,
-1.0,-0.7176002,
-0.97774017,-0.64897716,
-0.12243515,1.0,
0.9508349,0.84120756,
-0.07920882,0.71367687,
0.32158023,-0.4681999,
0.19529444,-0.5421004,
1.0,0.16093832,
-0.44753152,1.0,
-1.0,0.69727075,
0.97605854,-0.2669769,
-0.25175655,0.292452,
0.50701576,0.9867255,
1.0,1.0,
1.0,0.9900373,
0.12148206,-0.9432199,
-0.20599325,-0.5823692,
1.0,-0.060301766,
0.25144368,-0.9657043,
0.45869446,0.458193,
-0.6293117,0.41361725,
-0.68958986,0.551056,
0.9886949,0.28983817,
-0.68180877,-0.035379738,
-1.0,-0.83807045,
-0.929474,0.4340929,
0.40407273,,
0.6657195,,
0.79229635,,
-0.10857624,,
-0.10008527,,
0.80214465,,
-0.91882885,,
-0.65088975,,
-1.0,,
-0.81823134,,
-0.19424339,,
0.8420727,,
0.8756095,,
0.23658402,,
0.78563946,,
0.1526121,,
-0.19440587,,
0.59502894,,
-0.9760632,,
-0.3345712,,
0.09339957,,
-0.3226872,,
0.049178105,,
0.40596676,,
0.4117986,,
0.6141845,,
-0.18247391,,
1.0,,
-0.5793502,,
0.12720239,,
