L0,L1,L2,Graph
0.92457634,-0.75876796,0.32488954,4
0.71876127,0.7153595,-0.54832137,4
-1.0,-1.0,-0.42968845,4
1.0,-0.45352465,0.96737707,4
-1.0,0.73805124,0.9965815,5
-0.17925794,-0.61375403,0.8806371,5
-0.46906224,-1.0,1.0,5
-0.881144,0.5187947,-0.45293283,5
-0.6705951,0.7222805,-0.101238474,5
-0.79028857,0.19408312,-0.108943015,5
0.8205574,0.6471063,0.53420085,5
0.13834888,-0.20144902,-0.3860785,5
0.6678235,-0.31362534,-0.29206228,5
-0.24668229,-0.37447348,-1.0,7
-1.0,0.7374507,0.55055857,6
0.80840766,-0.10857107,0.83419174,6
-0.8584714,-0.9592369,0.8484825,6
-0.5295721,0.68541557,-0.7999073,7
-0.68606853,-0.31487685,0.9246609,7
-0.8638885,-0.4003274,-0.0039522126,7
0.9274816,0.92479897,0.2875294,7
0.866115,-1.0,0.15113735,8
0.6377547,0.16266488,0.6450549,8
0.2737849,0.6110185,0.37077126,8
-0.13679153,-0.46170494,-0.22004431,8
0.96344197,1.0,-0.36123705,8
-0.7010775,0.328405,-0.72838163,8
-0.39838067,1.0,0.38367742,8
0.3309737,0.3337573,-0.2841539,8
-0.123764366,0.098286495,0.03187628,8
0.37126508,1.0,1.0,8
-0.83553106,0.42200637,-0.7783202,8
0.98220605,-0.5415752,0.81155354,8
0.74480355,-0.46021423,-0.8563932,8
0.14357778,-0.649022,0.14330177,12
-0.41128075,-0.2786633,0.42503017,15
-1.0,1.0,-0.27042684,20
-0.51795316,0.99351126,0.5208345,20
-0.22401866,-0.7124916,-0.85710883,21
0.9905759,0.37168512,-0.4127602,22
-0.46248642,0.86003065,0.32061434,26
-0.7725556,-0.8675615,0.44937772,29
1.0,-0.29226035,0.6002888,29
0.7856742,-0.39167222,0.8126883,29
0.7385379,-0.76858777,0.8822725,35
-0.776543,-0.9482132,0.68357474,35
-0.7494915,0.46197253,-0.80048054,35
-0.46469522,-0.19645515,-0.772406,38
-1.0,1.0,1.0,45
-0.56485695,-0.54608923,-1.0,45
0.4899975,-0.63586205,-0.90172374,
0.66633826,0.79097754,0.34742782,
-0.288138,-1.0,0.3202256,
0.14490242,-0.40175468,1.0,
-0.5547995,-0.6040742,0.61232436,
-0.086866975,-0.24235754,0.5918872,
-0.7822155,-0.23520206,-0.7648582,
0.6663804,-0.042273123,0.79697865,
-1.0,-0.32350653,0.10472542,
-0.5014638,0.5890842,0.8257096,
-0.8485304,0.7032056,1.0,
0.91811764,-0.34930226,-0.7863906,
-0.5049159,0.32601297,-1.0,
0.6572878,-0.17807119,-0.42871326,
-0.6031691,-0.7634811,-0.7064869,
0.25117606,-0.27843195,0.36399722,
0.14850706,-0.13666803,0.74532473,
-0.43932313,-0.70656735,-0.6590781,
-0.59584665,1.0,,
0.59237695,-0.51223594,,
-0.57226956,-0.2354065,,
0.86199987,0.52189213,,
0.40300056,0.8581701,,
-1.0,0.19969237,,
0.38593698,0.2087375,,
0.91024756,-0.42830718,,
0.8634903,0.30047432,,
0.50775516,-0.015710704,,
-0.49564677,0.56456685,,
0.6925982,0.31257698,,
0.5780562,-1.0,,
-0.08323653,1.0,,
0.5494456,-0.6509764,,
-0.55037785,0.10358161,,
0.20896257,0.24255018,,
-0.29217598,-0.011826357,,
-0.9922566,-1.0,,
0.8922413,0.89764404,,
-0.27194265,-1.0,,
-0.8649752,0.5589874,,
0.8642031,0.1563405,,
0.49065015,0.94023716,,
-0.86436236,-0.30221203,,
-0.28710616,-1.0,,
0.9913042,0.3379007,,
0.06709239,0.847126,,
0.8305203,0.018961996,,
0.643104,0.59775066,,
-0.0023335218,0.65760845,,
-0.8009071,-0.8985975,,
0.09485739,-0.108905144,,
0.0041303188,0.9782464,,
0.69031715,0.2123302,,
0.037760116,0.8604499,,
0.99351287,-0.69652164,,
0.23064928,0.3610936,,
-0.19736739,0.97254854,,
0.99386233,0.16941994,,
0.04180128,-0.58306396,,
-0.5909637,-0.887158,,
0.552763,-0.08759075,,
0.5882015,-0.78301644,,
-0.93667614,-0.98705494,,
-0.3826892,0.9529566,,
-0.12541132,0.673049,,
1.0,1.0,,
-0.25374293,0.63636434,,
-0.12565033,-0.6105494,,
0.5454541,-0.74776614,,
-0.6007297,1.0,,
0.5588287,-0.5029252,,
-0.2669898,-0.4519496,,
-0.3392067,0.28607947,,
-0.7643471,-0.68031186,,
-0.78214896,-0.7326554,,
0.48910528,0.96481025,,
-0.10691399,0.21385422,,
-0.23027153,0.5329112,,
-0.7161361,0.61732805,,
-0.16029081,0.5378597,,
0.96086866,0.2758916,,
-0.17186904,-0.41450554,,
-0.7279601,0.4385292,,
-0.10039648,1.0,,
0.99311936,0.5795714,,
