L0,L1,L2,L3,Graph
-0.5956268,-0.16392687,0.47109923,0.6098114,4
0.43026906,-0.058080137,-0.18082461,0.8117694,4
-0.96524143,0.20492971,0.35462517,0.55110645,4
-1.0,-0.571098,0.2643971,-0.9807047,4
0.11174512,0.0386391,0.2072645,-0.29943082,4
1.0,0.47089678,0.28940892,0.80839825,4
-1.0,0.91361386,-0.94485885,0.1872757,5
-0.13611954,-0.9784022,-0.6477219,0.71408975,8
0.23549244,0.6535357,0.32071906,-1.0,8
-0.9637283,0.13597667,0.57447577,0.2756501,6
0.18206322,0.46902716,-0.6927225,-0.7211306,7
-0.5400664,0.40656593,0.63089097,-0.6143329,7
-0.8033856,-0.8222428,0.8936923,0.31724897,7
-0.035006672,0.8337083,0.3195734,0.7606422,9
-0.8531684,-0.6572026,0.9020916,-0.9130358,13
0.7558615,0.4229079,-0.29943258,-0.6560031,23
0.8026178,-0.6651741,-0.56152475,-0.5751516,23
-1.0,1.0,0.20558532,0.5070624,23
1.0,0.3979905,0.103129834,0.78541297,26
-1.0,-0.2622009,-0.35607827,0.041297726,26
0.61632,0.40209436,-1.0,0.2578325,26
-0.4541576,0.7764791,-0.5727201,0.46453407,30
-0.16742483,-0.3498055,0.18957797,-0.25189215,30
-0.56278676,-1.0,-0.11492736,-1.0,30
0.68531823,-1.0,0.12462087,-0.5802425,30
0.050335832,-0.55277467,-0.4765568,-0.26423195,30
-0.27920505,0.28303885,0.42893657,-0.16984308,30
0.46734655,-0.24980704,-0.30447745,0.8548177,30
-0.47157803,-0.9326241,-0.09675532,-0.79919875,30
0.26773518,0.9551187,-0.010354489,-0.91168916,30
0.94555056,1.0,0.34135205,0.87772435,30
-0.41188246,0.27017435,-0.41790468,0.84128207,30
-0.26982716,-0.5641537,1.0,0.9042365,30
1.0,-1.0,0.7169811,-0.6843975,30
-0.3217095,-0.62727153,-0.45682174,1.0,30
0.64553237,0.6609607,1.0,-0.76292115,30
0.78106236,-0.4385271,-0.3594962,,30
-0.45999122,-0.49147996,0.22459047,,30
0.0076213256,0.37262043,-0.55320734,,30
-0.87470853,-0.4860438,-0.8232731,,41
-0.19460496,-0.050527394,0.96811825,,41
0.49722284,-1.0,0.2504124,,41
0.16178073,-1.0,0.5805882,,41
0.67942405,0.5217359,-0.9347918,,41
-1.0,0.62223864,0.9986344,,41
-0.41714293,-1.0,0.24010037,,41
0.45951617,0.027516356,0.6793131,,41
-0.66649693,0.13520634,-0.37966698,,41
-1.0,-1.0,-0.48128682,,41
-0.0680978,1.0,0.6475805,,41
0.10801251,-0.34996948,0.83111024,,
0.03339961,0.044865876,-0.026714236,,
1.0,1.0,-0.5427463,,
0.69421804,0.12990953,-0.7642785,,
-1.0,-0.49470305,-0.8208939,,
0.60966456,-0.37380394,0.13523957,,
1.0,-0.40261444,-0.51352245,,
-0.005279759,-0.1272415,0.5137069,,
-0.4671381,-0.986974,0.39321017,,
-0.4143887,0.66993415,0.723573,,
-0.6264768,-0.55409324,0.33296344,,
-0.7356863,-0.5745115,0.37768766,,
-0.33254784,0.14568302,-0.93594104,,
0.8384074,0.7842613,-0.8789238,,
1.0,-0.45588082,-0.33376414,,
0.7966171,-0.25009745,-0.35895902,,
0.8988818,0.52832544,0.23593509,,
1.0,-0.95190024,-0.2651704,,
-0.5787854,0.40457633,-0.3157494,,
0.16957523,0.28307745,0.30456525,,
0.58304167,-0.6626343,0.083367735,,
0.986501,-0.45862865,-0.64328253,,
-0.44696572,,,,
0.3745755,,,,
0.66704214,,,,
-0.875634,,,,
0.73107463,,,,
0.33329585,,,,
-0.5988444,,,,
-0.45852137,,,,
-1.0,,,,
0.04829088,,,,
-1.0,,,,
0.6949627,,,,
0.4375248,,,,
-0.75306433,,,,
0.19694743,,,,
0.40709788,,,,
-1.0,,,,
-0.8696741,,,,
-0.9366901,,,,
0.78152657,,,,
1.0,,,,
0.61715305,,,,
-0.08876762,,,,
0.6678499,,,,
0.52001655,,,,
1.0,,,,
-0.08118977,,,,
-0.64035475,,,,
0.24076228,,,,
0.4257744,,,,
0.08979635,,,,
0.8359791,,,,
0.99599135,,,,
-0.5694323,,,,
0.17204762,,,,
-0.21605131,,,,
-0.3884524,,,,
0.114355445,,,,
-0.14353389,,,,
0.18899786,,,,
1.0,,,,
-0.2661756,,,,
-0.1642488,,,,
-0.1263405,,,,
0.3841958,,,,
0.066371396,,,,
0.059386298,,,,
0.39570966,,,,
-1.0,,,,
-0.0725348,,,,
0.20003074,,,,
0.98292935,,,,
-1.0,,,,
0.264871,,,,
-0.06519161,,,,
-1.0,,,,
0.57856536,,,,
-0.25924906,,,,
0.47400805,,,,
0.90838253,,,,
-0.35246176,,,,
-0.46733314,,,,
-0.24257484,,,,
0.35982868,,,,
0.17292845,,,,
0.43661016,,,,
1.0,,,,
-0.4554528,,,,
-0.9024237,,,,
-0.22028321,,,,
-0.8012341,,,,
1.0,,,,
0.5595187,,,,
-0.10788509,,,,
0.24938291,,,,
0.8600918,,,,
-0.9390353,,,,
0.5000401,,,,
0.7183322,,,,
0.79084885,,,,
-0.68762535,,,,
-0.84809875,,,,
-0.18001172,,,,
0.15356418,,,,
0.42556894,,,,
0.94900966,,,,
-0.52218634,,,,
0.27631986,,,,
-0.84796715,,,,
-0.8306886,,,,
0.31017792,,,,
0.7160977,,,,
-0.4391267,,,,
0.786177,,,,
0.18673712,,,,
0.69425225,,,,
-0.38242775,,,,
-0.7284444,,,,
0.5517457,,,,
0.04146637,,,,
0.44099736,,,,
0.118214525,,,,
-0.5998112,,,,
-0.6711491,,,,
-0.030032095,,,,
-0.5363085,,,,
-0.67594934,,,,
-0.14985691,,,,
-0.4122068,,,,
-0.8986347,,,,
0.32452625,,,,
0.9314397,,,,
1.0,,,,
-1.0,,,,
-0.5565055,,,,
-0.41120106,,,,
-1.0,,,,
0.9904127,,,,
-0.6689933,,,,
-0.36726922,,,,
-0.12965415,,,,
-0.45783874,,,,
0.1881895,,,,
1.0,,,,
-0.29399252,,,,
-1.0,,,,
0.84038234,,,,
0.70533407,,,,
