L0,L1,Graph
0.14256309,0.921442,3
-0.38482618,0.103407025,4
-0.05045812,-0.5071996,5
-1.0,-0.030642644,5
0.49681753,0.931644,7
-0.20446475,0.5044308,7
-0.1713376,-0.8973877,7
1.0,-0.7037373,10
-0.1030193,0.97284436,12
0.67061806,-0.32293823,21
-1.0,0.66101354,23
-0.7040938,0.37633684,23
0.1808673,0.92365634,23
0.5664084,-0.8616841,23
-0.26826888,-0.6439831,27
0.2087445,0.31603062,27
-0.6561788,-0.95681584,27
-0.9243108,1.0,29
0.21561554,-0.04737982,29
-0.34079134,0.15935883,39
-1.0,,39
0.39670843,,39
-0.13340986,,39
-0.15412465,,39
0.27806425,,35
0.9039341,,46
-0.4909989,,46
-0.3510731,,46
0.95738447,,46
-0.24091981,,46
0.61223376,,46
0.7436398,,46
-0.11749782,,46
-0.8196094,,46
-1.0,,46
0.5186556,,46
-0.25353855,,46
-0.74657005,,52
-0.6104793,,52
1.0,,52
-0.1933518,,52
-0.5327692,,52
0.76138306,,52
-0.5451547,,52
-0.06530205,,52
-0.2289009,,52
-0.20119938,,52
-0.37638187,,52
-0.09745453,,49
-0.011015471,,49
1.0,,
-0.7126787,,
-0.6313038,,
0.05650551,,
-0.04969579,,
-0.5949738,,
-0.23557164,,
0.0979798,,
0.98605925,,
0.74316955,,
0.9962957,,
0.65646476,,
-0.59978044,,
0.41451973,,
-0.68558705,,
-0.21074328,,
0.686801,,
-0.24798492,,
0.0020531192,,
0.33388823,,
0.7443763,,
-0.6529598,,
-0.4745662,,
0.45328808,,
0.37239134,,
-0.40388542,,
0.29234853,,
-0.33789733,,
-0.33249667,,
0.58300483,,
1.0,,
-0.7298068,,
0.17618725,,
0.5603192,,
-0.9008377,,
-0.39671808,,
0.2302975,,
0.43354392,,
0.513412,,
0.20596583,,
-0.19512656,,
-0.8936478,,
0.5578695,,
0.6000757,,
-0.5042783,,
-0.17763752,,
-0.52566195,,
0.38142693,,
-0.6310987,,
-0.57444966,,
