L0,L1,L2,L3,Graph
-0.97013485,-1.0,0.37369788,,
0.16373137,0.54493785,1.0,,
0.38470525,-0.21073854,1.0,,
0.20395747,-0.40190127,-0.062122047,,
-0.28056392,1.0,0.31027797,,
-0.9873648,-0.89183855,0.27910253,,
-0.8512226,0.33320293,0.35217047,,
-0.9959346,-0.7394107,0.2323429,,
-0.9026168,-0.5508426,0.70978636,,
-0.24825278,-0.93169296,-0.22956394,,
-0.28811532,-1.0,-0.6299929,,
-0.083064154,-0.45404622,-0.7421465,,
0.341249,0.12489766,0.8060717,,
0.42285413,0.6933739,0.7905394,,
-0.8988576,-0.48650235,0.5145135,,
-0.27775207,,,,
-0.18162827,,,,
0.15077195,,,,
0.498809,,,,
-0.3739766,,,,
0.2652138,,,,
-0.4561178,,,,
0.5583028,,,,
-0.24993213,,,,
-0.6476424,,,,
0.73780465,,,,
0.93749774,,,,
0.17924719,,,,
0.216049,,,,
-0.73198295,,,,
0.7213613,,,,
0.33410263,,,,
0.11344507,,,,
1.0,,,,
0.11116156,,,,
-0.54327035,,,,
-0.27458,,,,
-0.16586018,,,,
1.0,,,,
-1.0,,,,
-0.51902664,,,,
1.0,,,,
0.32923594,,,,
0.4748175,,,,
-0.38530183,,,,
-0.66767395,,,,
-0.5129187,,,,
-0.14492387,,,,
-0.06981046,,,,
-0.74424636,,,,
0.47566903,,,,
0.38254794,,,,
-0.24737443,,,,
0.091146596,,,,
0.3280338,,,,
1.0,,,,
-0.89782035,,,,
0.46901232,,,,
0.91038245,,,,
0.8324991,,,,
-0.0396486,,,,
0.70926505,,,,
0.6068938,,,,
-0.5040901,,,,
-0.97896767,,,,
-0.18868199,,,,
-1.0,,,,
0.9525504,,,,
0.32260972,,,,
0.12525436,,,,
0.06289685,,,,
-0.79676306,,,,
-0.26713338,,,,
0.37434047,,,,
-1.0,,,,
-0.8839148,,,,
0.2899268,,,,
1.0,,,,
-0.87451935,,,,
0.4161717,,,,
0.3408148,,,,
-0.48298895,,,,
0.12615564,,,,
0.042536154,,,,
0.018469721,,,,
-0.33642045,,,,
1.0,,,,
0.18885961,,,,
0.91943365,,,,
-0.5016013,,,,
-0.51215786,,,,
-0.1499719,,,,
0.49093077,,,,
-0.49757096,,,,
-0.20052934,,,,
-0.23497751,,,,
-0.30742127,,,,
1.0,,,,
-0.008227587,,,,
-0.40577734,,,,
0.3182136,,,,
-0.28370085,,,,
0.6241286,,,,
-0.35291493,,,,
0.3204246,,,,
0.44541538,,,,
-1.0,,,,
-1.0,,,,
-1.0,,,,
0.46459046,,,,
-0.29063734,,,,
-0.40520555,,,,
-0.41425222,,,,
-0.08690829,,,,
0.14230089,,,,
-0.34763676,,,,
1.0,,,,
-0.73601425,,,,
-1.0,,,,
0.7884634,,,,
-0.0055454224,,,,
-0.30529147,,,,
0.36864507,,,,
0.20577314,,,,
1.0,,,,
-0.59662235,,,,
0.0154851675,,,,
-0.14625525,,,,
-0.35087392,,,,
0.66461563,,,,
0.11852282,,,,
1.0,,,,
-0.3052355,,,,
0.061913967,,,,
-0.20143278,,,,
0.26037186,,,,
0.193958,,,,
-0.7088064,,,,
-0.9349587,,,,
-0.46770364,,,,
0.7797918,,,,
0.3625394,,,,
-0.6075415,,,,
