L0,L1,Graph
0.30423144,-0.22586174,4
0.2751079,0.11122878,4
0.40194845,0.2234887,4
-0.6090753,0.28658813,5
-0.44916692,-0.71924454,6
-0.7014522,0.16013026,8
0.9571407,1.0,14
-0.23275934,-0.4455101,16
-0.39584818,-0.7050628,16
0.21851455,-0.64448905,24
-0.18198204,-1.0,24
-0.93070287,0.41428393,20
-0.49073154,0.54329956,24
0.07737218,-0.3076307,24
-0.6008415,-0.27208564,30
-0.8682542,-0.67908883,34
0.72595394,0.115202725,34
-0.13544866,-0.15792704,40
1.0,-1.0,35
0.7375166,0.57955873,54
-0.15852608,,54
-0.09316407,,50
0.18928099,,50
0.6013169,,50
0.25152397,,49
0.1308204,,49
0.072567746,,49
0.7682191,,49
-0.3956095,,67
-0.14075983,,81
0.03054956,,81
0.10506429,,81
0.3161556,,81
-0.08610842,,81
0.43527806,,81
-0.089988336,,81
0.5515013,,81
-0.17399654,,81
0.04450212,,81
1.0,,81
-0.6699446,,81
1.0,,81
1.0,,81
0.739318,,81
-0.97121894,,81
0.2854952,,81
0.103687406,,81
0.14357156,,81
-1.0,,83
-0.11958887,,83
-0.67125773,,
-0.4405246,,
-0.173561,,
-0.79176664,,
0.11250846,,
-0.7206785,,
0.1203177,,
0.17534457,,
-0.45659596,,
0.5379832,,
0.1350705,,
-0.64417124,,
0.5549769,,
-0.5175159,,
0.48789465,,
1.0,,
-0.87004125,,
0.5044676,,
-0.85221165,,
-0.5616383,,
0.2908172,,
-0.10533792,,
0.18434842,,
0.9778254,,
-0.49432957,,
0.68233794,,
0.93349206,,
-0.58691245,,
0.14818673,,
-0.13333023,,
-0.96566045,,
0.87654305,,
-0.16755101,,
0.38839012,,
0.13609919,,
-0.79866236,,
-0.8828771,,
-0.61992687,,
0.25923216,,
0.7881557,,
0.6810601,,
-0.47059387,,
-0.48989615,,
-0.045231313,,
0.47257322,,
0.07414202,,
0.13482317,,
-0.010063067,,
0.028334334,,
-0.15793589,,
