L0,L1,Graph
0.2815829,0.13755909,3
-1.0,-0.8073331,5
-1.0,0.63140047,7
-0.9163213,-0.37502572,9
0.43334815,-1.0,10
0.013845682,-0.9644703,12
0.98401344,-0.5613071,24
0.63502216,0.25573403,26
0.632698,-0.19798195,34
-0.7090194,0.8944386,40
-0.78394955,0.4290892,43
-0.39591062,-0.7270032,44
-0.23096271,-1.0,44
-0.13544741,0.059630156,44
-0.4674844,0.077518836,51
-1.0,1.0,56
-0.099559665,-0.96043026,56
1.0,-0.18485118,56
-0.85749733,-1.0,80
0.5417411,0.18428673,80
0.5928174,,80
0.36573622,,80
0.8991958,,82
0.44169217,,82
0.5757849,,82
0.23628284,,82
-0.47383663,,82
0.03837342,,84
0.5527569,,89
-0.36473483,,89
-0.7856568,,89
-0.3599111,,89
-0.135643,,89
-0.7374837,,89
0.9644929,,96
0.1256728,,96
0.4092623,,96
-0.9515742,,96
0.17454317,,96
1.0,,96
-0.86429226,,96
-0.8768269,,94
0.9461716,,102
0.93118656,,102
-0.14565203,,102
0.14066571,,102
0.14765465,,102
0.4513029,,102
0.3058228,,102
-0.09315519,,102
0.20235144,,
-0.21520533,,
0.8606285,,
0.017802082,,
0.5408602,,
-0.24878886,,
0.6539188,,
1.0,,
-1.0,,
0.22917157,,
0.35925817,,
0.3401811,,
-0.4330722,,
0.41711152,,
-1.0,,
-0.7917602,,
-0.43250397,,
-0.12950276,,
0.89033085,,
1.0,,
-0.8067206,,
0.11141771,,
-0.059326783,,
0.73166454,,
0.22606649,,
-0.14786404,,
0.053550333,,
-0.1545552,,
0.14816643,,
-0.18368924,,
0.540111,,
1.0,,
0.9632535,,
-0.21694763,,
-0.7492614,,
0.527071,,
0.9395554,,
0.61332893,,
-0.7135329,,
1.0,,
0.0071765594,,
0.05146022,,
-0.07073184,,
0.54549634,,
0.36423486,,
-0.8124965,,
-0.61762756,,
0.10666984,,
-0.17539138,,
-0.74798834,,
