L0,L1,L2,L3,Graph
0.8176951,-0.47558367,-1.0,,
1.0,-0.7292578,-0.46280688,,
-0.7767155,-1.0,-0.11137611,,
0.40152842,-0.2970861,-0.51028657,,
-0.27752507,0.35547018,-0.080889285,,
0.6792743,0.46074185,1.0,,
-0.35529512,-0.2093315,-0.97634,,
0.88259965,-0.68223625,0.41166532,,
-0.3919282,0.40585372,0.6702109,,
0.9100729,-0.2500835,-0.7328045,,
-0.5987648,-0.81903356,0.53427416,,
0.75196695,-0.7328247,0.3222071,,
0.27316898,-0.93043256,0.22217426,,
0.770068,0.67242205,1.0,,
1.0,0.2536145,-0.94898725,,
-0.23578139,-0.74156004,-0.76582664,,
-0.79252934,0.8031769,0.2519182,,
0.5786934,0.7253609,-0.039923742,,
-0.38007963,0.12440124,-0.88869613,,
-1.0,-0.09967455,0.4644435,,
0.77384865,-0.064119354,-0.55347,,
0.72643244,-0.6143969,-0.92936534,,
0.07187328,-0.5505105,-0.1244677,,
0.67186284,-0.37022862,-0.87374914,,
-0.36158913,0.50670636,0.7560952,,
-0.21546245,0.84955573,-0.5577006,,
0.5634761,0.8836856,0.84673256,,
0.19673371,1.0,-0.5511281,,
0.4546877,0.6972801,0.87979203,,
-0.26877758,-1.0,0.027037472,,
0.9716575,-0.927555,-0.26997465,,
1.0,-0.2622527,0.6826787,,
-0.2990937,-0.27737784,0.9078647,,
0.58436006,0.65372574,0.24773283,,
0.49721247,0.5011516,0.27340823,,
-0.32805556,-0.71664035,0.45519647,,
0.95189524,-0.513131,-0.6688427,,
1.0,-0.7552521,-0.7921041,,
0.8622147,0.5634948,0.37545785,,
-1.0,-1.0,-0.78035396,,
0.62787473,-0.14937446,0.5191637,,
-0.46193296,-0.2848699,0.70552224,,
0.74388665,0.9024528,-1.0,,
-0.5112682,-1.0,0.11446619,,
-0.10713169,-0.21044813,0.3221094,,
-0.8240018,-0.03324637,0.77148086,,
0.8826738,-0.8336898,-0.41635364,,
-0.7020677,-0.8105857,-0.96769905,,
-0.13182515,0.7523182,0.35946804,,
0.48040938,-0.6393159,0.5162479,,
-0.3968823,0.18205063,-0.20393595,,
-0.8510559,0.8770381,-0.8796117,,
-0.40768617,0.988768,0.0384754,,
-0.6258909,-1.0,0.300811,,
-0.7982249,0.61575055,1.0,,
0.17543763,0.89313847,-0.8069119,,
-0.6037299,0.15681203,-1.0,,
-0.49670702,-0.45529088,-0.977307,,
-0.68122834,0.10969429,0.19978501,,
0.8680258,-0.6926417,0.44147825,,
-1.0,0.9379475,0.679551,,
-0.5894722,-0.72427016,-1.0,,
-0.88854176,-0.74773514,-0.47848856,,
-0.069803394,-0.9636899,-0.60871947,,
-1.0,-0.43594024,0.40582404,,
-0.8388349,-0.13228476,0.97650564,,
-0.16500984,0.28031826,0.53558546,,
1.0,0.51650715,-0.48526502,,
0.5489233,0.5570663,-0.12415233,,
0.69658124,0.89878315,-0.13276006,,
0.12756395,0.9332653,-0.34776676,,
1.0,-0.978282,-0.9655949,,
0.14864926,-0.8488406,-0.7556678,,
0.57351196,-0.08456382,-0.5950848,,
-0.33896968,-0.35103378,1.0,,
-1.0,1.0,0.41122878,,
0.39338532,0.13618925,0.24440148,,
0.26856607,0.33688945,-0.5304184,,
1.0,-0.8356912,-0.21266074,,
0.03312537,0.30496192,-0.6131748,,
-0.9200702,-0.7661438,1.0,,
-0.3810352,-0.18629076,0.7911467,,
-0.099502966,0.42003006,1.0,,
0.099082336,-0.5653235,0.64821625,,
0.38734633,-0.753574,-1.0,,
0.8621424,-0.75249636,1.0,,
-0.23690194,-0.670223,0.47621852,,
0.09025478,0.721785,0.4696501,,
-0.575138,1.0,0.045061797,,
-0.72931224,-0.33273667,0.29835546,,
-0.67868495,-0.339205,0.80958337,,
-0.06370687,0.6647631,0.89945054,,
-0.5365563,0.8465874,-0.2698093,,
0.8628541,0.8503394,0.69084287,,
0.26203963,-0.769948,0.8163756,,
-0.15648091,1.0,-0.54259956,,
-0.19013485,-0.50395167,0.68146914,,
0.98221284,-0.8828967,1.0,,
-0.0021009967,-0.5486561,-0.25185874,,
-0.13839675,0.8157419,0.07781504,,
0.025843829,0.23045719,-0.17188072,,
-1.0,-0.61826056,1.0,,
0.049971428,-1.0,-0.54437304,,
-1.0,0.9018972,-1.0,,
-0.618217,0.66441596,-1.0,,
-0.22672947,-0.68544513,-1.0,,
-1.0,0.0036967248,-0.7322009,,
0.26741913,0.12502551,0.34086305,,
0.5637305,0.73453283,0.4499992,,
0.288805,-0.19228458,-0.2556772,,
0.019970596,0.93440664,-0.6048942,,
0.6256002,-0.5778577,-0.35983446,,
-0.4190467,0.14082664,0.88219476,,
0.7673087,-0.5926851,0.8205774,,
0.94043857,-0.36058816,0.90281993,,
-0.23138018,-0.79508764,-1.0,,
0.56265116,0.93984944,-0.48293245,,
-0.4408546,-0.24721219,0.82518935,,
0.7717918,0.5974145,-0.7405333,,
0.044783644,-0.5512738,0.59220254,,
-0.3823482,0.55046767,-0.65579754,,
0.4830293,-0.5414679,-1.0,,
1.0,-0.28152648,-0.6239589,,
-0.6150545,-0.041109856,-0.54404205,,
1.0,-0.6153859,-0.398013,,
-0.24746166,-0.8707063,-0.2569173,,
-1.0,-0.4895631,0.07907948,,
0.12026729,0.58038163,-0.27789453,,
-1.0,0.44883844,1.0,,
0.07170411,1.0,-0.30915815,,
0.3977987,0.30270708,0.3309176,,
0.5465983,-1.0,-0.4068031,,
0.73397505,-0.6532195,1.0,,
-1.0,-0.46479985,1.0,,
-0.1664213,1.0,0.24210343,,
-0.36026505,-0.81187123,-0.69998944,,
-0.7288072,0.5146588,0.31826127,,
0.12358602,-0.8951626,1.0,,
0.21791033,0.09379995,-0.9663372,,
0.57089716,-0.25382525,0.5950206,,
0.007084325,0.7887017,1.0,,
0.89440084,0.5410576,0.9512763,,
-0.25222105,-0.69729394,0.20065004,,
0.84809667,-0.8796631,-0.11305483,,
-0.25424787,0.80446225,0.12543768,,
-0.64451283,-0.23581722,0.497691,,
1.0,-0.6716064,-0.59594935,,
1.0,0.6265169,1.0,,
0.14998792,1.0,-0.28505588,,
0.8876773,-0.61518824,-0.118287146,,
1.0,-0.28333554,-0.47513676,,
0.5897876,-0.6940011,-0.42638394,,
-0.31054384,0.22084767,0.21482363,,
0.30606994,-0.5618701,-0.101758614,,
0.9057353,0.4449671,0.89977187,,
-1.0,-1.0,0.25878006,,
-0.94957495,0.4891876,-0.06478737,,
0.9464667,-0.8248373,0.41958493,,
0.725857,0.030678451,-0.85801584,,
-0.9294962,0.12440592,0.1842743,,
0.35455462,-0.23362327,0.24291164,,
0.33321095,-0.123501286,-0.12203857,,
-0.32809064,-0.68620384,-0.623873,,
-0.050046563,0.31696644,-0.9274002,,
0.15268078,-0.49788818,-0.17095362,,
-0.3119765,0.18353625,-0.70651627,,
0.5860013,0.36368072,-0.015170872,,
-0.4698473,0.21543643,-0.5457004,,
-0.9258112,0.1463951,0.94867504,,
0.94202536,-0.81836116,0.68102145,,
0.11247088,-0.35730636,-0.27971718,,
-0.731461,-0.35585138,-0.096931905,,
0.88546884,1.0,0.25880343,,
-0.6231467,-0.42051807,-1.0,,
0.0055120885,0.31557196,-1.0,,
-0.61182415,0.048615813,1.0,,
-0.5107081,-0.33491087,-0.40755945,,
-0.48107487,-0.13845426,0.62665,,
0.30602804,0.122413665,-0.36403835,,
1.0,-0.27533668,-0.60462844,,
-0.5146104,-0.114511475,0.22519286,,
0.5752406,0.47725317,-0.35026264,,
1.0,-0.44119716,0.8784766,,
-0.263995,-0.8110569,-0.676565,,
0.47485188,-1.0,0.09965094,,
0.37981778,-0.066391826,-0.6910602,,
-0.65477645,0.3970717,-0.8621235,,
-0.04822746,-0.92138326,-1.0,,
0.972866,0.5804977,0.43430206,,
0.5090375,0.12839273,0.4051699,,
0.06518167,-0.19712476,-1.0,,
-1.0,-0.7810508,-0.1608926,,
0.28836802,0.48332843,0.78946394,,
-0.2803797,0.82475334,-1.0,,
0.42563426,-0.20834951,-0.37287372,,
-0.5580151,0.1687026,-0.3390462,,
0.2299411,-1.0,0.5411102,,
0.478308,-0.33195683,0.12523149,,
1.0,-1.0,-0.40063372,,
-0.34418732,-0.71450204,0.8495807,,
-0.6992477,0.6974739,-0.6461927,,
0.51579934,-0.97064537,-0.23995359,,
0.6689819,0.23604243,0.47799796,,
0.6090664,0.51808137,0.17231536,,
-0.6498176,-0.33745944,0.284395,,
-0.59633446,0.1715974,-0.34736982,,
-0.8327262,-0.31006512,1.0,,
-0.42312974,1.0,1.0,,
0.46854973,-0.6699446,-0.76122737,,
0.85308063,0.688261,1.0,,
0.655689,-0.012148134,-0.50146437,,
0.032150906,-0.5144085,-0.7904891,,
-0.48290408,-0.35430342,0.777627,,
0.7043388,0.34859198,-0.8727879,,
0.5235191,0.38486087,-0.086239316,,
0.34402043,0.07727066,0.052389517,,
-0.07730542,1.0,-0.73761266,,
-1.0,0.91385984,-0.244358,,
0.28100008,-0.5912951,0.7933668,,
-0.3811959,-0.41194758,0.60480946,,
-0.95638424,0.2718651,-0.5861048,,
0.057745233,-0.030281112,-0.26895204,,
0.53170913,0.19925332,-0.1949678,,
0.35439712,0.8087668,0.34678635,,
0.96736974,-0.1746266,-0.6727754,,
-0.096629515,0.9124867,-0.95443285,,
0.405763,0.24813765,-0.9920602,,
0.41370198,-0.24856332,0.07748243,,
0.92337835,0.38166225,0.60131776,,
0.8780265,-0.69029933,0.54997164,,
-0.8089851,-0.25035793,0.6299352,,
-0.57843375,0.33421257,0.0220308,,
-0.57499164,-0.104769796,0.06926714,,
-0.96304107,-0.2671811,0.6780796,,
0.44403952,0.5100957,1.0,,
-0.5821312,-1.0,-0.7828381,,
0.26096794,-0.34859186,-0.763216,,
-0.114346,0.094582036,-1.0,,
-0.42189854,0.76975995,-0.89251375,,
0.8105874,1.0,-0.001147151,,
-0.2963729,0.34336638,-0.9159148,,
-0.7239263,1.0,-0.48783135,,
-0.88396966,-0.24777244,0.31332096,,
1.0,1.0,0.46602005,,
0.7667924,0.6824862,0.8319087,,
0.2516757,0.8028493,1.0,,
0.712939,-0.036965616,0.49546313,,
0.1229345,-0.9890145,0.48281795,,
1.0,-0.3542455,-0.24783494,,
-0.013744347,-0.8358218,-0.07099038,,
-0.7644306,0.4159766,-0.049594656,,
-0.23228413,0.4111719,0.68490183,,
0.048162773,-0.19032437,0.80321634,,
1.0,-0.60813093,-0.32622904,,
0.9571423,-0.72438943,1.0,,
0.5191796,-1.0,-0.01626078,,
0.2095148,-0.31623325,-0.6096244,,
-1.0,0.23590879,-1.0,,
-0.43283403,-0.9647897,0.4727657,,
0.011822385,-0.20776093,0.21391669,,
-0.18780151,1.0,0.0791321,,
-1.0,-0.27810693,0.4246147,,
-0.24276268,0.37024814,1.0,,
-0.022578195,0.8355204,-0.071230784,,
0.32360208,-0.008687168,-0.15362456,,
-0.0088183135,-0.393664,0.69300413,,
-0.4974392,1.0,-0.9068381,,
0.63459945,0.46308064,-0.7112213,,
-0.50244564,-1.0,-1.0,,
0.7088636,-0.33249253,0.8595766,,
0.39366984,-0.45673364,-0.23906025,,
0.443166,-0.35641304,-0.9425702,,
0.22246537,0.48610488,-0.8182383,,
-0.39009255,-0.10154118,-0.07254384,,
-0.9295242,0.37287018,0.5940837,,
0.7392666,0.4697081,0.6903109,,
-0.100255474,0.1860284,-0.8123047,,
0.42598385,-0.5519365,-0.81476295,,
-0.24134761,-0.3038509,-0.30883536,,
1.0,-0.36025077,-0.9194814,,
0.79224944,0.41411597,-0.94622505,,
0.21518722,0.19051397,-0.026193015,,
1.0,-0.16548479,0.60897666,,
0.2212966,0.38702074,0.5190457,,
0.84231615,0.06538689,0.9155065,,
0.5564541,0.29281273,0.851918,,
0.9047602,-0.112520516,0.06637356,,
0.25418875,-0.43076366,-0.29814357,,
-0.038019158,-0.99388343,-0.6146294,,
0.19902676,1.0,-0.12290135,,
0.97367656,-0.96322656,-0.3964763,,
0.36002785,-0.22927843,-0.8856377,,
0.7438935,-0.26221645,-0.47227553,,
0.7106046,-0.80595493,-0.8128345,,
0.79589033,0.69074357,-1.0,,
0.8861199,0.13954431,0.69147587,,
-0.015258018,-0.578531,0.97406644,,
1.0,1.0,0.31447378,,
-0.30737874,0.6228248,-0.70420086,,
0.83610463,0.36105594,-0.24173436,,
-0.27394995,-0.34908357,-0.21157041,,
-0.66254604,-0.27919075,-0.11483866,,
-0.9804327,-0.9457398,-0.061798245,,
0.43080944,-0.025371037,-0.38844055,,
-0.9638722,-0.56733793,0.02392897,,
0.27007037,0.27458644,0.086163536,,
-0.87679636,0.35259283,-0.41404006,,
0.3053003,0.96195483,-1.0,,
0.35843888,0.74979097,0.7025028,,
0.45405543,0.31521967,-0.43341443,,
-0.23110193,0.3436532,1.0,,
-0.08293,-0.061108172,-0.63146204,,
-0.744873,1.0,0.43037885,,
-0.85434246,1.0,0.40914142,,
-0.8634609,0.44619626,-1.0,,
0.36249244,-0.47879285,-0.24766617,,
-0.24503554,0.6362277,-0.7933303,,
0.872251,0.41368413,1.0,,
-0.15508729,-0.3558156,0.010279268,,
-0.04075733,-0.3639795,0.036596715,,
-0.07773872,0.014752045,0.5445301,,
-0.13349393,-0.90053344,0.28175616,,
8.0364384E-4,-1.0,0.34332305,,
-0.44897762,0.7425065,-0.30364043,,
-0.03360898,0.04920408,-0.41033548,,
-0.40409306,0.015890777,0.5633459,,
0.7906759,-0.7792136,0.13167322,,
0.44076368,0.3647941,0.093500316,,
-0.21877952,0.84393245,0.08179586,,
1.0,-0.5027487,0.94989127,,
-0.76958144,0.8338366,0.3321736,,
0.3439097,0.980184,0.053693764,,
-0.33857203,-0.53297156,0.38160107,,
0.78395754,0.15637925,0.3646725,,
-0.42869183,-0.8483641,-0.7490257,,
-0.69433683,0.42400753,0.30267304,,
0.74683905,0.0334993,-0.6973687,,
0.59915376,-0.070377834,0.115525946,,
-0.98354524,0.81426007,0.10826923,,
-0.97976565,0.040245503,0.16803114,,
1.0,0.6537843,-0.63444746,,
1.0,-0.8497765,-0.19381715,,
0.90410584,0.16158822,-0.8310305,,
-0.7924758,-1.0,-1.0,,
-0.12679821,0.55571693,0.5713376,,
-0.5594655,0.47144854,-0.7854953,,
0.51277745,0.8553844,0.96285915,,
0.22538787,0.7756681,-0.78531665,,
-0.1539129,0.8975486,0.3625741,,
-0.19947895,-0.65144104,-0.5972451,,
-0.70599794,0.36606953,-0.9770127,,
-0.62291867,-0.47854197,-0.83526003,,
0.8927393,-0.69619757,-0.8315042,,
0.25535867,0.0076896697,-0.8185247,,
1.0,0.48953578,-0.2716108,,
-0.8016956,0.5509615,0.46681416,,
0.28793368,0.16290608,0.53537565,,
-0.8276999,0.960249,1.0,,
0.9875269,0.44731963,-0.16320911,,
-0.022079647,-0.6329847,0.91740793,,
-0.3614382,1.0,-0.08555366,,
-0.47694993,-0.47514394,0.5349541,,
-0.611359,-0.25204855,0.034175485,,
-0.8370151,-0.19137752,-0.8623513,,
-0.31583434,-0.082334906,0.30930436,,
-0.67877835,0.33044267,0.43203935,,
-0.10012752,0.87917364,-0.38827634,,
-0.9925847,-0.8561527,-1.0,,
-0.61909515,0.66808605,-0.7044445,,
-0.754035,-0.5420457,-0.5509534,,
0.8579529,-0.6619565,-0.71958447,,
-0.8772614,0.60468096,-1.0,,
0.83130896,0.1585885,-1.0,,
0.38501942,-0.08912739,-0.5105302,,
-0.73812807,-0.39967954,-1.0,,
0.018231004,-0.49235696,-0.0444676,,
0.81174237,-0.7945795,1.0,,
-0.52055734,-0.24507952,0.4563439,,
-0.07472135,0.21153092,0.311132,,
-0.28645602,-0.3363734,-0.11012697,,
0.65938556,-0.14690946,0.85921425,,
-0.52940047,0.81671953,0.01416263,,
1.0,1.0,0.20986402,,
0.34269762,-0.20001733,-0.6554359,,
0.084211215,0.30432236,-1.0,,
0.6604238,0.6428931,0.61263865,,
0.58922803,0.30466413,-0.04051386,,
-0.71806467,0.21684223,-0.6582349,,
0.51759005,0.53256524,-0.8712809,,
0.7706027,0.9587817,0.1901429,,
0.05090785,-0.53043085,-0.29818815,,
-1.0,-0.033244245,0.6600773,,
0.88630503,-0.5900077,0.37057424,,
-0.14639205,0.99300504,0.78944266,,
0.99990374,-0.5783643,0.30363932,,
-0.5351634,-0.048243374,-0.36818662,,
0.973552,0.08155859,0.3572926,,
0.41986477,-0.58664167,0.32646108,,
0.54358447,-0.8572997,-0.23791963,,
1.0,0.31025606,-0.3117361,,
-0.5686593,-0.31373554,0.0036014915,,
-1.0,0.5002564,-0.55329466,,
-0.14516939,0.7623857,0.76573676,,
-0.67491305,0.56124806,0.6529413,,
-0.86015993,1.0,0.08089504,,
0.7960462,0.54668343,-1.0,,
1.0,0.06253777,0.90242493,,
-0.7047256,-0.34707004,0.02443403,,
-1.0,0.26775542,-0.8642695,,
0.22012731,1.0,-0.66848165,,
1.0,0.6446022,-0.8746852,,
-1.0,-0.1987797,-0.48882934,,
1.0,1.0,-1.0,,
0.12730642,-0.5941075,-0.06726903,,
-0.09306896,-0.28008297,0.6559942,,
-0.25429046,-0.46884528,-0.2867422,,
-0.04352872,0.41176838,0.40200898,,
-0.9408504,0.41393006,0.6897926,,
-0.0075393915,-0.5402876,0.69226056,,
1.0,-0.047533493,-0.40366742,,
-0.8283523,0.13629875,0.19624352,,
-1.0,0.9382937,-0.2920634,,
0.8840491,-0.14009918,-0.11111802,,
0.6005408,-0.3222189,-0.24856836,,
0.3928913,-0.9664782,0.28255534,,
-0.17354946,0.5129091,0.38470846,,
1.0,-0.876849,0.13079493,,
-0.33319578,0.76591307,0.4517595,,
-0.8838126,-0.64061004,0.05838166,,
-1.0,0.6580607,1.0,,
-0.6066109,-1.0,-0.66229814,,
-1.0,-1.0,-0.41039225,,
-0.1372068,-0.6141358,-0.20646556,,
0.03442666,-0.6029621,-0.76320124,,
0.25225472,-0.9566516,-1.0,,
0.86317706,-0.043169145,-0.37921306,,
1.0,-0.8462407,0.9511413,,
-1.0,0.27518588,0.30842376,,
0.1812484,-0.28476292,-0.84908026,,
-0.121932566,0.45926666,-0.2040524,,
-0.42829096,-0.9027799,0.41490218,,
-1.0,-0.484123,1.0,,
-0.6258253,-0.78464115,0.5197816,,
0.14643303,0.0044302773,-0.070462964,,
0.399588,0.9410771,-0.049997754,,
0.14723106,-0.53287417,-0.0322136,,
-0.84273136,-0.10273472,0.8313635,,
-0.3378103,-0.57268244,-0.110057026,,
-0.18800919,-1.0,-0.64460856,,
-0.81020224,-0.30015278,0.14668065,,
-0.8803015,0.66963065,0.35570472,,
0.81228125,-0.05587241,-0.1705108,,
0.7081878,0.69357073,0.6615556,,
-1.0,-1.0,-0.7149061,,
-0.51975864,0.9157571,-0.15958254,,
0.48514622,0.8713996,-0.46899924,,
-0.8592489,-0.09662944,0.5307111,,
-0.29330018,-0.15234917,-0.983479,,
0.68527454,1.0,-0.60696554,,
1.0,-0.38623327,1.0,,
-0.9390477,0.14402771,-0.26108426,,
-0.3432009,-0.37639874,-0.9354795,,
0.10275138,-0.71056175,-0.69951034,,
-0.94234705,0.18357384,0.74299324,,
-0.39134634,-0.46465668,0.9702938,,
-1.0,-0.4652982,-0.6731346,,
-0.25137243,-0.73839253,0.5066888,,
-0.7697428,-0.2025434,0.6214427,,
-0.9983692,0.8632783,0.59663725,,
-0.9821393,-1.0,0.6550377,,
0.6868743,-1.0,-0.8036063,,
0.17184094,0.27354756,-1.0,,
-1.0,0.74675834,-0.49254113,,
-0.05577472,-0.4744183,0.98246974,,
-0.85597926,-0.5593468,-0.49982205,,
0.59950286,1.0,0.060495004,,
-0.58849293,0.8934471,-0.69723517,,
-0.18798438,-0.2604798,-0.19662935,,
1.0,-0.4242847,-0.36914325,,
0.5546258,0.48223805,0.6106624,,
