L0,L1,Graph
-0.7329147,0.22761418,4
0.5946565,0.49580565,6
-0.8013861,0.853787,6
0.65988064,-0.939822,9
0.15530103,0.54156077,12
-0.48700258,-0.9915312,18
0.7473682,-0.8929074,18
-0.8765836,0.962141,18
-1.0,0.84436476,18
-0.7599199,-0.33384025,18
-0.7023356,-0.6311199,18
-0.91030943,0.5667532,21
0.052177563,-0.16558735,22
-0.471376,-0.4584779,22
-1.0,0.123258606,25
0.034545586,-0.23392762,25
-0.5839851,-0.84394354,25
-0.55494535,0.8697076,28
0.44522578,-0.72448605,28
0.44123703,-0.40750277,28
-0.5611859,-0.7716368,28
-0.4961443,0.14237961,29
0.504687,-0.32211116,29
-0.4389428,-0.3741344,29
0.5606339,-0.6341913,34
0.30228934,-0.58504134,33
0.30857146,-1.0,59
3.9440766E-4,-0.17138383,60
-0.5193356,0.17928925,61
-0.21512553,-0.4006687,61
0.0060577393,0.964242,61
0.7732744,0.06114245,67
-1.0,-0.686014,65
-0.18813549,0.6817779,65
0.81403273,-0.122238114,75
-0.6081649,0.27963632,75
0.34856856,0.85683113,75
-0.30984917,-0.33935782,75
-0.50375354,0.54109496,75
0.8676593,-1.0,75
0.291896,0.58571965,75
1.0,0.44710958,75
0.31995946,0.15703943,76
-0.734798,-0.20232096,76
-0.5461599,-0.6188092,76
0.49963477,0.15182841,76
-1.0,-0.5247652,77
-0.10644561,0.29554182,77
0.23184875,-0.74594545,77
-1.0,-0.5218235,77
-0.7783035,0.7556926,
0.20486073,-1.0,
0.95601165,-0.22061114,
-0.98293644,-1.0,
0.6819685,-0.8086999,
0.40338913,-0.75552225,
-0.83674407,0.44046235,
-0.368855,-0.76285714,
0.84725076,0.6620847,
0.019919783,0.5242561,
0.1875119,0.44586843,
-0.44110614,-0.57586205,
-0.0684399,-0.58805925,
0.46796516,-0.8175728,
-0.5271783,-0.09027064,
-0.34602028,-0.83211946,
1.0,1.0,
0.7365307,0.27020842,
0.57272375,0.51932275,
0.30124038,0.8649701,
0.47923067,-0.41961277,
-0.17925778,0.31843346,
0.6445986,0.2292617,
-0.4684657,0.5800042,
0.6033251,0.16398568,
-0.6686869,-0.76536894,
-0.4379634,-0.84773535,
0.9696013,1.0,
-0.090119764,-0.18242611,
0.7734394,0.7256173,
0.7471404,-0.55994904,
-1.0,0.040421367,
-0.6374045,1.0,
0.5991356,0.4620556,
0.7243741,-0.5204656,
0.36674508,-0.50023204,
-0.75122553,-0.66076446,
-0.2583291,0.37731373,
-0.6610402,0.7066346,
0.15200546,0.3612454,
0.5004488,0.84713244,
-0.578213,0.22472954,
0.06789325,-0.58426034,
-0.8931759,-0.18258432,
-0.17954642,0.19461358,
0.3478028,0.08023512,
0.84751165,-0.72846526,
0.46921483,-1.0,
1.0,1.0,
-1.0,-0.50911,
-0.29696167,,
1.0,,
-0.9163138,,
-0.3603109,,
0.7290163,,
0.72181034,,
0.9553221,,
-0.04687173,,
-0.9587501,,
0.40906835,,
0.60058236,,
-0.007581666,,
1.0,,
-0.31254408,,
-0.16091378,,
0.19913721,,
-0.623825,,
-0.97531104,,
0.52704483,,
-0.08923617,,
-0.07462849,,
0.08174978,,
0.79501396,,
-0.4877922,,
-0.4776201,,
-0.3167531,,
1.0,,
-0.557162,,
-0.7437053,,
-0.19470885,,
0.068201944,,
-0.78578407,,
0.46222764,,
-0.8666016,,
0.8092372,,
0.7844336,,
0.5322968,,
-1.0,,
-1.0,,
1.0,,
-0.9600568,,
-1.0,,
0.8181057,,
-0.16280912,,
0.1188911,,
-0.41788086,,
-0.51074195,,
-0.54492474,,
-1.0,,
-0.2619058,,
0.31531382,,
-0.76645124,,
0.5589113,,
-0.81533545,,
0.44509494,,
-0.9514643,,
-0.7775324,,
-0.7465215,,
0.86553663,,
-0.727474,,
-0.034292787,,
-0.46728286,,
-0.65560395,,
-0.277034,,
0.4536572,,
-0.16803789,,
0.75970995,,
-0.83201087,,
-0.9823708,,
0.09156141,,
-0.23734112,,
-0.15506122,,
0.6560536,,
-0.63539916,,
0.89351547,,
-0.47415203,,
0.5738253,,
0.42960644,,
0.22235242,,
-0.3745368,,
-0.22878861,,
0.6053115,,
1.0,,
-0.9700675,,
-0.518069,,
-0.37779403,,
-1.0,,
0.32307708,,
0.3491449,,
-0.8753139,,
1.0,,
0.41394824,,
0.73011726,,
0.30857015,,
0.45411015,,
0.317613,,
0.6060556,,
-0.35172495,,
-0.22553983,,
0.6886745,,
0.4398254,,
-0.6830555,,
0.17042379,,
0.556357,,
0.091828644,,
0.39053822,,
-0.104162455,,
-0.19261105,,
0.87470925,,
-0.049795747,,
-0.019829929,,
0.9191859,,
-0.4991305,,
-0.5739949,,
1.0,,
-0.06395565,,
-0.5080065,,
-0.22805142,,
-0.6874129,,
-0.25166354,,
-1.0,,
-0.11989906,,
-0.5367907,,
0.17355445,,
0.078171596,,
-0.5646175,,
0.34288037,,
-1.0,,
-0.5743146,,
