L0,L1,L2,L3,Graph
-0.1641551,0.37661996,0.22501448,-0.93115413,4
0.426978,-0.63850534,1.0,0.8062955,4
-0.375145,-0.13494122,-0.6268277,-0.8663113,11
0.031832412,0.28763062,-0.7129088,-0.4668181,15
0.14148922,0.26974422,-0.3827713,0.34290963,12
-0.86909926,-0.09610844,-0.013468787,-0.028515533,15
0.13237227,1.0,-0.7237427,-0.026953079,15
0.1785304,-0.43775326,-0.7812409,0.8988849,15
0.037435494,-0.1962947,0.45908615,-0.35662726,33
-0.37059698,1.0,-0.5025208,0.5405151,33
0.037911817,-1.0,-0.16541159,-1.0,33
0.4390236,-0.2529959,-0.5388689,1.0,29
-0.3261502,-0.01124385,-0.25124073,-1.0,29
-0.58667374,0.67250955,-1.0,-1.0,29
0.3775984,0.29673243,0.18595052,0.29318124,29
0.36917102,0.52652663,0.78798807,-0.27532387,29
0.85397696,-1.0,0.5138746,-0.9612965,29
-0.33801487,-0.21015789,1.0,0.16896495,29
-0.5530103,0.08052349,-1.0,0.97039986,29
-0.38860857,-0.054587975,-0.13385406,0.111156486,29
0.9817182,-0.7120076,-0.23128816,-0.3802962,38
-0.32609832,0.3875978,-0.37548128,0.3904398,50
0.2770552,-0.786043,-0.1131808,-0.2527959,62
0.83544457,0.10736434,0.26816165,-1.0,62
-0.98972523,-0.6484998,0.091905475,0.89712524,75
0.51159203,-0.6203558,-0.8455921,0.16633444,75
-0.32484052,-0.7747981,-0.7787523,-0.6963816,75
0.083250195,-0.95527494,0.6604769,-1.0,75
0.7264031,-1.0,1.0,0.4208651,83
0.75815976,-0.12803863,0.9380432,1.0,83
0.1060505,-0.82830286,1.0,0.72161347,83
-1.0,0.026151963,-0.013353869,0.13099752,85
0.8996397,-0.43445963,-0.44146174,-0.84226364,82
0.4242837,-0.7809958,-0.8549825,-0.7247847,93
0.037195563,0.12758715,0.17796299,0.6522414,93
-0.159273,0.037029482,-1.0,0.12719633,93
0.12900731,0.42208865,0.953518,-0.29460472,93
0.6327752,-0.46715853,-0.9732127,0.7635548,93
0.5664146,-0.15267661,0.34152913,-0.32832947,98
-0.4802187,0.38003483,1.0,-0.46826303,98
0.12503116,-0.22733884,-0.0035671443,0.21447816,98
0.785933,1.0,0.6755752,0.9004557,98
-0.6540055,1.0,0.42842868,0.5818727,98
-0.016578421,0.29538822,-0.018407773,-0.8955724,98
-0.17673454,0.2567293,1.0,-1.0,98
-0.59647983,-0.6879442,-0.19836043,-0.46467495,98
-1.0,0.5680454,-0.58479947,0.07162741,98
-0.37080017,-0.25065345,0.029827997,-0.40444142,98
-0.82285386,-0.20346211,0.20617741,-0.90164214,98
0.18923344,1.0,0.39525676,-0.6465131,98
-1.0,0.8370223,0.95290136,-0.15151265,
-0.7235018,-0.43634182,0.22675264,-1.0,
0.30119777,0.8316619,0.5912214,0.24554928,
-0.4897407,-0.5904469,-0.9701141,-0.011211142,
0.7530386,-1.0,0.62905216,-0.2879236,
-0.34941763,0.74933547,0.42852005,-0.105651274,
-0.29014677,0.30328012,0.33386,-0.6844055,
0.334044,0.8353729,-0.020007417,-0.4285113,
0.2532521,1.0,0.116396844,1.0,
-0.11402595,0.9250292,-0.46938968,-0.6082885,
