L0,L1,Graph
0.77470785,0.21584629,4
-0.053722784,-1.0,4
0.9487541,0.54266727,5
-0.8947891,0.94557536,8
0.57516015,0.23023964,8
1.0,0.5108888,8
0.8244152,0.15690261,8
0.53391725,-0.44694644,8
0.5961991,0.56373084,8
-0.019562744,-0.74460626,8
-0.43652692,-0.611086,8
-0.98379856,0.5194916,10
-0.2810892,1.0,10
-0.18620925,-0.3110383,12
-1.0,0.27038386,18
0.59736574,-0.52580726,20
-0.14387776,0.5485844,20
-0.99772394,0.1221574,40
0.9119838,-1.0,42
-0.77677083,0.68821806,42
-0.692814,,42
-0.18666823,,42
0.1044483,,42
0.23756279,,42
0.30093482,,42
1.0,,42
-0.4803629,,42
0.09511837,,47
0.26692414,,52
1.0,,52
0.64758635,,66
-0.40158784,,66
0.39465523,,66
1.0,,66
-0.049331248,,66
0.089125514,,75
1.0,,75
0.045429036,,77
0.07896292,,77
0.32825318,,82
0.47976124,,82
0.40690914,,82
0.70044744,,87
-0.43231088,,83
-0.6393983,,83
-1.0,,83
-0.19287758,,94
0.7618048,,94
0.8252847,,94
-0.8048732,,94
0.5090454,,
0.3319421,,
-0.39862892,,
0.19126898,,
1.0,,
-0.21026123,,
-0.84258485,,
-0.49655622,,
1.0,,
0.004807554,,
0.88609505,,
0.57768285,,
0.6743526,,
-0.20832437,,
-0.005137086,,
-0.5715342,,
-0.7223224,,
-0.5200223,,
0.66296417,,
1.0,,
-0.8796257,,
-0.79607975,,
0.198371,,
-1.0,,
0.3286727,,
-0.5495906,,
0.55230135,,
0.8946398,,
0.99917036,,
-0.11426867,,
-0.98770165,,
1.0,,
0.84227407,,
0.036060784,,
0.076251745,,
0.2770296,,
0.89629936,,
0.3623222,,
0.044427186,,
-0.31391263,,
0.13790125,,
-0.042224526,,
-1.0,,
-1.0,,
0.29406682,,
-0.75760216,,
0.19357178,,
1.0,,
0.24198392,,
0.8087437,,
