L0,L1,Graph
-0.17577091,-0.69786644,4
0.15049975,-1.0,4
0.2830312,-0.50146216,6
0.13317563,-0.045735385,8
-0.59460014,-0.477822,10
-0.9932604,-1.0,13
-0.9356456,-0.70922166,14
0.42185324,-1.0,20
0.09584944,0.09100596,20
0.53142744,-0.56916356,18
0.5052123,0.3072424,19
-1.0,0.057152104,24
0.31330377,-0.45191634,27
-0.20295808,-0.0030765682,27
1.0,-0.5308994,27
0.38999954,-0.2385498,31
-0.3812134,-0.43127507,31
0.45629933,-0.16381994,29
-0.6710677,0.29350892,33
-1.0,-0.007937066,33
0.28437883,0.60666835,33
-0.24354391,1.0,34
0.2950883,-0.047096916,34
0.5457598,-0.72574824,34
-0.54825526,1.0,34
0.9119595,0.7605602,34
0.063198425,0.892139,45
0.32611907,0.0036396198,45
-0.11526525,-0.8154277,49
-0.77483326,1.0,49
-0.14007515,-0.7397215,49
-0.97102743,0.24639203,49
1.0,-0.40049702,49
-0.36472553,0.21158767,49
-0.77386886,-0.4825079,49
0.5674538,-0.64784956,49
0.90766186,-0.43300056,63
-0.9279199,0.7684697,63
1.0,-1.0,63
1.0,0.23195603,63
-0.522172,-0.9050753,60
0.79872113,-0.22332114,60
0.5703828,0.2852364,60
0.31455043,-0.61037135,80
0.27738246,-0.32102126,80
-0.015580982,0.5827264,80
0.20338105,0.17300463,73
0.26501656,-1.0,73
-1.0,0.5050965,79
0.80386585,0.5283042,77
0.28146368,0.41952395,
0.92981565,-0.22313124,
0.3994491,-0.44627872,
0.6922856,-5.1647425E-4,
-0.78200775,-0.48730594,
-0.99132156,0.784329,
0.20468268,-0.6772773,
0.28800184,0.10392065,
-0.36333162,-0.9916029,
0.38516852,-0.4708705,
0.5655797,1.0,
-0.48381284,0.017220847,
-0.7971232,-0.0714167,
0.36430046,-0.76460665,
1.0,-0.24304006,
-0.41562888,0.6009378,
1.0,1.0,
0.6487391,0.9232008,
-0.7952571,-0.8519455,
0.20722374,0.60202235,
-0.22080752,0.4069098,
-0.3477947,-0.38395438,
-0.6340632,0.776886,
