L0,L1,L2,L3,Graph
-0.9503475,-0.73510605,-0.4584728,0.6669979,4
-0.8621135,0.7999114,-0.10356923,-0.95739067,4
1.0,0.9849831,-0.10946968,-0.381486,6
0.94126254,0.39924505,0.8117945,0.21459392,6
-0.6641334,-0.43854442,-0.23539303,0.5794238,7
-0.050005212,-0.5209961,0.16516429,0.93071395,9
0.91052514,0.54062665,-0.33129364,-0.6937316,11
-0.95886284,0.46409622,-1.0,0.6078425,12
0.86521673,-0.45937365,1.0,0.8191923,12
0.2634886,0.517967,1.0,-1.0,16
-0.06828402,-0.10076578,-0.44308868,0.0227198,17
-0.52156097,-0.19316722,0.07516819,-0.2976802,18
0.53862894,0.05579114,-0.8461798,-0.13646038,21
-0.47636205,-0.083430946,0.7058427,-0.44816932,21
-0.9145199,-0.2609028,-0.68796057,-0.13944566,34
-0.67087007,-0.41671115,0.5813419,-0.5184563,34
0.7764816,-0.35945782,-0.2985745,-0.11109629,43
-1.0,0.041095704,-0.28951988,1.0,43
1.0,0.52179796,0.5816239,-0.24171796,43
-0.20654252,0.5762463,-0.40290016,-0.7745685,43
0.5408539,0.4616731,-0.15305033,1.0,43
0.011219382,1.0,-0.36016917,0.59546256,43
0.876984,-0.13934173,-0.79315686,0.204667,43
1.0,1.0,0.52899545,-0.23813835,43
0.3864348,-0.9328273,-0.20710534,0.68469197,43
-1.0,-0.1381334,-0.46031174,-0.99348634,43
1.0,0.71158165,0.26622376,0.13419564,43
1.0,0.61002934,-0.12827489,0.53516734,43
-0.88885474,0.851768,-0.4676108,-0.646409,43
0.5656595,-0.6415724,0.74641544,0.024607196,43
0.69588554,-0.41483524,0.19822812,-0.41127527,43
-0.37758964,-0.20533353,0.14562881,-0.41945568,49
-1.0,-0.6516677,-0.72617376,-0.6881288,49
0.49094695,-0.045549273,-0.2994157,0.6119416,49
-0.4484724,-0.3712937,0.8267785,1.0,49
0.72202253,-0.48723623,-0.88502085,-0.41024077,49
0.87943155,-0.14345111,0.57812685,0.39334488,49
0.093001835,0.52147895,1.0,-0.021914482,66
-0.50101054,-0.34476358,0.9255469,-0.74759924,66
-0.9021709,-0.81652176,0.09263073,0.9433303,63
0.75752753,0.9264813,0.93530434,1.0,67
-0.79858136,-0.0727897,-0.107590586,0.75953346,67
-0.34637266,-0.782496,-0.3353414,-0.8016921,73
-0.8763447,-0.70626605,-0.90714127,-1.0,74
-0.36366022,0.78708863,-0.56406677,-0.47588545,72
-0.7395405,0.09728666,-0.038694397,0.4065001,83
-0.07903772,-0.8014208,-0.39420635,0.50323945,83
0.2973225,-0.07663684,-0.13845515,-0.9057339,83
0.7699475,-0.023014378,0.44603863,0.755587,83
0.67456394,-0.2855667,-0.17596409,-1.0,75
0.38704818,0.5570426,0.6651568,-0.49302185,
-0.59675795,-0.4689159,0.5984434,-0.69969934,
-0.25500625,0.33127245,-0.7553234,0.32597414,
-0.9656848,-1.0,-0.24208298,-1.0,
-0.9351365,-0.4804084,-0.5161853,1.0,
0.77533495,0.79304487,-0.39534166,0.75012374,
0.21293479,0.47109926,0.15080944,0.12435153,
-0.9880965,0.8766525,-0.1945762,0.12646711,
0.4387532,-0.88526684,1.0,0.42956018,
1.0,-0.9617967,0.1639954,-0.5039084,
0.3667652,0.83278745,-0.1126698,1.0,
-0.16615102,-0.8928639,-0.08171306,0.61458325,
-0.7008715,0.3291593,1.0,-0.8048436,
-1.0,-0.41812167,-0.36851424,0.5629012,
-0.037099466,-0.3398357,-0.25234342,-0.44152367,
-0.83782244,-0.5262972,-0.20013674,0.5574059,
0.6425133,0.24549682,0.74445295,-0.78451437,
-0.8646063,-0.014626505,0.80782485,-0.009411097,
1.0,1.0,-0.062395975,-0.55481565,
0.15713081,-0.84776247,-0.15875548,-0.41386685,
-0.10098906,0.47004402,-0.48099726,0.5251326,
-0.007751867,0.5257025,0.28746766,-0.18264301,
0.056296647,0.95836794,1.0,0.56867456,
0.49349374,-0.19779092,-0.16036937,1.0,
-0.55780846,0.95538235,-0.45180905,-0.14319813,
0.71399236,-0.92032623,-0.41172504,1.0,
0.31619623,0.45908982,0.4884007,-0.3856151,
0.027038574,0.018686563,-0.24513581,-0.12336597,
0.19013585,-0.23746312,-0.41415697,-0.5457436,
0.2317028,1.0,0.59676695,-0.54391146,
0.6054182,-0.19553408,-0.16240329,0.067864835,
-0.45440388,-0.8803218,-0.5708657,0.46870863,
-0.3571431,0.13693945,1.0,-0.9882991,
0.33704066,0.57289034,1.0,0.9242323,
-0.28501213,0.02736105,1.0,-0.26142383,
0.9072769,-0.36598715,-0.097923234,0.85746586,
0.1347632,-0.9294768,0.31075117,-0.7678959,
1.0,-0.59369946,-0.8961442,-0.12442073,
-0.19818115,-0.45018947,0.88166153,0.14305715,
0.4044996,0.93837017,-0.715562,0.4562961,
-0.046638057,-0.7979369,0.99025106,1.0,
-0.45742756,-0.14753452,-1.0,1.0,
-0.31208238,0.08033511,-1.0,0.89676535,
0.103637874,0.011620119,0.59246,0.5062467,
0.2564502,0.28090963,0.32883584,-0.26414526,
0.5674918,-0.7936644,0.7701036,0.41360462,
-0.5875987,-0.01787433,-0.5057422,0.2544819,
-0.049030364,-0.30693173,0.74559176,-0.6343353,
0.5378812,-0.035580635,-1.0,1.0,
0.5235447,-0.7249017,0.48709688,0.052877434,
-0.45928365,-0.081543066,0.43497893,-0.38543728,
0.8059989,0.4977169,-0.42742664,0.6744044,
-0.46949652,0.3944531,-0.7941944,-1.0,
0.53860164,0.98024285,-0.31292987,-0.4013564,
0.24914105,0.94869375,-0.9579544,0.6780557,
0.5425189,-0.2764985,-0.5982435,0.4961739,
-0.7561802,-0.30822673,0.6826246,-0.445477,
-0.32451436,0.04032764,-0.4270293,0.58922595,
1.0,0.7942222,0.16717532,-1.0,
0.9636046,-0.45548987,-0.0015807152,-0.16923448,
-0.5720868,1.0,-0.6098542,-0.1056194,
0.22964352,0.07162305,0.6971277,1.0,
0.80439067,-1.0,0.105430156,-0.6257906,
-6.090775E-4,-0.94116765,0.7262579,0.97306097,
0.24584073,-1.0,0.37821043,1.0,
-0.60577834,1.0,-0.075151205,-0.52272785,
0.48866612,-0.2645075,-0.48921713,-0.6634619,
0.90932095,-0.86346394,0.62375987,0.3823189,
0.7210735,-0.3129744,0.29867408,0.95421726,
-0.84184116,-0.35445642,-0.2998405,0.42858988,
0.50991195,-0.9133496,0.92924064,-0.6121457,
-1.0,-0.6739727,0.45945853,-0.65441096,
-0.6861261,0.6793244,0.9366624,-0.89518625,
-1.0,-0.5479083,0.067329526,0.8056077,
0.7024568,0.32852584,-0.52277905,-1.0,
-0.4158643,0.47350264,-1.0,0.02635704,
-0.6109999,0.54675525,0.5029137,0.010174051,
-1.0,-0.77669924,0.82385147,-1.0,
-0.064210355,0.5928358,0.32478923,0.13158882,
-0.05072094,0.33250278,-0.8162665,0.3009115,
0.68326414,-0.6445704,-0.30528685,-1.0,
0.56153023,-0.29258892,-0.87450445,-1.0,
0.45863417,0.114957854,-0.8536923,,
-0.027663197,-0.9913713,0.4330297,,
0.039762735,0.7949171,-0.80522746,,
0.85482407,0.72040284,-0.33906108,,
-0.4049493,0.05149463,0.68116844,,
-0.2690735,0.26629838,-0.14754051,,
0.51004016,-0.747029,-0.44058543,,
-0.48525435,0.2654187,-1.0,,
-0.73198986,-0.38401318,-0.13965881,,
-1.0,0.71328753,-0.54345745,,
0.058554888,-0.14682935,0.060611546,,
0.91861075,-0.5213019,0.35532987,,
-0.38253158,-0.102830574,-0.9492821,,
-0.4507408,-0.96209127,-0.13839161,,
-0.18755671,0.16455677,0.66709095,,
0.2964087,0.15306386,-0.8393519,,
-0.11167065,0.71924937,-0.66626644,,
-0.10476394,-0.7858888,-0.20465448,,
-0.17869337,-0.70163023,-0.080981255,,
0.27138543,0.2727509,0.57469,,
-0.4328181,0.09481722,0.9222162,,
0.067873895,-0.37791646,-0.68444437,,
-0.0148875415,-0.6721076,0.0129821,,
-0.35481074,0.6285917,-0.86944103,,
0.073328584,0.020787986,-0.42309278,,
-0.27795357,0.834995,0.44293764,,
-0.37043408,-0.6445292,0.0022955388,,
-0.5828527,0.39968133,-0.0662984,,
0.901562,-0.5357243,-0.27112266,,
0.48871306,0.40067834,1.0,,
0.8106329,0.29649514,0.33031195,,
0.93474174,0.3997802,0.34409332,,
0.36150375,-0.23230809,0.0462462,,
0.5702266,0.107149005,0.6573993,,
0.22750247,0.4218222,0.6458545,,
0.46976578,0.5825898,0.02711904,,
0.9127329,-0.09742674,-0.7961031,,
0.013117246,0.50172067,0.88723564,,
-0.2540627,-0.12574127,0.9928077,,
0.6504795,0.26331252,0.5677798,,
-0.6196979,-0.83385986,0.70750237,,
0.7999574,-1.0,1.0,,
0.05420431,0.1202408,-0.18226698,,
-2.5669485E-4,-0.5809008,-0.87270343,,
0.31593832,-0.21399759,1.0,,
0.18318695,-0.4340977,-0.8316021,,
-0.59155047,-0.07332465,0.81627667,,
-0.72076267,-0.6773315,0.28807077,,
0.27785176,-0.062183306,-0.52925515,,
-0.91217136,0.48134315,0.6693083,,
0.6276694,0.1590451,1.0,,
-0.19806957,-0.595418,0.94688374,,
-0.31564832,0.22685833,0.2641027,,
0.7713136,-0.12467077,-0.2296991,,
-0.48682404,0.20672604,0.75963944,,
-0.20755379,0.026896326,-0.72202814,,
-0.5306699,0.8650783,-0.6916072,,
0.79191715,-1.0,0.6335609,,
0.23306365,0.97465575,-0.6108727,,
0.29556018,-1.0,-1.0,,
-0.2626787,-0.33536085,0.38307673,,
1.0,0.5396138,-0.8872359,,
0.029011697,0.69140047,0.3253985,,
-0.6367291,0.15370134,0.0059497356,,
1.0,-0.3604723,-0.27684984,,
-0.41921887,-0.34156865,-0.698936,,
0.24913996,0.64446354,-0.0919069,,
0.76672107,0.42832708,-0.95035064,,
-0.44972563,-0.7738216,-0.31765714,,
-0.5184355,-0.66954917,0.52020013,,
-0.23567855,-0.51970685,-0.5778623,,
0.22610876,-0.023277327,0.6164608,,
0.69159883,0.10272822,-0.015014321,,
-0.19973856,-0.18891871,-0.113880396,,
1.0,0.89427876,1.0,,
1.0,0.09811553,0.17699486,,
0.44436476,-0.94389355,0.79411846,,
-0.74244547,0.56244767,-0.50082743,,
-0.32805955,0.2793408,-0.5359278,,
-0.20291752,0.78006166,-0.54398894,,
0.10049629,0.46902117,0.86969805,,
-0.17584817,-0.2979941,0.84237874,,
-0.32598558,1.0,-0.6416594,,
0.2147399,-0.1589663,0.55496955,,
0.50015914,-0.48452175,-0.7709032,,
0.927976,-0.40532398,-0.6549269,,
-0.8857148,0.60209054,0.512686,,
0.32429513,-0.6868423,0.43168455,,
0.8729246,0.8958639,1.0,,
-0.040785637,-0.7867911,0.024885848,,
1.0,0.70919055,0.3812494,,
0.93008024,0.98857677,-0.47094905,,
0.59846187,-0.23688826,-1.0,,
-1.0,0.8965736,0.8684843,,
-0.007924572,0.09969695,0.3850521,,
-0.3987114,-0.57390136,-0.7787284,,
0.47035685,0.78384876,-0.41633648,,
0.32619426,-0.64354014,0.7698351,,
-0.6959383,-0.028952941,-0.06116339,,
-0.7239411,-0.95624447,1.0,,
1.0,0.24663188,-1.0,,
0.1814385,0.15755013,-0.47130048,,
-0.010330886,0.014409572,-0.16705257,,
-1.0,0.28751242,-0.085114725,,
0.20369972,0.6851012,-0.9736915,,
-0.5040713,0.87660205,-0.63095874,,
-0.12318443,0.80587816,0.9821223,,
-0.46669662,-0.018981189,0.8788395,,
-0.41321617,0.86182404,-0.35310167,,
-0.20294529,-0.52780735,-1.0,,
0.10694501,1.0,0.28648886,,
0.6072854,0.2634272,0.3896808,,
0.45189792,0.6738139,0.13315609,,
-0.79037726,-0.099807024,0.09748559,,
-0.016886145,-0.3183983,1.0,,
-0.29194146,-1.0,0.71282524,,
1.0,-0.29374126,0.11273012,,
-0.9930146,0.45093945,-0.49089757,,
0.97587067,0.105182186,-1.0,,
0.7973828,0.8564559,0.19309568,,
0.68406194,-0.64932704,-0.049411803,,
-0.90721244,-1.0,0.59260637,,
-1.0,7.920265E-4,-0.32038498,,
-0.13046509,-0.9272775,-0.75026983,,
0.39848998,1.0,-0.38819653,,
0.06724982,-0.45981514,0.5943842,,
1.0,0.977235,-0.14279482,,
0.5822841,0.82421637,-0.62710947,,
-0.101891786,0.026912235,0.67114216,,
0.39426255,-1.0,0.49719816,,
-0.41897282,-1.0,-0.99952966,,
-0.43744814,0.5500958,-0.6411814,,
0.38732988,-0.6176497,-0.8853363,,
0.59630424,1.0,-0.7318692,,
0.7633245,-0.30377418,-0.7741964,,
0.38754857,0.28973156,-0.83286893,,
1.0,0.5316056,0.61518914,,
0.10048969,-0.54066294,0.90311444,,
-0.6760782,-0.53048944,-0.09024499,,
0.63800544,0.180284,-0.029947236,,
-0.39721364,0.7858349,0.59930694,,
0.09847507,0.9342676,-0.65252125,,
-0.04466352,-0.52120656,-0.29975268,,
1.0,-0.36154473,-0.3198945,,
-0.10949686,-0.31684414,-0.7025093,,
1.0,-0.0022838768,-0.10349264,,
0.46463573,-0.39934573,0.21413094,,
-0.7121067,0.50901645,0.3975585,,
-0.8678589,-0.483315,-0.49040195,,
-0.9908895,-0.6987827,1.0,,
-0.8164866,1.0,0.34055865,,
1.0,0.6975493,-0.80949676,,
-0.092849836,-0.98418623,0.40695748,,
-0.8525305,0.080350354,0.65176487,,
0.18364167,-0.70982206,-0.46681213,,
0.7847257,-1.0,-0.605011,,
-0.3329864,0.18874869,-0.11359446,,
-0.14753842,-0.24709219,-0.52453536,,
0.10202402,1.0,0.31882262,,
-0.037341714,1.0,0.58311236,,
0.57711715,-0.21977131,-0.88814664,,
0.22076578,0.78482366,0.90021497,,
-1.0,-0.9923589,-0.9522214,,
0.6286744,0.20339303,1.0,,
0.520867,-0.5148905,0.24480593,,
0.61052716,-0.2735291,0.96718717,,
0.24662459,0.11641049,-0.07497424,,
-0.75058436,-0.846156,0.56825995,,
-0.48315468,-0.34187877,0.47114626,,
0.43141133,0.43827143,-1.0,,
0.31850848,-0.25176722,-0.56108725,,
0.006283857,0.14148211,0.04409507,,
-0.004232794,0.9837226,-0.46597472,,
-0.25316858,0.6323839,0.15340254,,
-0.4407602,-0.14500266,0.3948352,,
-1.0,-0.8454398,0.12285572,,
0.27433425,-0.52645504,-0.096818544,,
-0.8971974,-0.9353333,0.32322744,,
-0.21671438,-0.34282959,0.5011233,,
-0.22790487,-0.87689346,0.3322889,,
-0.29938653,1.0,0.1392215,,
1.0,-0.025256343,-0.10995035,,
-0.16149256,0.61065567,-0.2295813,,
0.74043703,0.20022935,0.6685873,,
0.19461203,0.77182114,-0.77154076,,
0.22150657,-1.0,-0.28203976,,
0.10675777,0.07627791,0.7133157,,
0.47268438,-0.20858176,0.53225344,,
0.53715837,0.041168362,-0.1442402,,
-0.23312567,0.3701199,-0.32010195,,
0.8619132,-1.0,0.51667565,,
-1.0,-0.12981915,0.0059242696,,
0.9564131,0.9769011,1.0,,
0.8915081,0.54557234,-0.23078656,,
-0.19805652,0.20108414,-0.91941035,,
0.48859045,-0.4591925,-0.31183568,,
-0.5542559,0.92078954,0.93010724,,
8.1402063E-4,0.48017448,-0.99062777,,
-0.8537309,0.66037214,-0.090059996,,
-1.0,0.8373482,1.0,,
-0.61863756,-0.32017466,-0.6532125,,
-0.43327898,0.5986871,-0.22655903,,
0.05022937,0.56407285,-1.0,,
0.7633578,-0.36153555,0.041090637,,
-0.92206615,0.004038453,-0.48558208,,
0.2874756,0.25304332,-0.5892894,,
-0.13235193,1.0,0.7434694,,
1.0,1.0,0.42607427,,
0.82792056,-0.5364877,-0.09916964,,
-0.9721238,-0.25746983,-1.0,,
0.2588521,-1.0,-1.0,,
-0.21715555,0.11010972,0.9712039,,
1.0,-0.9355991,0.97617465,,
1.0,0.718679,-0.89398277,,
0.0030768067,-1.0,0.26081234,,
-0.5807527,-1.0,0.5157254,,
0.5606533,-0.60679376,-0.2565021,,
0.8119774,-0.84685993,-0.3329324,,
-0.48940572,0.37796155,1.0,,
0.3885939,0.31574625,0.56473887,,
0.6755665,0.62779427,0.72725,,
0.018463701,-0.28646052,1.0,,
0.35859576,-0.74322593,-1.0,,
0.64116883,0.9086789,0.4492641,,
-0.28625345,0.74908507,-0.018126175,,
0.39588344,-0.1410944,-0.69675255,,
1.0,-0.6344566,-0.24977769,,
-0.28312635,-1.0,-0.89193636,,
0.12591663,0.30073646,0.0021201968,,
0.97008544,-0.95028716,0.61508274,,
0.25048453,-0.97689056,0.83347446,,
1.0,-1.0,-0.5075459,,
-0.07529995,-0.49987167,-0.77452874,,
-0.16411813,-1.0,0.34666535,,
0.7867915,0.988118,0.04323326,,
1.0,0.23262835,1.0,,
-0.22312284,0.8224047,-0.30141145,,
0.32465726,-0.23464623,0.6363654,,
-1.0,0.77718204,0.094490476,,
-0.94785076,-0.7326348,0.68846273,,
0.7277,0.2531709,0.44945484,,
-0.50055176,0.9407294,-0.74651426,,
-0.8091656,0.41119474,-0.456042,,
-0.27279627,-0.1413642,-0.3471074,,
-0.013317721,0.83018327,0.3798403,,
0.8096561,-0.23732072,-1.0,,
0.43788078,-0.057630792,0.04641419,,
-0.805581,0.8632082,-0.09303856,,
-0.23011367,-0.44211385,-0.42957363,,
-0.72283596,0.05608079,-0.2999807,,
0.3648555,-0.19187331,0.117637746,,
-0.6638307,-0.8576272,-0.13411728,,
0.38930643,-0.77286935,0.17109427,,
0.7862595,0.12944674,0.7919876,,
0.31539273,-0.3298268,0.5564043,,
-0.4568873,0.71962315,0.17437479,,
-0.041302107,-0.12718822,-0.110425964,,
-0.30081132,-0.49458924,-0.33064473,,
-0.709149,-1.0,-0.49760672,,
0.78354526,-0.7534114,0.29875162,,
-0.07959312,-0.46644163,-0.7612389,,
0.6864532,0.14412254,-0.80163366,,
-0.6734781,-1.0,0.83844876,,
0.10375841,0.7165688,-0.12151007,,
-0.017693624,0.9856775,-0.32362652,,
-0.9858022,0.644274,0.7746372,,
-0.57314223,-0.91292924,0.33763897,,
0.9224242,-0.6842492,-0.49254763,,
-0.13292895,-0.8097346,0.24938825,,
0.22646281,-0.7847253,0.11545859,,
-1.0,0.38341582,0.7132409,,
-1.0,1.0,0.79829293,,
-0.2918705,0.5745468,-0.5843096,,
-0.47050628,-0.5761471,0.21689713,,
-0.20611058,-0.8835808,-0.37578744,,
0.37316972,-0.4867635,0.3531803,,
-0.66120154,-0.41190177,-0.72562885,,
0.8393002,0.66794455,0.10485409,,
-0.06637502,0.6905328,0.04570525,,
-0.9860334,-0.80497533,0.15075105,,
-1.0,-0.05218759,-0.9187412,,
0.34383196,0.33846277,-0.71384865,,
0.24730353,-0.33213603,-0.56424165,,
0.18370053,0.9285166,0.7264265,,
0.58119684,0.3470318,-0.2671878,,
-0.8976084,-0.6525043,-0.5434303,,
-0.9432626,0.40691292,-0.047877714,,
0.84378225,-0.9183836,0.23007122,,
0.31741685,0.43712342,-0.22953348,,
-0.8682499,0.110981,-1.0,,
0.90480804,0.6587502,0.12431016,,
-0.7629852,0.40110195,0.45894024,,
0.23486331,0.30142114,-0.47980645,,
0.50814176,-0.7278171,0.0018231198,,
0.649981,-0.20006377,-0.8196818,,
0.70958585,-0.9119151,0.9697595,,
0.148796,0.455853,1.0,,
0.98906803,0.5141287,0.11446223,,
0.53113836,-0.9633102,-0.0074856877,,
1.0,1.0,-0.690053,,
-0.16928153,-0.03614089,-0.24284025,,
-1.0,-1.0,-0.49824032,,
0.91741234,0.089268774,-0.656852,,
0.7066353,-0.44805482,0.14507914,,
-0.42441177,-1.0,0.38954878,,
0.017164484,-0.4290799,-0.32961416,,
-0.81292135,-0.9738695,-0.79395056,,
0.98367065,-0.37564692,-1.0,,
0.83926964,0.5189947,0.16495588,,
0.8600651,0.7638032,0.72968686,,
0.51201123,0.77094513,-0.20930415,,
-0.7999101,-0.7617599,-0.9944704,,
-0.28281218,-0.6327311,-1.0,,
-0.2766584,-0.623176,0.9166226,,
0.101025835,0.11702308,0.5298339,,
-0.9479897,0.9771998,0.7957487,,
-1.0,-0.09576434,-0.7195104,,
-0.5620317,-0.019956907,0.059470937,,
0.3704329,-0.049755417,0.17012419,,
-0.4402966,0.09047434,-0.30074635,,
0.89703083,-0.6131132,1.0,,
-0.82523274,0.079514444,0.722931,,
-0.6346724,-0.3316938,0.914098,,
-0.23227443,-0.7644533,-0.40066487,,
0.5411331,-0.36913508,0.7471581,,
-0.056241293,-0.3117845,-0.2833761,,
0.26189607,-0.17027333,0.06698629,,
0.30237138,0.47780207,0.12971576,,
-0.25708282,-0.6196377,0.66866887,,
0.8600962,-0.27275294,-0.39003894,,
-0.32746664,0.12530312,-0.10622776,,
0.9873646,0.029638588,0.9897298,,
-0.36849925,0.040273834,0.09320623,,
-0.4202682,0.58626246,-0.8428414,,
-0.61974114,-0.8717044,-0.8899903,,
-0.4058679,-0.5089237,-0.17955783,,
0.6306694,0.44289634,-0.9606278,,
-0.7506774,-0.6406888,0.6519295,,
0.84785134,1.0,0.507313,,
0.9168565,-0.70239586,-0.9742497,,
-0.7282413,0.8282903,0.69608915,,
-0.93248874,-1.0,-0.17440367,,
0.25893337,0.5146835,0.7689482,,
-0.7888253,0.1156324,0.5808404,,
0.5636788,-0.09181087,-1.0,,
-0.6448662,-0.72783434,-0.5532577,,
0.49500826,1.0,0.031771615,,
-0.20864195,0.6599241,-0.33705997,,
-0.84003425,0.28886396,-1.0,,
-0.053679228,-0.21244542,0.034923047,,
-0.93555945,-0.5704873,-0.13663119,,
-0.18403673,-0.5211344,0.15212339,,
1.0,1.0,1.0,,
0.149982,1.0,-0.42913884,,
-0.95951414,-0.31323284,-0.62119305,,
-0.14476328,1.0,-1.0,,
-1.0,-0.8734417,-0.23036137,,
0.027615665,-0.6579528,-0.43863273,,
0.0053580776,-0.42377162,-0.053199306,,
0.29149652,0.48194805,1.0,,
-0.14228672,0.4364012,1.0,,
0.40322977,0.42905492,0.1990331,,
-0.12122145,1.0,0.4122485,,
0.24526007,-0.92366064,0.6278883,,
-0.11463329,-0.30137518,-1.0,,
-0.25375652,0.21235578,0.7413924,,
0.38762477,-0.1986516,1.0,,
-0.30834258,0.9204265,-0.6079626,,
0.21554285,0.36747453,-0.4520884,,
-1.0,0.39237374,-0.51723677,,
1.0,-0.5883779,0.6461894,,
-0.21573985,0.65805817,0.6183047,,
-1.0,0.3037061,0.06549144,,
-0.91974676,0.14755541,0.87244564,,
-0.1726373,-0.6798033,0.55595684,,
-0.4179681,-0.67379504,0.61154294,,
-0.37423363,-0.9735724,0.5565976,,
-0.051237028,-0.17373872,0.14338882,,
-0.12657046,-0.5175606,1.0,,
-0.003855504,-0.59644794,-0.91945106,,
0.11747694,0.09142035,1.0,,
-0.45624465,0.4859808,0.5029385,,
-0.2527365,0.13045274,-0.61606133,,
-1.0,0.08788192,0.74634194,,
-0.2839262,-1.0,-1.0,,
-0.76301074,0.5084997,-1.0,,
0.7626522,-0.33781403,0.31846452,,
-0.63144934,0.62091684,-0.17554012,,
-0.5116136,-0.1358264,-0.4747548,,
0.8911133,-0.5540546,0.581185,,
0.8012955,0.61758757,1.0,,
-0.2940479,-0.56805885,-0.8471868,,
0.913613,0.15204348,0.6669768,,
-0.34840772,-0.9184822,0.20170689,,
0.58241975,0.0615481,-0.9459217,,
0.97293127,0.873627,0.27734628,,
1.0,-0.08574471,-0.037541687,,
-0.69823897,0.77091384,-0.66792107,,
1.0,1.0,0.51361376,,
0.5167222,0.7923348,0.269236,,
-0.57709104,-0.33149725,0.26096076,,
-0.026004907,0.23312545,-0.5058306,,
1.0,-0.4214018,0.63733864,,
0.32913753,0.80785286,-0.5013903,,
-0.0751418,-0.8422203,-1.0,,
-0.085098945,-0.071161576,0.021181077,,
0.5236442,0.47397494,0.54210013,,
-0.661222,0.54138994,1.0,,
0.1217415,-0.1920993,0.65412754,,
0.528677,0.07220739,0.5654259,,
0.43339157,-0.010475412,-0.3495757,,
1.0,-1.0,-0.068519026,,
0.42263317,0.81791955,0.8642999,,
0.4431235,0.61609113,-0.79042417,,
-0.9259452,0.22035241,-0.4101038,,
1.0,-0.6025975,0.17832379,,
0.31866905,-0.8932538,-0.24549505,,
0.07772681,0.9787269,0.3698647,,
0.493443,0.2958384,0.06764203,,
0.79363567,-0.35453832,0.39550114,,
-0.97411096,-0.51548624,0.24241042,,
0.9598302,-0.4250767,1.0,,
0.06713587,-0.2914214,0.4650573,,
-0.021066539,0.45540276,-1.0,,
0.8781032,0.37224755,0.6690703,,
-1.0,-0.50011253,-0.52865636,,
0.4129002,-0.8279748,1.0,,
-0.16872397,-1.0,1.0,,
0.04798667,-0.61080074,-0.5753891,,
0.0993896,-0.105992466,0.2793013,,
-0.5300242,0.2725175,0.76285374,,
0.45917585,-0.07912328,1.0,,
1.0,-1.0,-0.6318245,,
0.51958215,-0.92423856,-0.6110746,,
0.47558004,-0.20703109,0.79637086,,
-0.12266226,0.60387766,-0.73528945,,
-0.81279093,0.14309973,-0.50783247,,
0.9188494,-0.14424098,0.06727348,,
0.36282045,0.77019083,-0.049695745,,
-0.81595945,-0.016400687,-1.0,,
-0.5545359,-0.9657018,-0.8776296,,
-0.8519141,-0.7939735,-0.76520306,,
-0.61783516,-0.28219593,0.6375197,,
1.0,-0.19739749,0.3507488,,
0.26892814,-0.9805112,0.2737399,,
-0.20309177,1.0,0.46385214,,
0.83266866,1.0,0.7043943,,
