L0,L1,L2,Graph
-0.17830074,0.54247266,0.997082,4
0.8214534,-1.0,1.0,5
0.40150118,-0.86839986,-0.0702723,7
0.22472313,0.035129562,0.71095204,7
-0.5127292,-0.049114253,0.8940799,20
-0.99804944,-0.7322919,0.68000114,34
-0.81317717,0.22083569,0.44923425,34
0.3317394,0.19140193,0.8156848,32
-0.3412615,-1.0,-0.27209496,45
1.0,-0.942349,-0.5030323,50
0.26377046,-0.49770638,-1.0,50
-0.14539336,0.9054193,0.7379818,69
0.5675429,0.5490279,0.78951275,69
-0.0043739136,-0.54493177,-0.69523406,69
-0.75358915,-0.42642522,0.17926589,77
-0.24038681,0.31331384,0.216474,81
-0.77285725,-0.85621446,0.7415647,96
-0.543116,-0.70775235,-0.0056154057,96
0.7673116,-0.3384453,-0.6354317,105
-0.6429996,0.0630672,0.7040107,105
-0.27052924,-0.51782376,0.668387,107
1.0,-0.8327041,0.55294514,112
0.41458046,0.5673671,0.8288497,112
0.57212615,-0.4382825,0.5891192,112
0.6085349,-0.14498562,-0.26989415,112
-0.58827454,-0.7560646,0.35734987,120
-0.4970342,0.5048884,-0.74687374,132
0.13012952,-0.37653136,-0.2979775,132
-0.86552274,1.0,0.12575644,132
0.7314429,-0.3963652,-0.21618977,132
0.1868754,0.89721644,0.16750467,132
-1.0,0.50510836,0.34906957,132
-0.5648465,0.049904376,-0.49582624,132
-0.6281162,0.4528201,-0.68022215,132
-1.0,0.50108457,-1.0,140
-0.5434845,0.08519663,0.6810055,140
-0.22006558,1.0,-0.35212657,140
0.95186514,0.73800194,0.41871244,147
0.53980386,-0.24477114,-0.008040912,147
-0.13909909,0.5879553,0.8254545,147
0.6766094,0.20313713,-0.47680438,147
-0.07191658,-0.0918937,-0.3141381,147
0.45627934,0.24097379,0.24016654,147
0.00293044,-0.81446344,-0.44805366,147
-0.060718723,-0.49516827,-0.13484111,147
0.9942367,-1.0,-0.632144,147
0.25720662,0.77284205,0.5625073,147
0.7837434,0.46946287,0.53866994,148
0.34578466,-0.4633504,0.7352744,148
0.25029898,-0.046087444,0.6893612,148
-0.811792,-1.0,0.31246957,
-0.024496105,0.5290356,-0.49313438,
1.0,-0.5554202,0.84017944,
-1.0,0.15920733,-0.8230471,
-0.14881036,0.731565,-0.4816477,
0.7686919,-0.08579278,0.17871915,
0.5881018,0.09112902,-0.77011657,
1.0,-0.93394876,-0.09078322,
-0.99127555,0.7864839,0.59440535,
-0.3286598,-0.36541814,-0.14330249,
-0.6219952,0.6793649,-0.8501024,
-0.5429731,-0.12888584,0.18454286,
1.0,-1.0,0.94520986,
0.047643304,0.3961447,-0.08726975,
0.93494725,0.4423061,0.9930467,
0.26026016,-0.00664711,-0.4547312,
0.2708585,0.29147112,0.032273784,
-0.961966,-0.7734835,0.944895,
0.23657723,0.4702226,,
-0.43379024,-0.7205052,,
-0.38077545,0.13911745,,
-0.15580237,0.352378,,
-0.6724326,1.0,,
1.0,0.2237681,,
1.0,0.9865033,,
-0.77367383,0.07091524,,
0.5337987,-0.0629393,,
0.036795616,-1.0,,
-0.22915822,0.718891,,
-1.0,0.3330527,,
-0.973299,-1.0,,
-1.0,-0.7438122,,
-0.049851537,-0.25339413,,
0.1885601,-0.041817337,,
-0.41351366,-0.62850326,,
-0.014669538,-0.81061006,,
0.54407203,0.04781717,,
0.2837551,-0.93490946,,
-0.29939437,0.88529915,,
0.70738804,0.039517447,,
-0.93762445,-0.09272073,,
0.75467694,0.7008333,,
-0.5829225,0.092594385,,
-0.24517721,0.23854822,,
0.97161573,-0.15380545,,
-0.78965896,-0.9276977,,
-1.0,0.7421849,,
-0.6651652,-0.6150344,,
-0.11439006,0.31195524,,
-0.96811146,0.7832446,,
0.5991219,-0.24251628,,
-0.63975924,-0.94865495,,
1.0,0.19230965,,
-0.3535883,-0.36681688,,
-0.49902844,-0.036328778,,
1.0,0.10214375,,
-0.20332326,0.90514034,,
-0.22396052,0.69549453,,
-0.71778154,0.67420137,,
0.17005894,-0.36689532,,
1.0,0.3532559,,
-0.75810325,0.27925974,,
0.084537774,0.42238492,,
0.07578112,0.07798901,,
-0.37555426,-0.082814336,,
0.5118076,0.7273994,,
-0.6238675,-1.0,,
-0.3758815,-0.46028176,,
-0.5640148,0.14316043,,
0.44678187,-1.0,,
-0.94890195,0.7857382,,
0.71437216,-0.8218566,,
-0.54640675,0.9013715,,
0.5466723,-0.57179654,,
0.6185328,-0.036283016,,
