L0,L1,L2,Graph
0.6398784,0.073014766,-0.36307094,4
-0.73220587,-0.59274846,0.55809003,5
0.009412408,0.55495524,0.581026,9
0.31187963,0.62423384,0.40517938,12
-0.8757154,-0.018771753,0.88620615,15
0.33816808,-0.4875173,-0.4758199,16
0.20599356,0.81674314,0.84978944,16
-0.5564538,0.93298286,-0.49878067,16
-0.16797182,0.52985007,0.45776033,18
0.47046757,-0.49322367,0.024922103,18
0.083453625,-1.0,-0.3925579,18
0.86073256,-1.0,0.19285667,22
-0.66861016,0.19834715,-0.4954967,39
1.0,-0.014901951,0.5616922,48
-1.0,0.7253325,-0.6715437,48
0.95010924,0.88354594,0.39536566,46
-0.43240172,0.39443848,-0.57010233,57
-0.07090776,0.655269,0.32183194,68
-0.18062755,-0.13775174,-0.5785159,68
-0.14317995,-1.0,-0.5504226,68
0.27065748,-0.12685627,0.45119745,74
1.0,-0.4038699,0.41882908,74
0.28214028,0.35499382,0.24708043,75
-1.0,-0.4973888,-0.34375858,75
-1.0,0.5044172,-0.7861351,75
0.87583846,0.38276756,-0.4482271,75
-0.34187004,-0.10528195,0.45831037,75
-0.20997041,-0.3932344,0.013884276,75
-1.0,-0.50389314,0.50704193,76
-0.58697754,-0.88704896,-0.87179273,74
-0.9258779,-0.48187593,-0.67447364,74
-0.42208973,0.35271174,-1.0,74
0.9210774,0.09959139,0.8697601,74
-0.58613455,-0.04066527,0.2975125,74
-0.27263707,0.8623486,0.8583177,74
0.34379202,0.65708864,-0.40783155,74
-0.54954684,0.02499003,0.43248063,74
0.89554477,-0.6220091,-0.89626676,74
-1.0,0.65787554,0.6678469,74
-0.10293487,0.0898238,-0.8663875,74
0.17841342,-0.99874336,0.5778158,79
-0.66527605,-0.70937675,0.30309284,79
-0.7912405,-0.4094774,0.23866527,83
-0.03283438,-0.5068469,-1.0,83
-0.22578575,-1.0,0.51959234,83
0.23881337,0.47319525,-0.19538021,83
0.9547525,-0.97436595,-0.37077194,83
0.57903254,1.0,0.45072383,83
-0.05288464,-0.07077232,0.6817645,83
0.2792115,0.45638877,-0.19881444,83
-0.031171974,0.6104971,-1.0,
-1.0,0.5205248,-0.17744738,
0.035529077,-0.7289031,0.7631349,
-0.12477597,-0.81201243,0.8838775,
0.7464387,-0.07702235,-0.6597987,
1.0,1.0,-0.7903416,
-0.31924984,0.74712646,1.0,
0.3055555,-0.36585215,0.52813065,
0.91627836,0.48903763,0.07618192,
-0.63257575,-0.7833316,-0.4797979,
0.22651917,0.7225902,0.7032286,
-0.07188617,0.9178009,-0.66443074,
-1.0,0.20753041,-0.17345312,
0.8862966,0.69203705,0.83533955,
1.0,-1.0,0.82705176,
1.0,0.8191359,-0.14175493,
0.24702583,-0.979837,0.4673096,
-0.7897466,0.9483906,0.31263506,
-0.47006944,-0.60855895,,
0.51966554,0.32654405,,
-0.6099406,0.1335227,,
-0.39016098,0.88604677,,
1.0,0.9844807,,
0.13337162,0.6903778,,
0.06752938,-0.31870925,,
0.059653416,-0.013582349,,
-0.8756966,-0.68563426,,
0.8225906,0.6498609,,
-0.03203939,1.0,,
0.879231,-0.45029053,,
-1.0,1.0,,
-0.4076309,0.41130355,,
0.43249613,-0.82355183,,
-0.22670546,0.5090045,,
-0.40258586,0.10870086,,
-0.2903534,0.7390176,,
-1.0,0.15128031,,
-0.121989936,0.353566,,
0.43534154,0.8347222,,
-0.17865238,-0.19551599,,
-0.8257856,-0.45169982,,
0.22621161,0.70482516,,
0.9928951,-0.24498945,,
0.14943933,-0.31547943,,
-0.8965943,-0.12198301,,
-0.3958863,-0.13009372,,
-0.69285625,0.5120924,,
-0.5916574,0.8347404,,
-0.96022725,0.9689996,,
-0.563011,-0.0203703,,
0.59986246,-0.2775824,,
-0.3779745,-0.39274698,,
-0.83746827,1.0,,
0.3457511,-0.93123657,,
1.0,-0.21015415,,
0.47595024,-0.003947139,,
0.27416956,-0.5422521,,
-0.7257532,-0.38233382,,
-0.17826597,0.14135613,,
-0.13863696,0.2387764,,
0.05277797,-0.18855105,,
0.39212325,-0.3083532,,
0.31894988,-0.17214686,,
-0.119149044,0.62849754,,
-0.15573223,0.78600687,,
0.12332806,-1.0,,
0.5782765,-0.66351116,,
-0.42603117,-0.64685607,,
