L0,L1,L2,L3,Graph
0.57719123,-0.5189868,-1.0,-0.080798335,4
0.22627687,0.68891865,-0.7016132,-0.9054401,4
0.18716529,-0.0643034,0.021601379,0.65470135,4
0.7588434,-0.09973605,-0.13812596,0.36709192,4
0.12834314,0.8332224,1.0,-0.9803461,5
-0.43801075,0.71033555,0.5726502,0.7648874,5
0.9589026,-0.9690489,1.0,0.3227386,17
-0.35620224,0.6961286,0.57775426,-0.27347815,22
-0.9148048,0.7239898,-0.34909093,0.5306512,24
0.07718985,0.40652448,-0.800763,0.025333375,24
-0.63068825,-0.5079957,-0.1394906,-1.0,24
-0.6992511,0.012259677,-0.75532985,-0.8352988,34
0.6103279,-1.0,0.8002578,0.798827,34
1.0,-0.28392738,0.16732913,0.34696025,48
0.7755626,0.5002812,-0.23275796,0.739528,62
1.0,0.08257523,-0.4541692,0.05506753,77
0.45555538,0.76332974,0.06439006,0.21316165,77
0.4541467,0.8701234,0.28242382,-0.9887437,77
-0.32557428,0.03475043,0.0037188977,-0.57415503,77
-0.15736723,0.23109919,0.9985554,-0.922738,77
0.73059916,-0.6598662,-0.7807054,0.798001,77
0.39659357,0.58923733,0.579664,0.11044051,77
-0.44243455,-0.14462924,-0.9467671,0.27275762,77
0.22004636,0.48228243,0.06902313,1.0,77
0.27136016,-0.56958795,-0.091852814,0.65645397,77
0.116956055,-0.24209207,-0.51739454,0.42775464,77
0.7376393,0.82051414,-0.60579556,-0.22531489,77
-0.23127452,-0.4674189,0.71159714,0.8137391,77
-0.7995224,-0.086557165,0.5882036,0.2186044,77
-0.81773865,-0.25567228,-0.31001267,-0.305557,77
0.41070274,-0.89459467,-0.5404424,0.7766911,77
-0.69947016,0.85709023,-0.3504616,0.7093504,77
-0.021236245,0.2410958,-0.5295876,0.46630448,77
0.28323215,0.48696125,-0.063983366,-0.5013125,77
-1.0,-0.33978894,-0.41579667,0.06997274,79
0.7478493,0.407861,0.06557223,0.57598484,79
0.54654133,-0.68476105,0.26361656,1.0,85
-0.8376266,0.69315475,0.21572101,-0.29533464,85
-0.5641856,0.16593233,-0.037563786,1.0,85
0.009300172,0.6244719,0.2659586,-0.882963,85
-0.053576007,-0.4729687,0.5225392,0.8070501,85
1.0,-0.4020114,-0.94691455,0.8325008,85
0.28938097,-1.0,0.45638296,0.2800964,85
0.18494856,0.20352843,-0.0021477342,0.070467226,85
0.44766226,-0.580396,-0.15645565,-0.2885403,100
0.95087475,0.71309197,0.1262548,0.37947655,101
0.79763436,0.15301621,0.8521837,-0.1795362,101
0.66041744,0.17773117,0.99577993,0.8762533,97
0.38889682,-0.60466206,-0.2382294,-0.6814152,103
0.01798302,0.3991671,-0.51439214,0.3393569,103
-0.6806299,-0.9150921,0.87811255,-0.15132475,
-0.4257602,-0.52669764,0.75581694,-0.1775563,
0.70110023,0.3620705,-0.4034772,0.68985844,
0.02150333,0.21906376,-0.44899824,-0.4832014,
0.3387408,-0.83701515,0.8312225,0.16922307,
-0.60046315,0.7355362,1.0,0.96197206,
0.29845366,-0.6278624,0.31749004,-0.9411806,
0.7370006,0.2567221,0.70999295,0.56474155,
-0.19123662,-0.30695423,-0.5319282,-0.18837991,
-0.06575352,1.0,0.64278877,0.20896623,
-0.8495037,-0.4949374,0.3989237,0.08768289,
-0.11132202,0.41603252,0.17902642,0.19190973,
0.12382385,0.75454384,-0.70972556,-0.22170058,
-0.32493162,0.21840005,-0.6461349,0.7785294,
0.2695225,-0.1469281,-0.5755511,-1.0,
0.9643978,-0.23731777,-0.43479434,-0.24234492,
-0.60740906,0.38972697,-0.048555076,0.71177685,
0.90641665,-0.30873525,-0.9507799,0.417205,
0.4751452,-0.25991982,0.04684472,-0.16592014,
0.79888344,-0.9926535,0.09914348,-0.92729723,
-0.78014386,0.5720198,-0.68209714,0.59123325,
0.40646678,-0.71843904,0.24304289,0.7575213,
0.4902286,-0.3966022,0.5060559,0.78338486,
-0.96673626,0.37214717,0.18219218,0.073298514,
-0.49244806,-0.6970464,-0.377096,-0.14694795,
-0.3829754,0.5868026,0.51238364,0.09952728,
-0.7647577,0.50331396,0.43486145,-0.04060483,
-0.19085193,-0.1818991,0.23326138,0.15831156,
-0.53906614,0.6552994,0.9319415,0.10002789,
0.015302982,-0.43051136,-0.19127595,0.81030697,
-0.24891728,0.47003302,-0.81214726,0.20952728,
0.9344881,-0.5965171,-0.47101372,0.9317472,
0.35761213,0.15572038,0.87246764,0.6037546,
-0.9369247,-0.69096196,-0.57619387,0.9409186,
-0.53197306,-0.9681531,-0.9276584,0.013448864,
0.4043346,0.14801103,0.83184063,-0.26666698,
0.53741103,-0.25169438,-0.40515015,0.3303429,
-1.0,1.0,-0.28854376,-0.88713455,
-0.78226423,0.72807086,-0.7660193,-0.30583456,
-1.0,0.5156859,0.6819047,-1.0,
-0.2141418,-0.3361618,-0.39630687,-1.0,
-0.43031257,0.3997312,-0.50419176,0.6160956,
0.16584104,0.3437047,-0.16446556,-0.982423,
-0.12836039,-0.35044575,0.54939073,0.86660457,
-1.0,-0.5316475,0.25564063,0.08481237,
-0.6650942,0.8002852,-0.68367076,-0.45631823,
0.16594815,0.7416644,0.34812024,1.0,
0.37908918,-0.5146575,-0.422023,0.30135158,
-0.49488574,-0.49579883,-0.5827381,0.39955002,
-0.2266776,0.9414209,-0.318149,-0.22874573,
1.0,-0.88586384,-0.043983936,-0.41659352,
0.2828227,1.0,0.74428135,0.043669075,
-0.051224113,1.0,0.5837478,0.7173836,
-0.9589915,-1.0,1.0,0.06289422,
0.14658454,0.52556705,-0.47208893,-0.14571771,
-0.6708555,0.19933298,0.032227874,-0.7181407,
-0.14397253,-0.8248464,-0.28573126,-0.094535396,
-1.0,0.18034343,0.6687543,0.93999696,
-0.02834004,-0.4738809,-0.8482398,-0.6506828,
-0.43288606,0.08231625,-0.62230074,-0.47376347,
-0.6454324,1.0,0.14298838,0.43419424,
-0.65851283,0.2886988,-0.23841986,-1.0,
-0.47475997,-0.25971952,1.0,0.43911266,
0.17295285,0.5934744,-0.98890007,0.4664279,
0.87759244,-0.29809648,-0.6202584,-1.0,
-0.8929008,0.7098704,0.4087042,0.3890698,
-0.39480287,-0.52398956,0.733252,0.5296351,
0.81793165,-0.8225366,0.27158716,0.33305955,
0.1400832,-0.4524023,0.20255627,-0.29976922,
0.31611344,-0.55599433,-0.63303673,-0.8549298,
0.29577076,1.0,0.07463545,-0.3106123,
-0.69030493,1.0,-0.9316482,0.18005499,
0.40846884,0.800176,-1.0,-0.55729717,
0.56471664,1.0,-0.9831638,0.5498161,
0.962712,-0.2950505,0.74432814,-0.8426263,
-0.8131791,-0.28128296,0.6222778,0.3272451,
